Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:484:scan:1077	0.99	10	NoID
0.0	mzspec:MSV000082433:M-547:scan:1081	0.99	10	NoID
0.0	mzspec:MSV000082433:520:scan:1081	0.99	10	NoID
-0.04	mzspec:MSV000082433:180:scan:1072	0.99	10	NoID
0.0	mzspec:MSV000082433:938:scan:1082	0.99	10	NoID
0.0	mzspec:MSV000082433:194:scan:1075	0.99	10	NoID
0.0	mzspec:MSV000082433:M-508:scan:1053	0.99	10	NoID
0.0	mzspec:MSV000082433:114:scan:1072	0.99	10	NoID
0.0	mzspec:MSV000085944:skin_08_0_UB:scan:1060	0.98	10	NoID
0.0	mzspec:MSV000082433:292:scan:1076	0.97	9	NoID
0.0	mzspec:MSV000082433:M-347:scan:1061	0.97	9	NoID
0.0	mzspec:MSV000082433:M-421:scan:1070	0.97	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1033	0.96	9	NoID
0.0	mzspec:MSV000082433:162:scan:1057	0.96	9	NoID
0.0	mzspec:MSV000082433:232:scan:1080	0.96	9	NoID
0.0	mzspec:MSV000082433:M-667:scan:1090	0.96	9	NoID
0.0	mzspec:MSV000082433:690:scan:1065	0.96	9	NoID
0.0	mzspec:MSV000082433:M-373:scan:1079	0.96	9	NoID
0.0	mzspec:MSV000082433:M-236:scan:1062	0.96	9	NoID
0.0	mzspec:MSV000082433:548:scan:1107	0.96	9	NoID
-0.04	mzspec:MSV000082433:308:scan:1079	0.96	9	NoID
0.0	mzspec:MSV000082433:M-437:scan:1077	0.96	9	NoID
0.0	mzspec:MSV000082433:874:scan:1069	0.95	9	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:1322	0.95	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:3557	0.95	9	NoID
-0.04	mzspec:MSV000082433:M-212:scan:1086	0.95	9	NoID
0.0	mzspec:MSV000082433:M-463:scan:1077	0.95	9	NoID
0.0	mzspec:MSV000082433:296:scan:1067	0.95	9	NoID
0.0	mzspec:MSV000082433:M-363:scan:1094	0.95	9	NoID
0.0	mzspec:MSV000082433:M-645:scan:1081	0.95	9	NoID
0.0	mzspec:MSV000082433:M-477:scan:1070	0.95	9	NoID
0.0	mzspec:MSV000082433:M-495:scan:1026	0.95	9	NoID
