Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080905:P4_EMP_27:scan:791	1.0	10	NoID
0.0	mzspec:MSV000082268:Plate1_BB9_01_23571:scan:650	1.0	10	NoID
-0.0	mzspec:MSV000080905:P3_EMP_55:scan:779	1.0	10	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_100:scan:921	1.0	10	NoID
-0.0	mzspec:MSV000081343:EZ718:scan:1045	1.0	10	NoID
-0.0	mzspec:MSV000080905:P2_EMP_88:scan:778	1.0	10	NoID
-0.0	mzspec:MSV000080905:P4_EMP_31:scan:779	1.0	10	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_79:scan:901	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_120:scan:905	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_124:scan:919	1.0	10	NoID
0.0	mzspec:MSV000079712:group4_P1_D12:scan:950	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_41:scan:910	1.0	10	NoID
0.0	mzspec:MSV000088843:56_2_LI:scan:889	1.0	10	NoID
-0.0	mzspec:MSV000080905:P2_EMP_34:scan:778	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_108:scan:917	1.0	10	NoID
-0.0	mzspec:MSV000080905:P3_EMP_51:scan:765	1.0	10	NoID
0.0	mzspec:MSV000087612:X00177841:scan:889	1.0	10	NoID
-0.0	mzspec:MSV000081077:Plasma_Rat_Z:scan:990	1.0	10	NoID
-0.0	mzspec:MSV000080905:P5_EMP_10:scan:774	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_14:scan:898	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_107:scan:904	1.0	10	NoID
-0.0	mzspec:MSV000080905:P2_EMP_61:scan:774	1.0	10	NoID
-0.0	mzspec:MSV000080905:SolventBlank_30:scan:773	1.0	10	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_102:scan:908	1.0	10	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_66:scan:911	1.0	10	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_89:scan:943	1.0	10	NoID
