Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000089313:14HM329:scan:2486	0.77	9	NoID
0.04	mzspec:MSV000089313:14HM257:scan:2500	0.77	9	NoID
0.04	mzspec:MSV000089313:14HM538:scan:2469	0.77	9	NoID
0.04	mzspec:MSV000089313:14HM511:scan:2452	0.77	9	NoID
0.04	mzspec:MSV000089313:14HM433:scan:2496	0.77	9	NoID
0.04	mzspec:MSV000089313:14HM493:scan:2445	0.76	9	NoID
0.04	mzspec:MSV000089313:14HM284:scan:2514	0.75	9	NoID
0.04	mzspec:MSV000089313:14HM442:scan:2516	0.75	9	NoID
0.04	mzspec:MSV000089313:14HM406:scan:2509	0.74	9	NoID
0.04	mzspec:MSV000089313:14HM547:scan:2483	0.74	8	NoID
-0.04	mzspec:MSV000085891:Aruba_46_1:scan:3404	0.73	9	NoID
0.04	mzspec:MSV000087087:4053749236:scan:2382	0.73	9	NoID
0.04	mzspec:MSV000089558:353_10:scan:2498	0.72	9	NoID
-0.04	mzspec:MSV000085891:Aruba_24:scan:3425	0.72	8	NoID
-0.04	mzspec:MSV000085891:Aruba_W2:scan:3430	0.72	8	NoID
-0.04	mzspec:MSV000085891:Aruba_W1:scan:3430	0.72	8	NoID
0.04	mzspec:MSV000089313:14HM365:scan:2490	0.71	8	NoID
0.04	mzspec:MSV000089313:14HM239:scan:2508	0.71	8	NoID
