Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1469	0.95	9	NoID
0.02	mzspec:MSV000079697:group3_P1_E7:scan:1395	0.84	8	NoID
0.02	mzspec:MSV000079707:group3_P1_E7:scan:1395	0.84	8	NoID
0.02	mzspec:MSV000079707:group3_P1_E8:scan:1417	0.83	8	NoID
0.02	mzspec:MSV000079697:group3_P1_E8:scan:1417	0.83	8	NoID
0.02	mzspec:MSV000079707:group3_P1_E1:scan:1380	0.81	7	NoID
0.02	mzspec:MSV000079710:group1_P2_G10:scan:1345	0.81	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E1:scan:1380	0.81	7	NoID
0.02	mzspec:MSV000079697:group1_P2_G10:scan:1345	0.81	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E4:scan:1368	0.8	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E3:scan:1351	0.8	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E4:scan:1368	0.8	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E3:scan:1351	0.8	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E2:scan:1354	0.8	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E2:scan:1354	0.8	7	NoID
0.02	mzspec:MSV000088842:16E:scan:1284	0.8	6	NoID
0.02	mzspec:MSV000081351:39135:scan:1626	0.8	6	NoID
0.03	mzspec:MSV000089808:BALF_POS_1E3_1E2:scan:40662	0.79	10	NoID
0.01	mzspec:MSV000079707:group3_P1_D8:scan:1361	0.79	7	NoID
0.01	mzspec:MSV000079697:group3_P1_D8:scan:1361	0.79	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E9:scan:1345	0.78	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E9:scan:1345	0.78	7	NoID
0.02	mzspec:MSV000089725:IL4_4-3:scan:4294967295	0.77	10	NoID
0.02	mzspec:MSV000089900:IL4_4-3:scan:4294967295	0.77	10	NoID
0.02	mzspec:MSV000089808:IL4_4-3:scan:4294967295	0.77	10	NoID
0.04	mzspec:MSV000089725:SHAM_5-3:scan:4294967295	0.77	10	NoID
0.04	mzspec:MSV000089900:SHAM_5-3:scan:4294967295	0.77	10	NoID
0.04	mzspec:MSV000089808:SHAM_5-3:scan:4294967295	0.77	10	NoID
0.02	mzspec:MSV000089808:SHAM_6-3:scan:4294967295	0.77	9	NoID
0.02	mzspec:MSV000089725:SHAM_6-3:scan:4294967295	0.77	9	NoID
0.02	mzspec:MSV000089900:SHAM_6-3:scan:4294967295	0.77	9	NoID
0.02	mzspec:MSV000079712:group4_P1_B9:scan:1405	0.75	5	NoID
0.02	mzspec:MSV000079697:group4_P1_B9:scan:1405	0.75	5	NoID
0.02	mzspec:MSV000079707:group3_P1_D10:scan:1350	0.75	5	NoID
0.02	mzspec:MSV000079697:group3_P1_D10:scan:1350	0.75	5	NoID
0.02	mzspec:MSV000079712:group4_P1_B6:scan:1410	0.74	5	NoID
0.02	mzspec:MSV000079697:group4_P1_B6:scan:1410	0.74	5	NoID
0.01	mzspec:MSV000079697:group3_P1_E5:scan:1347	0.73	5	NoID
0.01	mzspec:MSV000079707:group3_P1_E5:scan:1347	0.73	5	NoID
-0.03	mzspec:MSV000084314:MSV000079773:scan:3213	0.73	5	NoID
