Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000087942:scan:28498	1.0	11	NoID
-0.0	mzspec:MSV000085864:PTE-030:scan:2200	0.97	10	NoID
0.0	mzspec:MSV000080628:bedding_20161114:scan:1450	0.95	10	NoID
-0.0	mzspec:MSV000088646:236897_BL:scan:1259	0.94	11	NoID
0.0	mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_SIRIUS:scan:4739	0.93	10	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_35_pos:scan:1774	0.93	10	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_108_pos:scan:1805	0.93	10	NoID
-0.0	mzspec:MSV000083729:Stromatolite_Tissue_105_pos:scan:1766	0.92	10	NoID
-0.0	mzspec:MSV000082973:A34_135_6:scan:1210	0.91	9	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:273336	0.91	9	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_110_pos:scan:1771	0.9	9	NoID
0.0	mzspec:MSV000082973:A34_135_16:scan:1214	0.9	9	NoID
0.0	mzspec:MSV000082973:A35_142_6:scan:1206	0.89	9	NoID
-0.0	mzspec:MSV000084314:MSV000080629:scan:8433	0.89	8	NoID
0.0	mzspec:MSV000086415:88029789:scan:1236	0.88	10	NoID
0.0	mzspec:MSV000084314:MSV000085864:scan:4547	0.88	8	NoID
0.0	mzspec:MSV000084314:MSV000082973:scan:34828	0.87	8	NoID
-0.0	mzspec:MSV000084753:F21_4:scan:2570	0.87	8	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_1A_pos:scan:1678	0.86	9	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_47_pos:scan:1833	0.86	9	NoID
0.0	mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_with_IIN:scan:4739	0.86	9	NoID
-0.0	mzspec:MSV000083729:StromTissue050719_adducts:scan:8145	0.86	9	NoID
0.0	mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:4739	0.86	9	NoID
-0.0	mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:8145	0.86	9	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_33_pos:scan:1692	0.86	9	NoID
-0.03	mzspec:MSV000084314:MSV000083729:scan:1975	0.86	9	NoID
-0.0	mzspec:MSV000085129:2645_Pl_M3:scan:2119	0.86	8	NoID
-0.0	mzspec:MSV000080629:56:scan:1439	0.85	9	NoID
0.0	mzspec:MSV000082973:A34_138_11:scan:1219	0.85	9	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_109_pos:scan:1769	0.85	8	NoID
0.0	mzspec:MSV000085843:XA_Green_83:scan:1791	0.85	8	NoID
0.0	mzspec:MSV000082973:A35_142_16:scan:1205	0.85	8	NoID
0.0	mzspec:MSV000080629:163:scan:1419	0.85	8	NoID
0.0	mzspec:MSV000084314:MSV000085843:scan:8674	0.84	7	NoID
0.0	mzspec:MSV000085864:PTE-049:scan:2188	0.83	8	NoID
0.0	mzspec:MSV000085843:XA_Green_88:scan:1851	0.83	8	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_34_pos:scan:1724	0.83	8	NoID
-0.0	mzspec:MSV000083729:Stromatolite_Tissue_43_pos:scan:1722	0.82	9	NoID
-0.0	mzspec:MSV000082973:A35_139_6:scan:1205	0.82	8	NoID
-0.0	mzspec:MSV000089558:ME_C6-B1:scan:1219	0.81	8	NoID
0.0	mzspec:MSV000086415:43485807:scan:1242	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.8.A.8A:scan:1199	0.79	9	NoID
0.0	mzspec:MSV000082973:A35_142_11:scan:1222	0.79	8	NoID
-0.0	mzspec:MSV000083729:Stromatolite_Tissue_116_pos:scan:1743	0.77	8	NoID
-0.0	mzspec:MSV000088235:P610098-11X-001:scan:1525	0.76	8	NoID
0.0	mzspec:MSV000087685:PLT2_F5:scan:3480	0.75	9	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_111_pos:scan:1667	0.75	8	NoID
0.0	mzspec:MSV000087685:PLT1_E5:scan:3487	0.72	8	NoID
0.0	mzspec:MSV000087685:PLT2_D5:scan:3535	0.72	8	NoID
0.0	mzspec:MSV000084314:MSV000088235:scan:2084	0.72	7	NoID
-0.0	mzspec:MSV000083729:Stromatolite_Tissue_48_pos:scan:1668	0.71	8	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_112_pos:scan:1734	0.71	8	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_36_pos:scan:1863	0.71	8	NoID
-0.0	mzspec:MSV000088646:237133_Y1:scan:1248	0.71	7	NoID
0.0	mzspec:MSV000088646:262082_Y2:scan:1236	0.71	6	NoID
