Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.24.F.24B:scan:1182	0.95	9	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25F:scan:1212	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.7.F.7A:scan:1235	0.93	8	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11B:scan:1192	0.92	9	NoID
0.0	mzspec:MSV000083559:11713.8.A.8A:scan:1214	0.91	9	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1195	0.91	8	NoID
0.0	mzspec:MSV000082433:M-475:scan:1422	0.91	8	NoID
0.0	mzspec:MSV000088640:6034704:scan:1280	0.9	8	NoID
0.0	mzspec:MSV000082433:M-204:scan:1402	0.89	8	NoID
0.0	mzspec:MSV000086415:20254588:scan:1258	0.89	8	NoID
0.0	mzspec:MSV000086415:20733146:scan:1272	0.89	8	NoID
0.0	mzspec:MSV000079697:group2_P2_C11:scan:1439	0.89	8	NoID
0.0	mzspec:MSV000079718:group2_P2_C11:scan:1439	0.89	8	NoID
-0.0	mzspec:MSV000082433:M-351:scan:1396	0.89	8	NoID
0.0	mzspec:MSV000086415:51520126:scan:1272	0.89	8	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10F:scan:1183	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2A:scan:1205	0.88	8	NoID
0.0	mzspec:MSV000082433:486:scan:1418	0.88	7	NoID
-0.0	mzspec:MSV000082433:200:scan:1405	0.87	7	NoID
-0.01	mzspec:MSV000082433:554:scan:1422	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1G:scan:1188	0.86	8	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19B:scan:1185	0.86	8	NoID
-0.0	mzspec:MSV000082433:310:scan:1415	0.86	8	NoID
0.0	mzspec:MSV000088137:2055:scan:1278	0.85	8	NoID
-0.01	mzspec:MSV000083559:11713.22.F.22A:scan:1195	0.85	8	NoID
-0.0	mzspec:MSV000082433:874:scan:1411	0.85	8	NoID
-0.0	mzspec:MSV000088842:42A:scan:1355	0.85	7	NoID
0.0	mzspec:MSV000082433:552:scan:1414	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.17.S.17E:scan:1203	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:1220	0.84	8	NoID
0.0	mzspec:MSV000082433:M-218:scan:1438	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:1439	0.84	7	NoID
-0.0	mzspec:MSV000088842:41A:scan:1357	0.84	7	NoID
0.0	mzspec:MSV000079718:group2_P2_C9:scan:1444	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.13.F.13D:scan:1184	0.83	8	NoID
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1266	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:1214	0.83	8	NoID
0.0	mzspec:MSV000079697:group2_P2_C9:scan:1444	0.83	8	NoID
-0.0	mzspec:MSV000082433:934:scan:1415	0.83	7	NoID
-0.0	mzspec:MSV000082433:146:scan:1409	0.83	7	NoID
-0.01	mzspec:MSV000082433:184:scan:1424	0.83	7	NoID
-0.0	mzspec:MSV000082433:M-645:scan:1418	0.83	7	NoID
0.0	mzspec:MSV000082433:M-156:scan:1400	0.83	7	NoID
-0.01	mzspec:MSV000082433:454:scan:1414	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.7.O.7D:scan:1210	0.83	7	NoID
-0.0	mzspec:MSV000082433:938:scan:1418	0.83	7	NoID
-0.0	mzspec:MSV000082433:166:scan:1417	0.82	8	NoID
-0.05	mzspec:MSV000084314:MSV000082433:scan:75081	0.82	8	NoID
0.0	mzspec:MSV000079697:group2_P2_G10:scan:1428	0.82	8	NoID
0.0	mzspec:MSV000082433:M-453:scan:1428	0.82	8	NoID
0.0	mzspec:MSV000079717:group2_P2_G10:scan:1428	0.82	8	NoID
-0.01	mzspec:MSV000082433:522:scan:1452	0.82	8	NoID
-0.0	mzspec:MSV000086415:78905055:scan:1270	0.82	7	NoID
0.0	mzspec:MSV000082433:M-700:scan:1407	0.82	7	NoID
0.0	mzspec:MSV000082433:M-671:scan:1403	0.82	7	NoID
-0.0	mzspec:MSV000082433:M-508:scan:1396	0.82	7	NoID
0.0	mzspec:MSV000082433:168:scan:1415	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.9.O.9C:scan:1197	0.82	7	NoID
-0.0	mzspec:MSV000082433:122:scan:1421	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1192	0.81	8	NoID
-0.01	mzspec:MSV000082433:66:scan:1435	0.81	7	NoID
0.0	mzspec:MSV000082433:M-493:scan:1426	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.16.O.16G:scan:1184	0.81	7	NoID
-0.0	mzspec:MSV000082433:178:scan:1418	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.23.F.23A:scan:1204	0.81	7	NoID
0.0	mzspec:MSV000082433:306:scan:1408	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11E:scan:1197	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.15.O.15H:scan:1191	0.8	8	NoID
0.0	mzspec:MSV000088137:2128:scan:1279	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1187	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1185	0.8	7	NoID
0.0	mzspec:MSV000082433:180:scan:1431	0.8	7	NoID
0.0	mzspec:MSV000082433:296:scan:1430	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6B:scan:1182	0.8	7	NoID
-0.01	mzspec:MSV000082433:M-492:scan:1414	0.8	7	NoID
0.0	mzspec:MSV000082433:M-444:scan:1424	0.8	7	NoID
-0.0	mzspec:MSV000082433:582:scan:1421	0.8	7	NoID
0.0	mzspec:MSV000082433:868:scan:1433	0.8	7	NoID
0.0	mzspec:MSV000082433:M-463:scan:1443	0.8	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_1:scan:1414	0.79	8	NoID
0.0	mzspec:MSV000082433:M-460:scan:1406	0.79	8	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1237	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.11.F.11C:scan:1220	0.79	8	NoID
0.0	mzspec:MSV000079697:group2_P2_F10:scan:1462	0.79	7	NoID
0.0	mzspec:MSV000084314:MSV000079718:scan:2104	0.79	7	NoID
0.0	mzspec:MSV000079718:group2_P2_F10:scan:1462	0.79	7	NoID
-0.0	mzspec:MSV000082433:M-222:scan:1410	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:1204	0.79	7	NoID
0.0	mzspec:MSV000082433:630:scan:1421	0.79	7	NoID
-0.01	mzspec:MSV000082433:632:scan:1416	0.79	7	NoID
-0.01	mzspec:MSV000082433:226:scan:1433	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1199	0.79	7	NoID
0.0	mzspec:MSV000082433:M-636:scan:1413	0.79	7	NoID
-0.01	mzspec:MSV000082433:M-647:scan:1440	0.79	7	NoID
-0.01	mzspec:MSV000082433:M-236:scan:1414	0.79	7	NoID
-0.01	mzspec:MSV000082433:130:scan:1458	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:1228	0.79	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_24:scan:1418	0.78	8	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1214	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.7.F.7B:scan:1200	0.78	8	NoID
0.0	mzspec:MSV000079709:group1_P1_A2:scan:1435	0.78	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A2:scan:1435	0.78	7	NoID
0.0	mzspec:MSV000084314:MSV000079717:scan:3986	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:1204	0.78	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A2:scan:1435	0.78	7	NoID
-0.01	mzspec:MSV000082433:294:scan:1436	0.78	7	NoID
0.0	mzspec:MSV000082433:314:scan:1427	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16E:scan:1205	0.78	7	NoID
-0.0	mzspec:MSV000088842:45D:scan:1337	0.78	6	NoID
0.0	mzspec:MSV000083320:99682:scan:2618	0.78	6	NoID
0.04	mzspec:MSV000080627:ONR_Stool_3:scan:1416	0.77	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_90:scan:1143	0.77	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_C5:scan:1465	0.77	7	NoID
-0.0	mzspec:MSV000079718:group2_P2_C5:scan:1465	0.77	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A7:scan:1423	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17G:scan:1198	0.77	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A7:scan:1423	0.77	7	NoID
-0.0	mzspec:MSV000088842:41B:scan:1369	0.77	6	NoID
0.0	mzspec:MSV000083320:99743:scan:2613	0.77	6	NoID
