Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1829	0.88	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_17:scan:1706	0.79	6	NoID
0.01	mzspec:MSV000083559:11713.2.O.2B:scan:1771	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18G:scan:1771	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25G:scan:1795	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1745	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1751	0.72	7	NoID
-0.0	mzspec:MSV000079717:group2_P1_A1:scan:2019	0.72	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_A1:scan:2019	0.72	6	NoID
0.05	mzspec:MSV000079714:group4_P2_A6:scan:2059	0.72	6	NoID
0.05	mzspec:MSV000079697:group4_P2_A6:scan:2059	0.72	6	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4B:scan:1742	0.71	8	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21A:scan:1723	0.71	7	NoID
