Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080180:Blood_Blank_pos_C18_QE_01:scan:1339	1.0	9	NoID
0.0	mzspec:MSV000089313:14HM221:scan:1574	1.0	9	NoID
-0.0	mzspec:MSV000089313:14HM298:scan:1570	1.0	9	NoID
0.0	mzspec:MSV000086666:01003-88-32:scan:1896	0.99	8	NoID
0.0	mzspec:MSV000082048:29_71:scan:1990	0.99	8	NoID
0.0	mzspec:MSV000084020:RRC_3_42:scan:2017	0.99	8	NoID
-0.0	mzspec:MSV000082048:20_75:scan:2023	0.99	7	NoID
-0.0	mzspec:MSV000087685:PLT1_F1:scan:4781	0.99	7	NoID
0.0	mzspec:MSV000086830:PLT6_C7:scan:4370	0.99	7	NoID
0.0	mzspec:MSV000089313:14HM601:scan:1558	0.98	8	NoID
0.0	mzspec:MSV000082433:blank_extractionsolvent_5:scan:1952	0.98	8	NoID
0.0	mzspec:MSV000089558:355_2:scan:1570	0.98	8	NoID
0.0	mzspec:MSV000086666:01003-88-33:scan:1884	0.98	8	NoID
0.0	mzspec:MSV000089313:14HM610:scan:1557	0.98	8	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18B:scan:1627	0.98	8	NoID
0.0	mzspec:MSV000084020:RRC_32_10:scan:2015	0.98	8	NoID
0.0	mzspec:MSV000082048:20_67:scan:2051	0.98	7	NoID
0.0	mzspec:MSV000082048:10_82:scan:2025	0.98	7	NoID
-0.0	mzspec:MSV000086830:PLT6_G7:scan:4389	0.98	7	NoID
-0.0	mzspec:MSV000082048:20_80:scan:1937	0.98	7	NoID
-0.0	mzspec:MSV000087685:PLT1_D1:scan:4917	0.98	7	NoID
-0.0	mzspec:MSV000082433:blank_extractionsolvent_161101170016:scan:1968	0.98	7	NoID
-0.0	mzspec:MSV000088842:23D:scan:1750	0.98	7	NoID
-0.0	mzspec:MSV000082433:557:scan:2056	0.98	7	NoID
-0.0	mzspec:MSV000088842:12D:scan:1730	0.98	7	NoID
0.0	mzspec:MSV000082433:blank_extractionsolvent_3_161102212916:scan:1950	0.98	7	NoID
-0.0	mzspec:MSV000082433:blank_extraction_161104064646:scan:1987	0.98	7	NoID
-0.0	mzspec:MSV000087685:PLT2_E1:scan:4755	0.98	7	NoID
-0.0	mzspec:MSV000087685:PLT2_G1:scan:4710	0.98	7	NoID
0.0	mzspec:MSV000084741:20190709_TOM_1:scan:2923	0.98	7	NoID
0.0	mzspec:MSV000082048:29_2:scan:1997	0.98	7	NoID
0.0	mzspec:MSV000086830:PLT6_D9:scan:4301	0.98	7	NoID
0.0	mzspec:MSV000088842:26D:scan:1733	0.98	7	NoID
0.0	mzspec:MSV000087685:PLT2_A1:scan:4760	0.98	7	NoID
-0.0	mzspec:MSV000087685:PLT2_C1:scan:4681	0.98	7	NoID
-0.0	mzspec:MSV000087685:PLT1_G1:scan:4804	0.98	7	NoID
