Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000084322:Plate3_61988_Skin_GH8_01_26546:scan:637	0.79	5	NoID
0.01	mzspec:MSV000084463:Plate16_61634_Soil_GD7_01_28263:scan:661	0.77	5	NoID
0.01	mzspec:MSV000084463:Plate14_61040_Soil_BC9_01_27873:scan:737	0.76	6	NoID
0.01	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-13:scan:2402	0.76	5	NoID
0.01	mzspec:MSV000084463:Plate14_65124_Soil_BD7_01_27885:scan:699	0.75	5	NoID
0.01	mzspec:MSV000080442:P1_IRE_Vol8_H2_Eye_GH2_01_33122:scan:788	0.74	6	NoID
0.01	mzspec:MSV000081171:Plate1_67966_GH6_01_10953:scan:668	0.74	5	NoID
0.01	mzspec:MSV000081171:Plate4_68179_GE11_01_11130:scan:651	0.74	5	NoID
0.01	mzspec:MSV000084463:Plate16_43310_Soil_GG1_01_28299:scan:642	0.74	5	NoID
0.01	mzspec:MSV000081171:Plate1_67741_GD7_01_10900:scan:651	0.74	5	NoID
0.01	mzspec:MSV000084463:Plate14_61236_Soil_BH8_01_27943:scan:731	0.74	5	NoID
0.01	mzspec:MSV000084463:Plate14_61186_Soil_BD1_01_27878:scan:708	0.74	5	NoID
0.01	mzspec:MSV000084463:Plate14_60932_Soil_BG7_01_27927:scan:723	0.73	6	NoID
0.01	mzspec:MSV000084314:MSV000084463:scan:1541492	0.73	5	NoID
0.01	mzspec:MSV000084463:Plate13_43670_Soil_GA9_01_27480:scan:794	0.73	5	NoID
0.01	mzspec:MSV000081171:Plate1_67510_GD12_01_10905:scan:670	0.73	5	NoID
0.01	mzspec:MSV000084463:Plate14_63632_Soil_BH4_01_27938:scan:720	0.73	5	NoID
0.01	mzspec:MSV000084463:Blank No Injection_RA2_01_28139:scan:649	0.73	5	NoID
0.01	mzspec:MSV000080442:P1_IRE_Vol5_E7_Naval_GE7_01_33090:scan:765	0.73	5	NoID
0.01	mzspec:MSV000084463:Plate18_45220_Soil_GA7_01_28505:scan:685	0.73	5	NoID
0.01	mzspec:MSV000082432:1D6_ Blank_ Blank_ Pre_ W4_BD6_01_11128:scan:807	0.72	5	NoID
0.01	mzspec:MSV000084463:Plate15_61402_Soil_BA9_01_28100:scan:685	0.72	5	NoID
0.01	mzspec:MSV000084463:Plate14_60752_Soil_BH3_01_27937:scan:715	0.72	5	NoID
0.01	mzspec:MSV000081171:Plate1_67921_GF9_01_10930:scan:604	0.71	6	NoID
0.01	mzspec:MSV000084463:Plate14_61130_Soil_BC7_01_27871:scan:721	0.71	5	NoID
0.01	mzspec:MSV000084322:Plate2_55366_Skin_GF1_01_26401:scan:647	0.71	5	NoID
0.01	mzspec:MSV000084463:Plate16_61148_Soil_GD8_01_28264:scan:627	0.71	5	NoID
0.01	mzspec:MSV000084463:Plate16_55082_Soil_GC5_01_28245:scan:666	0.71	5	NoID
0.01	mzspec:MSV000084463:Plate11_64692_Soil_GE11_01_27658:scan:719	0.71	5	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT20.STOOL.420:scan:564	0.7	6	NoID
0.01	mzspec:MSV000084322:Plate7_63808_Skin_GC10_01_27052:scan:784	0.7	5	NoID
0.01	mzspec:MSV000084463:Plate15_45794_Soil_BD10_01_28143:scan:700	0.7	5	NoID
0.01	mzspec:MSV000084463:Plate11_61364_Soil_GC2_01_27620:scan:687	0.7	5	NoID
0.01	mzspec:MSV000081171:Plate4_68082_GF9_01_11141:scan:645	0.7	5	NoID
0.01	mzspec:MSV000081582:22B10_BB10_01_15096:scan:849	0.7	5	NoID
