Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088546:4057063672:scan:2056	1.0	6	NoID
0.0	mzspec:MSV000088137:BLANK2_2F:scan:2961	1.0	6	NoID
0.0	mzspec:MSV000087359:Sample_034:scan:3106	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00124:scan:2009	1.0	6	NoID
0.0	mzspec:MSV000081482:21-F-08:scan:3495	1.0	6	NoID
0.0	mzspec:MSV000087359:Sample_059:scan:3089	1.0	6	NoID
-0.0	mzspec:MSV000088646:Blank_07_P05_no_inj:scan:2955	1.0	6	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P06_09:scan:2166	1.0	6	NoID
-0.0	mzspec:MSV000088546:5004631612:scan:2132	1.0	6	NoID
-0.0	mzspec:MSV000088546:5004561554:scan:2192	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_04_no_inj:scan:2093	1.0	6	NoID
0.0	mzspec:MSV000088137:2233:scan:3030	1.0	6	NoID
0.0	mzspec:MSV000088137:QC_Mix_01 (3).:scan:2953	1.0	6	NoID
0.0	mzspec:MSV000088570:Clostridium_sordelli_AO32_T72_NoBileSalts:scan:2056	1.0	6	NoID
-0.0	mzspec:MSV000086415:Wash_Blank_20201025172457:scan:2036	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_post2240_no_inj_01:scan:2100	1.0	6	NoID
-0.0	mzspec:MSV000088646:261141_Y1:scan:3019	1.0	6	NoID
0.0	mzspec:MSV000088137:BLANK2_2E:scan:2022	1.0	6	NoID
-0.0	mzspec:MSV000088546:5004631727:scan:2901	1.0	6	NoID
-0.0	mzspec:MSV000088546:4057070499:scan:2908	1.0	6	NoID
-0.0	mzspec:MSV000088546:4057070457:scan:2031	1.0	6	NoID
0.0	mzspec:MSV000088570:Bacteroides_fragilis_NCTC9343_T72_BileSaltsAdded:scan:2169	1.0	6	NoID
-0.0	mzspec:MSV000086270:ADNI_Go2_P01_E12:scan:2309	1.0	6	NoID
0.0	mzspec:MSV000088137:BLANK2_2G:scan:2118	1.0	6	NoID
0.0	mzspec:MSV000088137:2228:scan:3039	1.0	6	NoID
-0.0	mzspec:MSV000086270:ADNI_Go2_P03_D06:scan:2952	1.0	6	NoID
0.0	mzspec:MSV000088570:Neisseria_mucosa_strain_C102_T72_BileSaltsAdded:scan:2146	1.0	6	NoID
0.0	mzspec:MSV000088137:QC_Mix_03_End_of_Plate (3).:scan:2927	1.0	6	NoID
0.0	mzspec:MSV000088137:BLANK1_1H:scan:1999	1.0	6	NoID
-0.0	mzspec:MSV000086415:P3_Row_F_Blank:scan:2058	1.0	6	NoID
-0.0	mzspec:MSV000088546:4056998530:scan:2138	1.0	6	NoID
0.0	mzspec:MSV000088087:5737440:scan:3052	1.0	6	NoID
-0.0	mzspec:MSV000086415:Wash_Blank_20201030234837:scan:1996	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate04_08_no_inj:scan:2006	1.0	6	NoID
0.0	mzspec:MSV000088570:Clostridium_scindens_ATCC35704_T00_NoBileSalts:scan:2003	1.0	6	NoID
-0.0	mzspec:MSV000088546:5004631667:scan:2134	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate04_02_no_inj_Presequence:scan:2923	1.0	6	NoID
0.0	mzspec:MSV000087359:Blank_Midsquence_15:scan:3100	1.0	6	NoID
0.0	mzspec:MSV000084020:KRG_33:scan:4626	1.0	6	NoID
-0.0	mzspec:MSV000088646:236192_Y1:scan:3034	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_01_no_inj:scan:2027	1.0	6	NoID
0.0	mzspec:MSV000088087:5793813:scan:3044	1.0	6	NoID
0.0	mzspec:MSV000088570:Blank_07_PlateA_no_inj:scan:2074	1.0	6	NoID
0.0	mzspec:MSV000088570:Blank_PlateD_Mid_RowA_no_inj:scan:2108	1.0	6	NoID
-0.0	mzspec:MSV000088646:Blank_G1_P04:scan:2088	1.0	6	NoID
-0.0	mzspec:MSV000088546:4057070470:scan:2072	1.0	6	NoID
0.0	mzspec:MSV000088570:Faecalibacterium_Prausnitzii_ATCC_27768_T72_NoBileSalts:scan:2152	1.0	6	NoID
-0.0	mzspec:MSV000088546:4057180422:scan:2165	1.0	6	NoID
