Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-228:scan:2412	0.96	9	NoID
-0.01	mzspec:MSV000082433:M-0025:scan:2419	0.95	9	NoID
0.01	mzspec:MSV000082433:M-164:scan:2411	0.94	9	NoID
-0.02	mzspec:MSV000084314:MSV000087449:scan:290255	0.94	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:2970	0.91	9	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:2970	0.91	9	NoID
0.0	mzspec:MSV000085925:B1_27:scan:4150	0.84	8	NoID
0.01	mzspec:MSV000083320:99830:scan:3041	0.82	7	NoID
0.0	mzspec:MSV000083320:99889:scan:3053	0.8	6	NoID
-0.03	mzspec:MSV000084314:MSV000087629:scan:4489	0.79	7	NoID
-0.0	mzspec:MSV000083541:Swab_Blank_03:scan:3526	0.79	7	NoID
0.0	mzspec:MSV000083320:99598:scan:3162	0.79	6	NoID
0.0	mzspec:MSV000083320:99628:scan:3115	0.79	6	NoID
0.0	mzspec:MSV000083320:99631:scan:3126	0.79	6	NoID
0.01	mzspec:MSV000083320:99852:scan:3041	0.79	6	NoID
0.01	mzspec:MSV000083320:99806:scan:3070	0.79	6	NoID
0.0	mzspec:MSV000083320:99584:scan:3200	0.79	6	NoID
0.0	mzspec:MSV000085925:B1_10:scan:4172	0.79	6	NoID
0.01	mzspec:MSV000083320:99781:scan:3042	0.79	5	NoID
-0.01	mzspec:MSV000083541:10mg:scan:3633	0.78	7	NoID
-0.01	mzspec:MSV000083541:S3_blank_90MeOH:scan:3673	0.78	6	NoID
0.0	mzspec:MSV000083320:99730:scan:3165	0.78	6	NoID
0.01	mzspec:MSV000083320:99836:scan:3078	0.78	6	NoID
0.01	mzspec:MSV000085925:B1_9:scan:4185	0.78	6	NoID
0.01	mzspec:MSV000083320:99661:scan:3124	0.78	6	NoID
0.01	mzspec:MSV000083320:99773:scan:3020	0.78	6	NoID
0.0	mzspec:MSV000083320:99616:scan:3231	0.78	6	NoID
0.01	mzspec:MSV000083320:99848:scan:3073	0.78	6	NoID
0.0	mzspec:MSV000083320:99627:scan:3156	0.78	6	NoID
0.01	mzspec:MSV000083320:99810:scan:3067	0.78	6	NoID
0.0	mzspec:MSV000083320:99844:scan:3114	0.78	5	NoID
0.01	mzspec:MSV000083320:99856:scan:3081	0.78	5	NoID
0.0	mzspec:MSV000083320:99846:scan:3089	0.78	5	NoID
0.0	mzspec:MSV000083320:99869:scan:3048	0.78	5	NoID
0.01	mzspec:MSV000083320:99841:scan:3063	0.77	6	NoID
0.01	mzspec:MSV000079710:group1_P1_H11:scan:2457	0.77	6	NoID
0.01	mzspec:MSV000079697:group1_P1_H11:scan:2457	0.77	6	NoID
0.01	mzspec:MSV000083320:99847:scan:3051	0.77	5	NoID
0.01	mzspec:MSV000083320:99807:scan:3084	0.77	5	NoID
0.01	mzspec:MSV000084143:FullIIN_tunicates071919:scan:10544	0.77	5	NoID
0.01	mzspec:MSV000083320:99808:scan:3106	0.77	5	NoID
0.01	mzspec:MSV000083320:99746:scan:3068	0.77	5	NoID
0.0	mzspec:MSV000083320:99774:scan:3006	0.77	5	NoID
0.0	mzspec:MSV000083320:99594:scan:3155	0.77	5	NoID
0.01	mzspec:MSV000084143:DG-5-91-A2B1:scan:2961	0.76	6	NoID
0.01	mzspec:MSV000083320:99686:scan:3048	0.76	5	NoID
0.01	mzspec:MSV000083320:99691:scan:3142	0.76	5	NoID
0.01	mzspec:MSV000083320:99777:scan:3018	0.76	5	NoID
0.0	mzspec:MSV000083320:99684:scan:3058	0.76	5	NoID
0.0	mzspec:MSV000083320:99776:scan:3037	0.76	5	NoID
0.01	mzspec:MSV000083320:99854:scan:3054	0.76	5	NoID
0.0	mzspec:MSV000083320:99843:scan:3051	0.76	5	NoID
0.01	mzspec:MSV000083320:99882:scan:3085	0.76	5	NoID
0.01	mzspec:MSV000083320:99849:scan:3042	0.76	5	NoID
0.0	mzspec:MSV000083320:99546:scan:3091	0.75	6	NoID
0.0	mzspec:MSV000083320:99845:scan:3050	0.75	6	NoID
0.0	mzspec:MSV000083320:99850:scan:3039	0.75	5	NoID
0.0	mzspec:MSV000083320:99813:scan:3056	0.75	5	NoID
-0.0	mzspec:MSV000083320:99732:scan:3069	0.75	5	NoID
-0.0	mzspec:MSV000079697:group4_P2_E5:scan:2481	0.74	6	NoID
-0.0	mzspec:MSV000079714:group4_P2_E5:scan:2481	0.74	6	NoID
0.01	mzspec:MSV000085480:QC_1:scan:3035	0.73	6	NoID
0.0	mzspec:MSV000082382:Root_1606-3610_16:scan:2878	0.73	5	NoID
0.01	mzspec:MSV000083320:99779:scan:3021	0.73	5	NoID
0.0	mzspec:MSV000083320:99861:scan:3041	0.73	5	NoID
-0.01	mzspec:MSV000083541:S3_blank_90EtOH:scan:3646	0.72	6	NoID
0.0	mzspec:MSV000083320:99858:scan:3056	0.72	5	NoID
0.04	mzspec:MSV000081176:B6:scan:2877	0.71	7	NoID
-0.01	mzspec:MSV000083541:1mg:scan:3581	0.71	6	NoID
0.04	mzspec:MSV000081176:B12:scan:2855	0.7	7	NoID
0.04	mzspec:MSV000081176:B5:scan:2890	0.7	6	NoID
0.0	mzspec:MSV000082382:Root_1606-3610_14:scan:2846	0.7	5	NoID
