Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-623:scan:1965	0.99	15	NoID
0.0	mzspec:MSV000083475:7H2_8_73_thomas-19-s030-a02:scan:1595	0.98	16	NoID
0.0	mzspec:MSV000082433:162:scan:1977	0.98	15	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:215468	0.98	15	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:11723	0.98	15	NoID
0.0	mzspec:MSV000082433:M-298:scan:1987	0.98	15	NoID
0.0	mzspec:MSV000080629:18:scan:1982	0.98	15	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Turek_Rat_fecal_GNPS:scan:646	0.98	15	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:1525	0.97	16	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:244499	0.97	15	NoID
0.0	mzspec:MSV000082433:694:scan:1998	0.97	15	NoID
-0.0	mzspec:MSV000083073:94395:scan:2078	0.97	15	NoID
0.0	mzspec:MSV000082433:M-373:scan:1977	0.97	15	NoID
0.0	mzspec:MSV000084314:MSV000079719:scan:2966	0.97	15	NoID
0.0	mzspec:MSV000082433:M-495:scan:1951	0.97	15	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:55980	0.97	15	NoID
0.0	mzspec:MSV000082433:M-300:scan:1974	0.97	15	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1587	0.97	15	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:55980	0.97	15	NoID
0.0	mzspec:MSV000082433:634:scan:2006	0.97	15	NoID
0.0	mzspec:MSV000082433:M-613:scan:1996	0.97	15	NoID
0.0	mzspec:MSV000082433:M-459:scan:1988	0.97	15	NoID
0.0	mzspec:MSV000083475:7C12_8_31_song-52-s012-a04:scan:1587	0.97	15	NoID
0.0	mzspec:MSV000082433:M-631:scan:2010	0.97	15	NoID
0.0	mzspec:MSV000082433:452:scan:2004	0.97	15	NoID
0.0	mzspec:MSV000080627:ONR_Stool_37:scan:1964	0.96	17	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1569	0.96	16	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10G:scan:1558	0.96	16	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:1956	0.96	16	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:1526	0.96	16	NoID
0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1953	0.96	16	NoID
0.0	mzspec:MSV000082433:M-007:scan:1998	0.96	16	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1947	0.96	16	NoID
0.0	mzspec:MSV000083300:BP000096953_p:scan:1815	0.96	15	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:243606	0.96	15	NoID
0.0	mzspec:MSV000082433:M-635:scan:1995	0.96	15	NoID
0.0	mzspec:MSV000082433:298:scan:1971	0.96	15	NoID
0.0	mzspec:MSV000082433:690:scan:1972	0.96	15	NoID
0.0	mzspec:MSV000082433:232:scan:1993	0.96	15	NoID
0.0	mzspec:MSV000083475:7G9_8_69_song-52-s011-a04:scan:1592	0.96	15	NoID
0.0	mzspec:MSV000083300:BP000098480_p:scan:1791	0.96	15	NoID
0.0	mzspec:MSV000082433:170:scan:1975	0.96	15	NoID
0.0	mzspec:MSV000082433:628:scan:1988	0.96	15	NoID
0.0	mzspec:MSV000082433:M-439:scan:1982	0.96	15	NoID
0.0	mzspec:MSV000080905:P3_EMP_3:scan:1474	0.96	15	NoID
-0.0	mzspec:MSV000083300:BP000096946_p:scan:1790	0.96	15	NoID
0.0	mzspec:MSV000082433:M-443:scan:1987	0.96	15	NoID
-0.0	mzspec:MSV000083300:BP000097025_p:scan:1793	0.96	15	NoID
0.0	mzspec:MSV000082433:458:scan:1998	0.96	15	NoID
0.0	mzspec:MSV000083300:BP000096922_p:scan:1800	0.96	15	NoID
0.0	mzspec:MSV000082433:482:scan:1967	0.96	15	NoID
0.0	mzspec:MSV000080627:ONR_Stool_31:scan:1972	0.95	17	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1572	0.95	16	NoID
-0.0	mzspec:MSV000082433:M-649:scan:1971	0.95	16	NoID
0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1508	0.95	16	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1517	0.95	16	NoID
0.0	mzspec:MSV000080627:ONR_Stool_20:scan:1980	0.95	16	NoID
0.0	mzspec:MSV000080627:ONR_Stool_4:scan:1952	0.95	16	NoID
0.0	mzspec:MSV000080627:ONR_Stool_32:scan:1981	0.95	16	NoID
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:1511	0.95	16	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1527	0.95	16	NoID
0.0	mzspec:MSV000082433:M-551:scan:1990	0.95	16	NoID
-0.0	mzspec:MSV000083300:BP000098368_p:scan:1791	0.95	16	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:1555	0.95	16	NoID
0.0	mzspec:MSV000083559:11713.20.O.20D:scan:1547	0.95	16	NoID
0.0	mzspec:MSV000083300:BP000098360_p:scan:1792	0.95	15	NoID
0.0	mzspec:MSV000083475:7D2_8_33_thomas-19-s029-a02:scan:1637	0.95	15	NoID
0.0	mzspec:MSV000083300:BP000097005_p:scan:1821	0.95	15	NoID
0.0	mzspec:MSV000083475:7A7_8_6_thomas-19-s028-a02:scan:1602	0.95	15	NoID
0.0	mzspec:MSV000083475:7B11_8_20_song-53-s008-a04:scan:1599	0.95	15	NoID
0.0	mzspec:MSV000083475:7A5_8_4_song-51-s020-a04:scan:1595	0.95	15	NoID
0.0	mzspec:MSV000083475:7C1_8_22_song-52-s002-a04:scan:1634	0.95	15	NoID
-0.0	mzspec:MSV000083300:BP000096834_p:scan:1798	0.95	15	NoID
0.0	mzspec:MSV000080905:P2_EMP_17:scan:1507	0.95	15	NoID
0.0	mzspec:MSV000082433:226:scan:1982	0.95	15	NoID
0.0	mzspec:MSV000083475:7D5_8_35_song-51-s019-a04:scan:1601	0.95	15	NoID
0.0	mzspec:MSV000082433:504:scan:1993	0.95	15	NoID
0.0	mzspec:MSV000082433:M-359:scan:1986	0.95	15	NoID
-0.0	mzspec:MSV000082433:M-647:scan:1981	0.95	15	NoID
0.0	mzspec:MSV000082433:M-365:scan:1986	0.95	15	NoID
0.0	mzspec:MSV000083475:7D9_blank:scan:1587	0.95	15	NoID
0.0	mzspec:MSV000083300:BP000096927_p:scan:1800	0.95	15	NoID
0.0	mzspec:MSV000082433:M-671:scan:1966	0.95	15	NoID
0.0	mzspec:MSV000082433:180:scan:1976	0.95	15	NoID
0.0	mzspec:MSV000082433:550:scan:1973	0.95	15	NoID
0.0	mzspec:MSV000080905:P2_EMP_24:scan:1453	0.95	15	NoID
0.0	mzspec:MSV000082433:M-0021:scan:1996	0.95	15	NoID
0.0	mzspec:MSV000080905:P5_EMP_89:scan:1462	0.95	15	NoID
0.0	mzspec:MSV000080905:P4_EMP_93:scan:1486	0.95	15	NoID
-0.0	mzspec:MSV000083300:BP000096865_p:scan:1797	0.95	15	NoID
0.0	mzspec:MSV000082433:M-463:scan:2000	0.95	15	NoID
0.0	mzspec:MSV000082433:552:scan:1971	0.95	15	NoID
0.0	mzspec:MSV000082433:166:scan:1977	0.95	15	NoID
-0.0	mzspec:MSV000083300:BP000098414_p:scan:1805	0.95	15	NoID
0.0	mzspec:MSV000082433:M-557:scan:1985	0.95	15	NoID
0.0	mzspec:MSV000083073:94415:scan:2047	0.95	15	NoID
