Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.17.F.17E:scan:1508	0.98	6	NoID
-0.0	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:1579	0.98	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16A:scan:1491	0.98	6	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:1484	0.95	6	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1507	0.95	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT41.SKIN.952:scan:1146	0.95	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT42.SKIN.1009:scan:1146	0.95	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT41.SKIN.957:scan:1146	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23F:scan:1488	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2I:scan:1567	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1505	0.94	6	NoID
0.04	mzspec:MSV000088640:6034550:scan:1590	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11D_rep:scan:1526	0.92	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT14.SKIN.132:scan:1144	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:1481	0.92	6	NoID
-0.0	mzspec:MSV000083559:11713.22.F.22A:scan:1483	0.91	6	NoID
0.0	mzspec:MSV000086415:78905055:scan:1603	0.91	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT18.SKIN.292:scan:1144	0.91	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT17.SKIN.224:scan:1145	0.91	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT41.SKIN.947:scan:1146	0.91	5	NoID
0.04	mzspec:MSV000088640:6035156:scan:1590	0.9	6	NoID
0.0	mzspec:MSV000083559:11713.18.S.18E:scan:1519	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10C:scan:1563	0.9	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT41.SKIN.956:scan:1145	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1520	0.9	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT42.SKIN.1008:scan:1144	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:1508	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10D:scan:1544	0.89	5	NoID
0.04	mzspec:MSV000088640:6035070:scan:1590	0.88	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT18.SKIN.296:scan:1143	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:1530	0.88	5	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1500	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.2.F.2F:scan:1538	0.88	5	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1C:scan:1653	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1501	0.88	5	NoID
0.04	mzspec:MSV000088640:6035066:scan:1586	0.87	5	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8A:scan:1522	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:1524	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1512	0.87	5	NoID
