Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000089540:C1_Ctrl:scan:2209	0.95	6	NoID
0.04	mzspec:MSV000089540:F9_NPS:scan:2717	0.93	6	NoID
0.04	mzspec:MSV000089540:I3_Ctrl:scan:2144	0.92	6	NoID
0.04	mzspec:MSV000089540:F7_NPS:scan:2959	0.92	6	NoID
0.04	mzspec:MSV000089540:I4_Ctrl:scan:2149	0.92	5	NoID
0.04	mzspec:MSV000089540:I5_H2O2:scan:2485	0.91	5	NoID
0.04	mzspec:MSV000089540:D2_NPS:scan:2672	0.9	6	NoID
0.04	mzspec:MSV000089540:F6_NPS:scan:2725	0.9	5	NoID
0.04	mzspec:MSV000089540:I10_H2O2:scan:2455	0.89	5	NoID
0.04	mzspec:MSV000089540:A1_NPS:scan:2705	0.89	5	NoID
0.04	mzspec:MSV000089540:A6_NPS:scan:2834	0.88	5	NoID
0.04	mzspec:MSV000089558:ME_C8-B1:scan:671	0.88	5	NoID
0.04	mzspec:MSV000089540:G8_Ctrl:scan:2167	0.87	5	NoID
0.04	mzspec:MSV000089540:G3_Ctrl:scan:2109	0.87	5	NoID
0.04	mzspec:MSV000089540:B6_Ctrl:scan:2117	0.86	5	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15B:scan:1571	0.81	5	NoID
0.04	mzspec:MSV000089558:Blank_Solvent_1:scan:858	0.8	5	NoID
0.04	mzspec:MSV000089558:Mom_C10-B7:scan:966	0.8	5	NoID
0.04	mzspec:MSV000089558:I_C10-B7:scan:1018	0.79	5	NoID
0.04	mzspec:MSV000089558:I_C4-B14:scan:977	0.78	5	NoID
0.04	mzspec:MSV000089558:I_C8-B7:scan:1022	0.78	5	NoID
0.04	mzspec:MSV000089558:Mom_C3-B14:scan:968	0.77	5	NoID
-0.04	mzspec:MSV000089540:B5_Ctrl:scan:2164	0.77	5	NoID
0.04	mzspec:MSV000089558:I_C1-B14:scan:949	0.76	5	NoID
0.04	mzspec:MSV000089558:Mom_C6-B7:scan:907	0.76	5	NoID
0.04	mzspec:MSV000089558:I_C3-B1:scan:1022	0.75	5	NoID
0.04	mzspec:MSV000089558:Mom_C4-B21:scan:1000	0.75	5	NoID
0.04	mzspec:MSV000089558:Mom_C6-B1:scan:1047	0.75	5	NoID
0.04	mzspec:MSV000089558:ME_C4-E17:scan:614	0.73	5	NoID
0.04	mzspec:MSV000089558:Mom_C8-B7:scan:1112	0.72	5	NoID
-0.04	mzspec:MSV000089540:A3_Ctrl:scan:2105	0.72	5	NoID
0.04	mzspec:MSV000089558:I_C7-B1:scan:951	0.71	5	NoID
-0.04	mzspec:MSV000089540:H3_Ctrl:scan:2136	0.7	5	NoID
