file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082156:000020	-0.01	mzspec:MSV000082156:000020:scan:1004	1	0.87	8	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000020.mzML	MSV000082156/000020.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000023	-0.01	mzspec:MSV000082156:000023:scan:940	1	0.85	7	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000023.mzML	MSV000082156/000023.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000031	-0.0	mzspec:MSV000082156:000031:scan:1007	1	0.85	6	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000031.mzML	MSV000082156/000031.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000010	-0.0	mzspec:MSV000082156:000010:scan:964	1	0.84	6	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000010.mzML	MSV000082156/000010.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000007	-0.01	mzspec:MSV000082156:000007:scan:1014	1	0.82	6	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000007.mzML	MSV000082156/000007.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000009	-0.0	mzspec:MSV000082156:000009:scan:954	1	0.82	5	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000009.mzML	MSV000082156/000009.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000022	-0.01	mzspec:MSV000082156:000022:scan:1010	1	0.78	5	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000022.mzML	MSV000082156/000022.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000013	-0.01	mzspec:MSV000082156:000013:scan:1020	1	0.77	6	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000013.mzML	MSV000082156/000013.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000002	-0.01	mzspec:MSV000082156:000002:scan:1025	1	0.75	6	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000002.mzML	MSV000082156/000002.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082156:000024	-0.0	mzspec:MSV000082156:000024:scan:970	1	0.74	5	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000024.mzML	MSV000082156/000024.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
