Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38849:scan:3393	0.75	10	NoID
0.04	mzspec:MSV000081351:38896:scan:3116	0.74	10	NoID
0.04	mzspec:MSV000081351:39139:scan:3144	0.73	10	NoID
0.04	mzspec:MSV000081351:39112:scan:3235	0.73	10	NoID
0.04	mzspec:MSV000081351:38780:scan:3250	0.72	10	NoID
0.04	mzspec:MSV000081351:38752:scan:3270	0.71	10	NoID
0.04	mzspec:MSV000081351:38745:scan:3180	0.71	9	NoID
0.04	mzspec:MSV000081351:38906:scan:3251	0.71	9	NoID
0.04	mzspec:MSV000081351:39048:scan:3137	0.71	9	NoID
0.04	mzspec:MSV000081351:38835:scan:3094	0.71	9	NoID
0.04	mzspec:MSV000081351:38713:scan:3229	0.7	10	NoID
0.04	mzspec:MSV000081351:38744:scan:3293	0.7	9	NoID
0.04	mzspec:MSV000081351:38740:scan:3135	0.7	9	NoID
0.04	mzspec:MSV000081351:38711:scan:3140	0.7	9	NoID
