Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000080905:P3_EMP_71:scan:1137	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24E:scan:1202	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:1190	0.87	9	NoID
-0.04	mzspec:MSV000080905:P2_EMP_93:scan:1148	0.86	9	NoID
-0.04	mzspec:MSV000080905:P4_EMP_44:scan:1096	0.86	9	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1188	0.86	9	NoID
-0.04	mzspec:MSV000088842:39D:scan:1346	0.85	9	NoID
-0.04	mzspec:MSV000088842:36A:scan:1360	0.85	9	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5G:scan:1208	0.85	9	NoID
-0.04	mzspec:MSV000080905:P2_EMP_32:scan:1134	0.85	9	NoID
-0.04	mzspec:MSV000080905:P5_EMP_93:scan:1152	0.84	9	NoID
-0.04	mzspec:MSV000088842:5B:scan:1342	0.84	9	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14E:scan:1215	0.84	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:1409	0.84	9	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25A:scan:1212	0.84	9	NoID
-0.04	mzspec:MSV000083559:11713.8.S.8G:scan:1208	0.83	9	NoID
-0.04	mzspec:MSV000080905:P3_EMP_3:scan:1123	0.83	9	NoID
-0.04	mzspec:MSV000083559:11713.16.F.16B:scan:1278	0.83	9	NoID
-0.04	mzspec:MSV000080905:P3_EMP_93:scan:1127	0.83	9	NoID
-0.04	mzspec:MSV000083320:99528:scan:1605	0.83	8	NoID
-0.04	mzspec:MSV000088842:31C:scan:1355	0.82	9	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14C:scan:1212	0.81	9	NoID
-0.04	mzspec:MSV000080905:P4_EMP_10:scan:1122	0.81	9	NoID
-0.04	mzspec:MSV000088842:16D:scan:1339	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1166	0.81	9	NoID
-0.04	mzspec:MSV000088842:41C:scan:1351	0.81	9	NoID
-0.04	mzspec:MSV000088842:21D:scan:1355	0.81	9	NoID
-0.04	mzspec:MSV000083559:11713.2.O.2E:scan:1198	0.81	9	NoID
-0.04	mzspec:MSV000080905:P5_EMP_23:scan:1120	0.81	8	NoID
-0.04	mzspec:MSV000088842:42C:scan:1362	0.8	9	NoID
-0.04	mzspec:MSV000088842:9D:scan:1360	0.8	9	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18A:scan:1218	0.8	8	NoID
-0.03	mzspec:MSV000080905:P4_EMP_9:scan:1124	0.8	8	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11F:scan:1219	0.8	8	NoID
-0.04	mzspec:MSV000083320:99501:scan:1611	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1217	0.8	8	NoID
-0.04	mzspec:MSV000088842:10E:scan:1356	0.8	8	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8D:scan:1197	0.8	8	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1199	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1172	0.79	8	NoID
-0.04	mzspec:MSV000086415:92427316:scan:1243	0.79	8	NoID
-0.04	mzspec:MSV000080905:P2_EMP_63:scan:1137	0.79	8	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23B:scan:1221	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.22.F.22A:scan:1191	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15G:scan:1190	0.78	9	NoID
-0.04	mzspec:MSV000088842:30B:scan:1405	0.78	9	NoID
-0.04	mzspec:MSV000082433:M-172:scan:1434	0.78	9	NoID
-0.04	mzspec:MSV000088842:10A:scan:1354	0.78	9	NoID
-0.04	mzspec:MSV000080905:P2_EMP_17:scan:1150	0.78	8	NoID
-0.04	mzspec:MSV000080905:P2_EMP_29:scan:1115	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21F:scan:1202	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10D:scan:1228	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.1.C.1B:scan:1179	0.78	8	NoID
-0.04	mzspec:MSV000088842:38B:scan:1355	0.77	9	NoID
-0.04	mzspec:MSV000088842:20C:scan:1343	0.77	8	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:90607	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10F:scan:1196	0.77	8	NoID
-0.04	mzspec:MSV000080905:P3_EMP_27:scan:1102	0.77	8	NoID
-0.03	mzspec:MSV000080905:P3_EMP_58:scan:1116	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.9.O.9E:scan:1213	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16G:scan:1207	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:1200	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19E:scan:1159	0.77	8	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3A:scan:1198	0.77	8	NoID
-0.04	mzspec:MSV000088842:21B:scan:1353	0.77	8	NoID
-0.03	mzspec:MSV000083320:99290:scan:1635	0.77	8	NoID
0.0	mzspec:MSV000088640:6034704:scan:1191	0.77	8	NoID
-0.04	mzspec:MSV000088842:40B:scan:1361	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H.P2:scan:1193	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.4.S.4B:scan:1159	0.76	8	NoID
-0.04	mzspec:MSV000086415:50302716:scan:1244	0.76	8	NoID
0.0	mzspec:MSV000088640:6034802:scan:1193	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25C:scan:1173	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15A:scan:1197	0.76	8	NoID
-0.04	mzspec:MSV000088842:23C:scan:1342	0.76	8	NoID
-0.04	mzspec:MSV000088842:6C:scan:1328	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.4.S.4G:scan:1217	0.76	8	NoID
-0.04	mzspec:MSV000088842:21C:scan:1364	0.76	8	NoID
-0.04	mzspec:MSV000083320:99727:scan:1604	0.76	8	NoID
-0.04	mzspec:MSV000079485:05_40549:scan:2086	0.76	7	NoID
-0.04	mzspec:MSV000083320:99552:scan:1608	0.76	7	NoID
-0.04	mzspec:MSV000083320:99419:scan:1610	0.76	7	NoID
0.0	mzspec:MSV000086415:50100932:scan:1174	0.75	8	NoID
-0.04	mzspec:MSV000088842:24E:scan:1357	0.75	8	NoID
-0.04	mzspec:MSV000083320:99752:scan:1619	0.75	8	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20A:scan:1154	0.75	8	NoID
