Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079697:group4_P1_H10:scan:2999	1.0	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_H10:scan:2999	1.0	8	NoID
0.0	mzspec:MSV000086415:88029789:scan:2896	0.98	9	NoID
-0.0	mzspec:MSV000079709:group1_P1_C8:scan:2981	0.98	8	NoID
0.0	mzspec:MSV000080016:Albi_1ugmL_3:scan:2683	0.98	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_C7:scan:2877	0.98	8	NoID
-0.0	mzspec:MSV000079718:group2_P1_B8:scan:3007	0.98	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021213209:scan:2821	0.98	8	NoID
0.0	mzspec:MSV000087087:Extraction_Blank_07:scan:2755	0.98	8	NoID
-0.0	mzspec:MSV000088645:Blank_01_P04_no_inj:scan:2815	0.98	8	NoID
-0.0	mzspec:MSV000088594:M3-0728:scan:2923	0.98	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_C8:scan:2981	0.98	8	NoID
-0.0	mzspec:MSV000079697:group4_P1_C7:scan:2877	0.98	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_B8:scan:3007	0.98	8	NoID
-0.0	mzspec:MSV000088645:4057053923:scan:2719	0.97	9	NoID
-0.0	mzspec:MSV000088645:4057172415:scan:2740	0.97	9	NoID
-0.0	mzspec:MSV000079697:group4_P1_C4:scan:3001	0.97	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021161527:scan:2830	0.97	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_C4:scan:3001	0.97	8	NoID
-0.0	mzspec:MSV000088645:4056885630:scan:2768	0.97	8	NoID
0.0	mzspec:MSV000088645:4057053613:scan:2722	0.97	8	NoID
0.0	mzspec:MSV000088646:280747_Y3:scan:2809	0.97	8	NoID
0.0	mzspec:MSV000080335:1_orange_col_4:scan:4029	0.97	8	NoID
-0.0	mzspec:MSV000088645:4057043002:scan:2810	0.97	8	NoID
0.0	mzspec:MSV000080016:SC_tissue_type_F07:scan:2894	0.97	7	NoID
-0.0	mzspec:MSV000079712:group4_P1_D10:scan:3223	0.97	7	NoID
-0.0	mzspec:MSV000079697:group4_P1_D10:scan:3223	0.97	7	NoID
