Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082433:M-613:scan:1478	0.93	10	NoID
-0.04	mzspec:MSV000082433:228:scan:1473	0.91	9	NoID
0.0	mzspec:MSV000082433:M-491:scan:1487	0.9	9	NoID
-0.04	mzspec:MSV000082433:72:scan:1461	0.9	9	NoID
-0.04	mzspec:MSV000082433:134:scan:1472	0.89	9	NoID
0.0	mzspec:MSV000088842:42D:scan:1403	0.88	8	NoID
-0.04	mzspec:MSV000082953:P3_B1:scan:1773	0.87	9	NoID
-0.04	mzspec:MSV000082433:226:scan:1464	0.86	9	NoID
-0.04	mzspec:MSV000082433:932:scan:1458	0.85	9	NoID
0.0	mzspec:MSV000088842:41D:scan:1411	0.85	8	NoID
-0.03	mzspec:MSV000082433:586:scan:1467	0.84	9	NoID
-0.04	mzspec:MSV000082953:P4_A6:scan:1783	0.83	9	NoID
-0.04	mzspec:MSV000082433:M-615:scan:1496	0.83	8	NoID
-0.04	mzspec:MSV000082433:514:scan:1414	0.81	8	NoID
-0.04	mzspec:MSV000082433:488:scan:1466	0.81	8	NoID
-0.04	mzspec:MSV000082433:66:scan:1474	0.81	8	NoID
0.0	mzspec:MSV000088842:28A:scan:1400	0.81	7	NoID
0.0	mzspec:MSV000088842:40E:scan:1402	0.8	8	NoID
0.0	mzspec:MSV000088842:45B:scan:1403	0.79	7	NoID
0.0	mzspec:MSV000088842:9C:scan:1403	0.79	7	NoID
0.0	mzspec:MSV000088842:36E:scan:1402	0.79	7	NoID
-0.04	mzspec:MSV000083320:99524:scan:1643	0.79	7	NoID
-0.04	mzspec:MSV000082433:M-653:scan:1525	0.78	8	NoID
0.0	mzspec:MSV000088842:27A:scan:1390	0.78	7	NoID
0.0	mzspec:MSV000088842:33A:scan:1399	0.78	7	NoID
0.0	mzspec:MSV000088842:37D:scan:1398	0.78	7	NoID
-0.04	mzspec:MSV000083320:99809:scan:1657	0.78	7	NoID
0.0	mzspec:MSV000088842:39A:scan:1392	0.78	7	NoID
-0.04	mzspec:MSV000082433:M-0029:scan:1480	0.77	8	NoID
-0.04	mzspec:MSV000088137:2001:scan:1287	0.77	8	NoID
