Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:Blank_Solvent_14:scan:948	0.96	6	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:1070	0.96	6	NoID
0.0	mzspec:MSV000089834:Pig_2:scan:1443	0.96	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_9:scan:942	0.95	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_8:scan:941	0.95	6	NoID
0.0	mzspec:MSV000089834:Pig_5:scan:1570	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_24:scan:1671	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_10:scan:1463	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_9:scan:1455	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_12:scan:1637	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_11:scan:1753	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_33:scan:1446	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_3:scan:1494	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_18:scan:1409	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_22:scan:1621	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_8:scan:1517	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_17:scan:1433	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_27:scan:1620	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_25:scan:1421	0.95	5	NoID
-0.01	mzspec:MSV000089834:Pig_6:scan:1461	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_13:scan:1466	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_31:scan:1473	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_32:scan:1473	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_28:scan:1428	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_36:scan:1503	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_34:scan:1505	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_15:scan:1476	0.95	5	NoID
0.0	mzspec:MSV000089834:Pig_1:scan:1654	0.95	5	NoID
0.0	mzspec:MSV000080181:42-mLNs:scan:1088	0.94	6	NoID
0.0	mzspec:MSV000080182:37-lungs:scan:1100	0.94	6	NoID
0.0	mzspec:MSV000080182:27-lungs:scan:1087	0.94	6	NoID
0.0	mzspec:MSV000080182:38-lungs:scan:1095	0.94	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_5:scan:937	0.94	6	NoID
0.0	mzspec:MSV000080181:32m-LNs:scan:1091	0.94	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_3:scan:946	0.94	6	NoID
0.0	mzspec:MSV000080180:35-Blood_pos_C18_QE:scan:868	0.94	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_6:scan:955	0.94	6	NoID
0.0	mzspec:MSV000088842:13B:scan:1054	0.94	5	NoID
0.0	mzspec:MSV000089834:Pig_35:scan:1406	0.94	5	NoID
0.0	mzspec:MSV000089834:Pig_19:scan:1416	0.94	5	NoID
0.0	mzspec:MSV000089834:Pig_29:scan:1445	0.94	5	NoID
0.0	mzspec:MSV000089834:Pig_23:scan:1576	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000088723:scan:3790	0.94	5	NoID
0.0	mzspec:MSV000080181:10-mLNs:scan:1083	0.93	6	NoID
0.0	mzspec:MSV000080182:30-lungs:scan:1090	0.93	6	NoID
0.0	mzspec:MSV000080181:25-mLNs:scan:1095	0.93	6	NoID
0.0	mzspec:MSV000088137:BLANK1_1E:scan:983	0.93	6	NoID
0.0	mzspec:MSV000088137:BLANK1_1G:scan:1009	0.93	6	NoID
0.0	mzspec:MSV000080181:24-mLNs:scan:1087	0.93	6	NoID
0.0	mzspec:MSV000080182:33-lungs:scan:1106	0.93	6	NoID
0.0	mzspec:MSV000080181:39-mLNs:scan:1097	0.93	6	NoID
0.0	mzspec:MSV000080181:44-mLN:scan:1091	0.93	6	NoID
0.0	mzspec:MSV000080181:02-mLNs:scan:1106	0.93	5	NoID
-0.0	mzspec:MSV000086830:PLT6_A3:scan:2392	0.93	5	NoID
0.0	mzspec:MSV000080180:42-Blood_pos_C18_QE:scan:867	0.93	5	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:55566	0.93	5	NoID
0.0	mzspec:MSV000084314:MSV000088226:scan:1098	0.93	5	NoID
