Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082480:A15_85_01:scan:2328	1.0	6	NoID
0.0	mzspec:MSV000088137:2199:scan:344	1.0	6	NoID
0.0	mzspec:MSV000086415:89377194:scan:353	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_1020_col1_02232016:scan:2222	1.0	6	NoID
0.0	mzspec:MSV000088137:2001:scan:339	1.0	6	NoID
0.0	mzspec:MSV000086415:50199993:scan:367	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_1029_col2_02232016:scan:2122	1.0	6	NoID
0.0	mzspec:MSV000086415:21001519:scan:365	1.0	6	NoID
0.0	mzspec:MSV000086415:15138884:scan:371	1.0	6	NoID
-0.0	mzspec:MSV000088594:M10-0704:scan:942	1.0	6	NoID
0.0	mzspec:MSV000088137:2259:scan:347	1.0	6	NoID
0.0	mzspec:MSV000086415:4576591:scan:354	1.0	6	NoID
0.0	mzspec:MSV000085713:carboxylic_1029_col1_02232016:scan:2021	1.0	6	NoID
-0.0	mzspec:MSV000088594:F2-BSL:scan:920	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00107:scan:355	1.0	6	NoID
0.0	mzspec:MSV000088594:F10-0704:scan:935	1.0	6	NoID
0.0	mzspec:MSV000086415:97411796:scan:360	1.0	6	NoID
0.0	mzspec:MSV000085713:carboxylic_FC_col2_02232016:scan:1963	1.0	6	NoID
0.0	mzspec:MSV000086415:10866165:scan:363	1.0	6	NoID
0.0	mzspec:MSV000086415:10263208:scan:364	1.0	6	NoID
0.0	mzspec:MSV000086415:20267709:scan:349	1.0	6	NoID
0.0	mzspec:MSV000088137:2006:scan:358	1.0	6	NoID
0.0	mzspec:MSV000082480:A17_94_01:scan:2669	1.0	6	NoID
0.0	mzspec:MSV000085713:carbonyl_1029_col1_02232016:scan:2683	1.0	6	NoID
0.0	mzspec:MSV000088594:F10-0728:scan:939	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_FC_col1_02232016:scan:1949	1.0	6	NoID
0.0	mzspec:MSV000086415:17929065:scan:377	1.0	6	NoID
-0.0	mzspec:MSV000088594:F2-0726:scan:925	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_1018_col1_02232016:scan:2306	1.0	6	NoID
0.0	mzspec:MSV000085713:carboxylic_FC_col1_02232016:scan:2021	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_1016_col1_02232016:scan:2339	1.0	6	NoID
0.0	mzspec:MSV000086415:34726040:scan:355	1.0	6	NoID
0.0	mzspec:MSV000086415:20439591:scan:358	1.0	6	NoID
0.0	mzspec:MSV000086415:2525608:scan:360	1.0	6	NoID
0.0	mzspec:MSV000086415:68525196:scan:364	1.0	6	NoID
0.0	mzspec:MSV000086270:QC_Mix_P05_02_Middle:scan:333	1.0	6	NoID
0.0	mzspec:MSV000086415:44671043:scan:357	1.0	6	NoID
0.0	mzspec:MSV000086415:81086436:scan:360	1.0	6	NoID
0.0	mzspec:MSV000086415:89001223:scan:351	1.0	6	NoID
0.0	mzspec:MSV000085713:carboxylic_1020_col1_02232016:scan:1877	1.0	6	NoID
0.0	mzspec:MSV000086415:75990666:scan:358	1.0	6	NoID
0.0	mzspec:MSV000086415:4981936:scan:362	1.0	6	NoID
0.0	mzspec:MSV000086415:45514725:scan:348	1.0	6	NoID
-0.0	mzspec:MSV000088594:M10-0724:scan:940	1.0	6	NoID
0.0	mzspec:MSV000085713:carbonyl_1020_col1_02232016:scan:2605	1.0	6	NoID
0.0	mzspec:MSV000079697:group1_P2_H9:scan:383	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_1016_col2_02232016:scan:2125	1.0	6	NoID
-0.0	mzspec:MSV000088594:F3-0726:scan:935	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00072:scan:358	1.0	6	NoID
0.0	mzspec:MSV000079697:group1_P1_D7:scan:324	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_1010_col1_02232016:scan:2282	1.0	6	NoID
0.0	mzspec:MSV000085713:hydroxyl_1018_col2_02232016:scan:1876	1.0	6	NoID
0.0	mzspec:MSV000082972:A17_94_01:scan:2669	1.0	6	NoID
-0.0	mzspec:MSV000082813:Blank_G1_5uL_PreTP01_02:scan:2345	1.0	6	NoID
-0.0	mzspec:MSV000082813:A16_89_01:scan:2704	1.0	6	NoID
