Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1219	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1222	0.84	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:60830	0.83	8	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1286	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:1216	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:1027	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23F:scan:1039	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1211	0.74	7	NoID
-0.04	mzspec:MSV000083559:11713.5.O.5G:scan:1075	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.9.O.9G:scan:1094	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.22.O.22F:scan:1048	0.7	7	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1A:scan:989	0.7	6	NoID
