Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:stdmix_5ugmL:scan:2821	0.84	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H1:scan:2379	0.78	8	NoID
0.0	mzspec:MSV000079697:group4_P2_H1:scan:2379	0.78	8	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:5278	0.78	7	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:4879	0.77	7	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:5097	0.77	7	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:155827	0.75	7	NoID
0.0	mzspec:MSV000079714:group4_P2_H2:scan:2355	0.73	8	NoID
0.0	mzspec:MSV000079697:group4_P2_H2:scan:2355	0.73	8	NoID
0.0	mzspec:MSV000087093:32:scan:3205	0.73	6	NoID
0.0	mzspec:MSV000081351:38702:scan:3149	0.72	7	NoID
0.05	mzspec:MSV000082647:81981:scan:3002	0.71	7	NoID
0.0	mzspec:MSV000084945:BmvATCC17616_LB_EA_24_Tri_1_P1-B-5_01_3872:scan:4534	0.71	6	NoID
0.01	mzspec:MSV000087093:56:scan:3273	0.71	5	NoID
-0.0	mzspec:MSV000082423:G96149_5x_RE4_01_32416:scan:1587	0.7	7	NoID
-0.0	mzspec:MSV000083014:G96149_5x_RE4_01_32416:scan:1587	0.7	7	NoID
-0.0	mzspec:MSV000084900:G96149_5x_RE4_01_32416:scan:1587	0.7	7	NoID
0.0	mzspec:MSV000082667:CF66_11_1_16_GC12_01_3458:scan:3487	0.7	6	NoID
0.01	mzspec:MSV000087093:72:scan:3224	0.7	5	NoID
