Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088021:KB_2020_134:scan:867	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_05:scan:817	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_06:scan:858	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_11:scan:815	0.96	5	NoID
0.0	mzspec:MSV000083522:SD_CU18_092:scan:689	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_127:scan:859	0.96	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_203:scan:556	0.96	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_205:scan:616	0.96	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_85:scan:571	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_20:scan:799	0.96	5	NoID
0.0	mzspec:MSV000088021:KB_2020_61:scan:866	0.95	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_201:scan:526	0.95	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_81:scan:487	0.95	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_202:scan:593	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_08:scan:868	0.95	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_199:scan:514	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_130:scan:866	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_136:scan:852	0.95	5	NoID
0.04	mzspec:MSV000083522:SD_CU18_323:scan:583	0.95	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_82:scan:650	0.95	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_80:scan:616	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_140:scan:860	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_46:scan:864	0.95	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_83:scan:567	0.95	5	NoID
0.0	mzspec:MSV000088021:KB_2020_148:scan:856	0.94	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_79:scan:607	0.94	5	NoID
0.04	mzspec:MSV000083522:SD_CU18_317:scan:543	0.94	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_84:scan:556	0.94	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_77:scan:603	0.94	5	NoID
0.0	mzspec:MSV000088021:KB_2020_47:scan:847	0.94	5	NoID
0.0	mzspec:MSV000088021:KB_2020_147:scan:839	0.94	5	NoID
0.0	mzspec:MSV000088021:KB_2020_93:scan:862	0.94	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_198:scan:635	0.93	5	NoID
0.0	mzspec:MSV000088021:KB_2020_69:scan:853	0.93	5	NoID
0.04	mzspec:MSV000083522:SD_CU18_322:scan:593	0.93	5	NoID
0.0	mzspec:MSV000088021:KB_2020_143:scan:847	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22F:scan:642	0.92	5	NoID
0.04	mzspec:MSV000088021:KB_2020_121:scan:537	0.87	5	NoID
