Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083559:11713.15.S.15C:scan:3989	0.96	6	NoID
0.02	mzspec:MSV000083559:Wash_1:scan:315	0.95	6	NoID
0.02	mzspec:MSV000083559:11713.14.O.14A:scan:3943	0.95	6	NoID
0.02	mzspec:MSV000083559:11713.22.S.22E:scan:80	0.95	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_5:scan:344	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.17.O.17D:scan:3885	0.94	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_14:scan:345	0.94	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_4:scan:332	0.93	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_6:scan:340	0.93	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_90:scan:1254	0.93	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_10:scan:346	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.21.S.21F:scan:3706	0.93	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_89:scan:1222	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.2.S.2B:scan:3819	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.14.O.14E:scan:3715	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.14.S.14E:scan:3814	0.92	5	NoID
-0.0	mzspec:MSV000079813:Infected-A3:scan:416	0.92	5	NoID
0.02	mzspec:MSV000084314:MSV000083559:scan:42258	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17B:scan:3985	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13F:scan:3890	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.8.O.8F:scan:3757	0.91	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_1:scan:348	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.8.O.8A:scan:3907	0.91	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_23:scan:1231	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.7.C.7A:scan:3684	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:3725	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.9.S.9C:scan:3825	0.91	5	NoID
0.0	mzspec:MSV000079813:Infected-C1:scan:401	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.Std.Mix.9.170215124221.P3.WRA1:scan:609	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17A:scan:3960	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.22.S.22F:scan:3776	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.15.S.15D:scan:3953	0.91	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_76:scan:1254	0.9	6	NoID
0.02	mzspec:MSV000080905:P4_EMP_7:scan:1234	0.9	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_17:scan:1244	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.16.S.16E:scan:3874	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:3680	0.9	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_3:scan:337	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.13.O.13E:scan:3754	0.9	6	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006072728:scan:310	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.11.O.11D:scan:3727	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.2.S.2D:scan:3651	0.9	6	NoID
0.02	mzspec:MSV000080905:P3_EMP_58:scan:1230	0.9	6	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:302	0.9	6	NoID
0.02	mzspec:MSV000083559:Wash_8:scan:336	0.9	5	NoID
0.02	mzspec:MSV000079697:group2_P1_G3:scan:3666	0.9	5	NoID
0.02	mzspec:MSV000079718:group2_P1_G3:scan:3666	0.9	5	NoID
-0.0	mzspec:MSV000089540:J8_NPS:scan:452	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.8.S.8C:scan:3894	0.9	5	NoID
0.02	mzspec:MSV000083559:Wash_9:scan:273	0.9	5	NoID
0.0	mzspec:MSV000079813:Infected-F7:scan:447	0.9	5	NoID
0.0	mzspec:MSV000079813:Infected-D4:scan:502	0.9	5	NoID
0.0	mzspec:MSV000079813:Infected-A10:scan:441	0.9	5	NoID
0.0	mzspec:MSV000079813:Infected-A8:scan:412	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.Std.Mix.8.170215101902.P3.WRA1:scan:609	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13D:scan:3975	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.8.O.8C:scan:4018	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.6.F.6C:scan:1322	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.15.O.15C:scan:3971	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.11.S.11G:scan:4015	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.5.S.5G:scan:3731	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.14.S.14B:scan:3549	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17G:scan:3799	0.89	6	NoID
0.02	mzspec:MSV000080905:P3_EMP_23:scan:1233	0.89	6	NoID
0.02	mzspec:MSV000083559:11713.6.S.6A:scan:69	0.89	6	NoID
0.02	mzspec:MSV000083559:11713.13.O.13A:scan:3791	0.89	5	NoID
0.02	mzspec:MSV000080905:P5_EMP_62:scan:1188	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.18.S.18F:scan:3676	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17B:scan:3951	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4D:scan:3904	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17C:scan:3730	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.10.S.10E:scan:3667	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.14.S.14A:scan:3793	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.1.S.1F:scan:3944	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.1.S.1H:scan:3668	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17A:scan:3910	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13C:scan:3709	0.89	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_2:scan:346	0.89	5	NoID
0.0	mzspec:MSV000079813:Infected-F2:scan:459	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.18.S.18A:scan:3994	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4F:scan:3919	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.8.O.8D:scan:3731	0.88	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_8:scan:344	0.88	6	NoID
0.02	mzspec:MSV000080905:P4_EMP_16:scan:1233	0.88	6	NoID
0.02	mzspec:MSV000083559:11713.9.O.9E:scan:3866	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.16.S.16C:scan:3601	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.15.O.15D:scan:3734	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.16.F.16E:scan:1308	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.11.S.11B:scan:3753	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.2.S.2F:scan:4000	0.88	5	NoID
-0.0	mzspec:MSV000083559:Std_Mix_4:scan:546	0.88	5	NoID
-0.0	mzspec:MSV000083559:11713.Std.Mix.4.P4.WRA1:scan:546	0.88	5	NoID
-0.0	mzspec:MSV000089540:G3_NPS:scan:441	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.13.S.13C:scan:3881	0.88	5	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6B:scan:423	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.15.S.15F:scan:76	0.88	5	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH:scan:310	0.88	5	NoID
-0.0	mzspec:MSV000089540:G3_Ctrl:scan:438	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.17.F.17F:scan:1401	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.21.S.21A:scan:3847	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.8.170215102904.P3.WBH1:scan:455	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.13.S.13E:scan:3728	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.14.S.14D:scan:3757	0.88	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_51:scan:1223	0.87	6	NoID
0.02	mzspec:MSV000083559:11713.22.S.22D:scan:102	0.87	6	NoID
0.02	mzspec:MSV000080905:P2_EMP_5:scan:1240	0.87	5	NoID
0.0	mzspec:MSV000082433:312:scan:312	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.14.O.14C:scan:3618	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.7.O.7D:scan:3791	0.87	5	NoID
-0.0	mzspec:MSV000079719:group5_P2_G5:scan:496	0.87	5	NoID
-0.0	mzspec:MSV000079697:group5_P2_G5:scan:496	0.87	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_9:scan:331	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.8.S.8A:scan:3882	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.12.O.12F:scan:3792	0.87	5	NoID
0.02	mzspec:MSV000080905:P2_EMP_91:scan:1234	0.87	5	NoID
0.02	mzspec:MSV000080905:P2_EMP_75:scan:1215	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.Std.Mix.6.170215053228.P3.WRA1:scan:63	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.15.S.15A:scan:3654	0.87	5	NoID
-0.0	mzspec:MSV000089540:E10_NPS:scan:446	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.13.S.13A:scan:3700	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13B:scan:3629	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.19.S.19F:scan:3961	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17C:scan:3638	0.87	5	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:313	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.22.S.22B:scan:3628	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.19.S.19G:scan:3737	0.87	5	NoID
0.02	mzspec:MSV000084314:MSV000080905:scan:73809	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.18.S.18C:scan:3723	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.9.S.9B:scan:4035	0.87	5	NoID
0.02	mzspec:MSV000079697:group1_P1_C1:scan:3691	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17F:scan:3647	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4E:scan:3913	0.87	5	NoID
0.02	mzspec:MSV000079710:group1_P1_C1:scan:3691	0.87	5	NoID
0.0	mzspec:MSV000088021:KB_2020_235:scan:589	0.86	6	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:66009	0.86	5	NoID
-0.0	mzspec:MSV000083320:99670:scan:377	0.86	5	NoID
-0.0	mzspec:MSV000089540:A7_NPS:scan:458	0.86	5	NoID
-0.0	mzspec:MSV000089558:Mom_C1-B7:scan:815	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.8.C.8A:scan:449	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.1.P1.WYA1:scan:1391	0.86	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_10:scan:1229	0.86	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_33:scan:1228	0.86	5	NoID
0.02	mzspec:MSV000080905:P3_EMP_32:scan:1275	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.4.F.4B:scan:1277	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.24.S.24E:scan:106	0.86	5	NoID
