Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080167:P5C12_160602021526:scan:4373	0.93	7	NoID
-0.0	mzspec:MSV000080167:TestMix12_160603111205:scan:4386	0.93	7	NoID
-0.0	mzspec:MSV000080167:P5G12_160602145254:scan:4361	0.93	7	NoID
-0.0	mzspec:MSV000080167:P6G12_160603142422:scan:4360	0.93	7	NoID
0.0	mzspec:MSV000080167:TestMix7_160527214836:scan:4217	0.93	7	NoID
-0.0	mzspec:MSV000080167:TestMix12_160602115119:scan:4319	0.93	7	NoID
-0.0	mzspec:MSV000080167:TestMix7:scan:4213	0.93	7	NoID
-0.0	mzspec:MSV000080167:P7C12_160604031737:scan:4299	0.93	7	NoID
-0.0	mzspec:MSV000080167:P5A12_160601202504:scan:4263	0.93	7	NoID
-0.01	mzspec:MSV000080167:TestMix6:scan:4224	0.93	7	NoID
-0.0	mzspec:MSV000080167:TestMix13:scan:4336	0.93	7	NoID
-0.0	mzspec:MSV000084314:MSV000080167:scan:105250	0.92	7	NoID
-0.0	mzspec:MSV000080167:P7G12_160604151942:scan:4302	0.92	7	NoID
-0.0	mzspec:MSV000080167:TestMix8_160601003917:scan:4431	0.92	7	NoID
-0.0	mzspec:MSV000080167:P8H12_160605182108:scan:4423	0.92	7	NoID
-0.0	mzspec:MSV000080167:TestMix24:scan:4356	0.92	7	NoID
-0.0	mzspec:MSV000080167:TestMix11_160602050410:scan:4359	0.92	7	NoID
-0.0	mzspec:MSV000080167:TestMix13_160603171257:scan:4370	0.92	7	NoID
0.0	mzspec:MSV000080167:P8H11:scan:4513	0.92	7	NoID
-0.0	mzspec:MSV000080167:P8G11:scan:4500	0.92	7	NoID
-0.0	mzspec:MSV000080167:TestMix23:scan:4370	0.92	7	NoID
-0.0	mzspec:MSV000080167:P8E12_160605082443:scan:4287	0.92	7	NoID
-0.0	mzspec:MSV000080167:P3G12_160531010419:scan:4279	0.92	7	NoID
0.0	mzspec:MSV000080167:P3E13:scan:4288	0.92	7	NoID
-0.0	mzspec:MSV000080167:TestMix22:scan:4289	0.92	7	NoID
-0.0	mzspec:MSV000080167:P3C12_160530132350:scan:4315	0.91	7	NoID
-0.01	mzspec:MSV000080167:P6A12_160602204302:scan:4342	0.91	7	NoID
-0.0	mzspec:MSV000080167:P6C12_160603023325:scan:4387	0.91	7	NoID
0.0	mzspec:MSV000088570:Blank_11_PlateA_no_inj_End:scan:2690	0.9	8	NoID
-0.0	mzspec:MSV000080167:P7D02:scan:4615	0.9	7	NoID
-0.0	mzspec:MSV000080167:P7A03:scan:4597	0.9	7	NoID
-0.0	mzspec:MSV000080167:P7A07:scan:4611	0.9	7	NoID
-0.0	mzspec:MSV000080167:P5G02:scan:4598	0.9	7	NoID
0.0	mzspec:MSV000080167:P7B03:scan:4615	0.9	7	NoID
-0.0	mzspec:MSV000080167:P5H02:scan:4591	0.89	7	NoID
-0.0	mzspec:MSV000080167:TestMix20:scan:4316	0.89	7	NoID
-0.0	mzspec:MSV000080167:P7A02:scan:4585	0.89	7	NoID
0.0	mzspec:MSV000080167:P7E07:scan:4599	0.89	7	NoID
-0.0	mzspec:MSV000080167:P5H07:scan:4621	0.89	7	NoID
-0.0	mzspec:MSV000080167:TestMix21:scan:4274	0.89	7	NoID
-0.0	mzspec:MSV000080167:P8F10:scan:4616	0.89	7	NoID
-0.0	mzspec:MSV000080167:TestMix13_160602174120:scan:4339	0.89	7	NoID
0.0	mzspec:MSV000080167:P8E11BlankSwab:scan:4592	0.89	7	NoID
-0.01	mzspec:MSV000080167:P7A12_160603212721:scan:4334	0.89	6	NoID
0.0	mzspec:MSV000088570:Blank_11_PlateB_no_inj_End:scan:2688	0.88	7	NoID
0.0	mzspec:MSV000080167:P7C03:scan:4639	0.88	7	NoID
-0.0	mzspec:MSV000080167:P5B04:scan:4580	0.88	7	NoID
-0.0	mzspec:MSV000080167:P8H10:scan:4602	0.88	7	NoID
-0.0	mzspec:MSV000080167:P7C04:scan:4658	0.88	7	NoID
-0.0	mzspec:MSV000080167:P7G04:scan:4646	0.88	7	NoID
-0.0	mzspec:MSV000080167:P6A06:scan:4599	0.88	7	NoID
-0.0	mzspec:MSV000080167:P8F05:scan:4665	0.88	7	NoID
-0.0	mzspec:MSV000080167:P5B02:scan:4607	0.88	7	NoID
0.0	mzspec:MSV000080167:TestMix18:scan:4375	0.88	6	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:2762	0.87	7	NoID
-0.0	mzspec:MSV000080167:P7A04:scan:4617	0.87	7	NoID
0.0	mzspec:MSV000080167:P8A10:scan:4556	0.87	7	NoID
-0.0	mzspec:MSV000080167:P8C05:scan:4645	0.87	7	NoID
0.0	mzspec:MSV000080167:P6A02:scan:4593	0.87	7	NoID
-0.0	mzspec:MSV000080167:P8C11:scan:4671	0.87	7	NoID
-0.0	mzspec:MSV000080167:P6G04:scan:4587	0.87	7	NoID
0.0	mzspec:MSV000080167:P6H03:scan:4607	0.87	7	NoID
-0.0	mzspec:MSV000080167:P2C12_160527185956:scan:4215	0.87	6	NoID
0.01	mzspec:MSV000088570:Streptococcus_mitis_bv2_F0392_T72_BileSaltsAdded:scan:2738	0.86	7	NoID
-0.0	mzspec:MSV000080167:P6D06:scan:4681	0.86	7	NoID
-0.01	mzspec:MSV000080167:P7H02:scan:4641	0.86	7	NoID
-0.0	mzspec:MSV000080167:P8B10:scan:4648	0.86	7	NoID
0.0	mzspec:MSV000080167:P7G02:scan:4616	0.86	7	NoID
-0.0	mzspec:MSV000080167:P7C10:scan:4649	0.86	7	NoID
0.0	mzspec:MSV000080167:P8D05:scan:4651	0.86	7	NoID
-0.0	mzspec:MSV000080167:P1C12_160525204336:scan:4133	0.86	6	NoID
0.0	mzspec:MSV000080167:P8H09:scan:4610	0.86	6	NoID
0.0	mzspec:MSV000080167:P6F02:scan:4577	0.85	7	NoID
0.0	mzspec:MSV000080167:P6E02:scan:4606	0.85	7	NoID
0.0	mzspec:MSV000080167:P3G03:scan:4672	0.85	7	NoID
-0.0	mzspec:MSV000080167:P8F11BlankSwab:scan:4584	0.85	7	NoID
-0.0	mzspec:MSV000080167:P8D09:scan:4670	0.85	7	NoID
-0.0	mzspec:MSV000080167:P6A07:scan:4691	0.85	7	NoID
