Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086989:NIST_POS_Samp_10-02:scan:1796	0.81	5	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_12-02:scan:1799	0.8	5	NoID
-0.01	mzspec:MSV000080015:MW_Photochem_1:scan:2730	0.78	5	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_11-03:scan:1792	0.78	5	NoID
0.0	mzspec:MSV000084595:4_1_clavu_M_SAMPLE_OE_5-Media_7_A4:scan:2908	0.77	5	NoID
0.0	mzspec:MSV000084595:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8:scan:2897	0.75	5	NoID
0.0	mzspec:MSV000085619:8_1_clavu_M_SAMPLE_OE_5-Media_7_A8:scan:2897	0.75	5	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_18-03:scan:1774	0.73	5	NoID
0.0	mzspec:MSV000087087:5556814:scan:1722	0.72	6	NoID
0.0	mzspec:MSV000082973:A35_142_6:scan:1696	0.72	5	NoID
0.0	mzspec:MSV000080182:43-lungs:scan:2162	0.72	5	NoID
0.0	mzspec:MSV000084595:27_0_M_Control_OBA_C3:scan:2797	0.72	5	NoID
0.0	mzspec:MSV000085858:27_0_M_Control_OBA_C3:scan:2797	0.72	5	NoID
0.0	mzspec:MSV000088137:2144:scan:1699	0.71	6	NoID
0.04	mzspec:MSV000079719:group5_P2_H9:scan:1522	0.71	5	NoID
0.04	mzspec:MSV000079697:group5_P2_H9:scan:1522	0.71	5	NoID
0.0	mzspec:MSV000081482:21-F-05:scan:2225	0.71	5	NoID
0.0	mzspec:MSV000080183:21-F-05:scan:2225	0.71	5	NoID
0.0	mzspec:MSV000080183:29-F-01:scan:2029	0.7	5	NoID
0.0	mzspec:MSV000081482:29-F-01:scan:2029	0.7	5	NoID
0.0	mzspec:MSV000088137:2095:scan:1720	0.7	5	NoID
