Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082433:blank_extractionsolvent_1_161102083442:scan:3386	0.98	18	NoID
-0.0	mzspec:MSV000080630:Std_Mix_1:scan:2696	0.98	17	NoID
-0.0	mzspec:MSV000082433:blank_extraction_1:scan:3004	0.97	18	NoID
0.0	mzspec:MSV000082608:81882:scan:4285	0.96	17	NoID
0.0	mzspec:MSV000082433:M-361:scan:2808	0.95	17	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_23:scan:2638	0.95	17	NoID
0.0	mzspec:MSV000081949:Wash_09:scan:1169	0.95	16	NoID
-0.0	mzspec:MSV000082608:81740:scan:4426	0.95	16	NoID
0.0	mzspec:MSV000080630:BlnkNoInj_1_170102145259:scan:2655	0.95	16	NoID
-0.0	mzspec:MSV000084312:Changed_std_mix:scan:2771	0.94	17	NoID
-0.0	mzspec:MSV000080627:QC_StdMix_161002172241:scan:2916	0.94	17	NoID
-0.0	mzspec:MSV000082433:blank_extraction_161031124922:scan:3404	0.94	17	NoID
0.01	mzspec:MSV000084312:Sample:scan:3122	0.94	17	NoID
0.0	mzspec:MSV000083306:QEC18RT_NIST_20181229031403:scan:6438	0.94	16	NoID
0.0	mzspec:MSV000083306:QEC18RT_F2-1_NIST-3:scan:6099	0.94	16	NoID
-0.0	mzspec:MSV000082433:stdmix_50pgmL:scan:2600	0.93	16	NoID
0.0	mzspec:MSV000083306:QEC18RT_To-1_NIST-3_20181229021701:scan:6105	0.93	16	NoID
-0.0	mzspec:MSV000080627:QC_MeOH_161003013951:scan:3248	0.93	16	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161004124821:scan:2953	0.92	16	NoID
0.0	mzspec:MSV000080627:QC_StdMix_161002143610:scan:3363	0.92	16	NoID
0.0	mzspec:MSV000083306:QEC18RT_Blank_resusp_20181228082621:scan:6685	0.92	16	NoID
0.0	mzspec:MSV000081364:K_C18_13_MS2_DF_5_03:scan:4587	0.92	16	NoID
0.0	mzspec:MSV000081364:K_C18_13_MS2_DF_5_01:scan:4592	0.92	16	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003011946:scan:3012	0.92	16	NoID
-0.0	mzspec:MSV000089313:14HM304:scan:2772	0.92	16	NoID
0.0	mzspec:MSV000080627:QC_StdMix_161004115624:scan:2852	0.92	16	NoID
0.0	mzspec:MSV000084314:MSV000081364:scan:34604	0.92	15	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P02_02:scan:2595	0.92	15	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-1:scan:6159	0.92	15	NoID
0.01	mzspec:MSV000082608:81894:scan:4411	0.92	15	NoID
-0.0	mzspec:MSV000080627:QC_StdMix_161003183144:scan:2833	0.92	15	NoID
-0.0	mzspec:MSV000083077:Std_MIx_02:scan:4391	0.92	13	NoID
0.0	mzspec:MSV000083756:Blank_3:scan:7254	0.91	16	NoID
-0.0	mzspec:MSV000088646:Blank_01_P07_no_inj:scan:2697	0.91	16	NoID
0.0	mzspec:MSV000081116:S_albus_J1074_SampleA1_media:scan:4436	0.91	16	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161004074351:scan:3126	0.91	16	NoID
0.0	mzspec:MSV000082608:81605:scan:4394	0.91	16	NoID
-0.01	mzspec:MSV000080627:QC_StdMix_161003233430:scan:2850	0.91	16	NoID
0.0	mzspec:MSV000083306:QEC18polar_NIST_20181230170025:scan:6544	0.91	16	NoID
0.0	mzspec:MSV000081343:Wash_09:scan:2103	0.91	15	NoID
0.0	mzspec:MSV000082608:81839:scan:4394	0.91	15	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-3:scan:6186	0.91	15	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_130:scan:2669	0.91	15	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1_20181228224749:scan:6114	0.91	15	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1:scan:6249	0.91	15	NoID
0.0	mzspec:MSV000082608:81507:scan:4359	0.91	14	NoID
0.0	mzspec:MSV000082608:81508:scan:4377	0.91	14	NoID
0.0	mzspec:MSV000083098:blank_0b_20181023145144:scan:2913	0.9	17	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_67:scan:3330	0.9	16	NoID
0.0	mzspec:MSV000084100:MeOH_postcrude:scan:2858	0.9	16	NoID
-0.0	mzspec:MSV000088645:Blank_A1_P06:scan:2805	0.9	15	NoID
-0.0	mzspec:MSV000081343:Wash_17:scan:1938	0.9	15	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_To-3_20181230164126:scan:6186	0.9	15	NoID
-0.0	mzspec:MSV000080627:QC_StdMix_161003002150:scan:3501	0.9	15	NoID
0.01	mzspec:MSV000080627:QC_StdMix_161002200909:scan:2999	0.9	14	NoID
0.0	mzspec:MSV000081364:K_C18_13_MS2_DF_125_03:scan:4611	0.9	14	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2_20181229033303:scan:6127	0.9	14	NoID
0.0	mzspec:MSV000082379:LB_control_02:scan:2701	0.89	17	NoID
-0.0	mzspec:MSV000082402:LB_control_02:scan:2701	0.89	17	NoID
0.0	mzspec:MSV000083772:Blank_2:scan:2841	0.89	17	NoID
-0.0	mzspec:MSV000082084:9_A_C_3A:scan:3983	0.89	16	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_45:scan:3370	0.89	16	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_40:scan:3412	0.89	16	NoID
0.0	mzspec:MSV000082084:7_A_C_1B:scan:3986	0.89	16	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:2625	0.89	15	NoID
0.0	mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227131356:scan:6251	0.89	15	NoID
-0.0	mzspec:MSV000080627:QC_StdMix_161003211811:scan:2844	0.89	15	NoID
-0.0	mzspec:MSV000083306:QEC18RT_Qcmix_end:scan:6106	0.89	15	NoID
0.0	mzspec:MSV000086330:092520_Nactins_Std:scan:7321	0.89	15	NoID
0.01	mzspec:MSV000080627:QC_MeOH_161003232428:scan:3065	0.89	15	NoID
0.01	mzspec:MSV000080627:ONR_Plasma_23:scan:2667	0.89	14	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1:scan:6221	0.89	14	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230012800:scan:6160	0.89	14	NoID
0.02	mzspec:MSV000086330:Std_Novobiocin:scan:7624	0.89	14	NoID
-0.0	mzspec:MSV000082608:81760:scan:4359	0.89	13	NoID
0.0	mzspec:MSV000084314:MSV000086270:scan:533089	0.89	13	NoID
-0.0	mzspec:MSV000084314:MSV000081343:scan:163851	0.89	12	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_301:scan:3673	0.88	16	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_56:scan:3398	0.88	16	NoID
0.0	mzspec:MSV000083772:Blank_13:scan:2604	0.88	16	NoID
-0.0	mzspec:MSV000082084:40_C_F_2B:scan:4009	0.88	16	NoID
0.0	mzspec:MSV000085480:Blank_15:scan:3365	0.88	16	NoID
0.0	mzspec:MSV000084152:Mo_2017_DOM_90:scan:3421	0.88	16	NoID
0.0	mzspec:MSV000082084:13_W_H_1A:scan:4256	0.88	16	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_93:scan:3365	0.88	16	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_303:scan:3434	0.88	16	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_90:scan:3421	0.88	16	NoID
-0.0	mzspec:MSV000084152:Mo_2017_DOM_93:scan:3365	0.88	16	NoID
0.01	mzspec:MSV000082999:Isa_8_a:scan:3957	0.88	15	NoID
-0.0	mzspec:MSV000080627:QC_MeOH_161003042621:scan:3135	0.88	15	NoID
0.0	mzspec:MSV000083306:QEC18RT_To_20181229050805:scan:5982	0.88	15	NoID
0.0	mzspec:MSV000083306:QEC18polar_Blank_resusp_20181229204310:scan:6632	0.88	15	NoID
-0.0	mzspec:MSV000080627:QC_StdMix_161003043622:scan:2867	0.88	15	NoID
0.0	mzspec:MSV000084630:Blank_TEMP:scan:1065	0.88	15	NoID
0.01	mzspec:MSV000080178:Incub_1507_10_11:scan:3036	0.88	15	NoID
-0.0	mzspec:MSV000084152:Mo_2017_DOM_91:scan:3420	0.88	15	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_91:scan:3420	0.88	15	NoID
0.0	mzspec:MSV000083306:QEC18RT_F2-3_NIST-1:scan:6079	0.88	14	NoID
0.01	mzspec:MSV000081949:Wash_07:scan:2183	0.88	14	NoID
0.0	mzspec:MSV000083306:QEC18polar_To-1_NIST-1:scan:6100	0.88	14	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229002251:scan:6104	0.88	14	NoID
0.0	mzspec:MSV000083306:QEC18polar_To-3_NIST-1:scan:6090	0.88	14	NoID
0.0	mzspec:MSV000086330:Std_BafilomycinA1:scan:6662	0.88	13	NoID
0.0	mzspec:MSV000082608:Wash_34:scan:1889	0.88	13	NoID
-0.0	mzspec:MSV000083559:11713.Std.Mix.1.P5.WRA1:scan:2748	0.88	13	NoID
0.0	mzspec:MSV000085891:Aruba_5:scan:3790	0.87	16	NoID
0.0	mzspec:MSV000088021:KB_2020_52:scan:3830	0.87	16	NoID
-0.0	mzspec:MSV000082312:SD_01-2018_15_b:scan:3278	0.87	16	NoID
0.0	mzspec:MSV000083889:2019_1_20_SIO_DOM_2:scan:3705	0.87	16	NoID
0.0	mzspec:MSV000083772:16_S6-DOM-1-Fri-low_B:scan:3757	0.87	16	NoID
0.0	mzspec:MSV000088021:KB_2020_67:scan:3824	0.87	16	NoID
-0.0	mzspec:MSV000082083:Blank_6:scan:2923	0.87	16	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_253:scan:3843	0.87	16	NoID
0.0	mzspec:MSV000083889:Blank_17:scan:3027	0.87	16	NoID
-0.0	mzspec:MSV000080178:11_30_15_1:scan:3007	0.87	16	NoID
0.0	mzspec:MSV000083772:5_S5-DOM-1-Fri-low_B:scan:3535	0.87	16	NoID
0.0	mzspec:MSV000082083:Blank_1:scan:2958	0.87	16	NoID
-0.0	mzspec:MSV000080178:09_28_15_1:scan:2972	0.87	16	NoID
-0.0	mzspec:MSV000080178:Blank_3:scan:3112	0.87	16	NoID
0.01	mzspec:MSV000082312:SD_01-2018_9_a:scan:3339	0.87	16	NoID
0.01	mzspec:MSV000082312:SD_01-2018_13_b:scan:3681	0.87	16	NoID
0.0	mzspec:MSV000083772:2_S2-DOM-1-Fri-low_A:scan:3467	0.87	16	NoID
0.0	mzspec:MSV000085480:Station_M_4:scan:3497	0.87	16	NoID
0.01	mzspec:MSV000082633:C2B5_pos_2:scan:3059	0.87	16	NoID
-0.0	mzspec:MSV000080176:DOM_2_50:scan:2996	0.87	16	NoID
0.01	mzspec:MSV000087005:blank_13:scan:3684	0.87	16	NoID
0.0	mzspec:MSV000082084:31_A_T_1A:scan:4111	0.87	16	NoID
-0.0	mzspec:MSV000084152:Mo_2017_DOM_88:scan:3365	0.87	15	NoID
0.0	mzspec:MSV000084314:MSV000083651:scan:7412	0.87	15	NoID
0.0	mzspec:MSV000082379:LB_control_01x:scan:3766	0.87	15	NoID
-0.0	mzspec:MSV000082402:LB_control_01x:scan:3766	0.87	15	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_88:scan:3365	0.87	15	NoID
