Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082433:M-489:scan:1441	0.98	10	NoID
-0.01	mzspec:MSV000082433:M-373:scan:1442	0.95	10	NoID
0.0	mzspec:MSV000082433:M-206:scan:1481	0.95	9	NoID
0.0	mzspec:MSV000082433:M-361:scan:1436	0.94	10	NoID
-0.0	mzspec:MSV000088021:KB_2020_46:scan:1944	0.94	9	NoID
-0.01	mzspec:MSV000082433:550:scan:1437	0.94	9	NoID
0.0	mzspec:MSV000082433:194:scan:1432	0.94	9	NoID
0.0	mzspec:MSV000082433:M-661:scan:1457	0.93	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_221:scan:1958	0.93	9	NoID
0.0	mzspec:MSV000082433:M-351:scan:1417	0.93	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_47:scan:1929	0.93	9	NoID
-0.01	mzspec:MSV000082433:M-377:scan:1432	0.92	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_93:scan:1935	0.92	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_48:scan:1946	0.92	9	NoID
-0.01	mzspec:MSV000082433:M-453:scan:1441	0.92	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_61:scan:2007	0.92	9	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1263	0.92	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_69:scan:1972	0.92	9	NoID
-0.01	mzspec:MSV000082433:M-647:scan:1450	0.92	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_70:scan:1977	0.91	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_94:scan:1968	0.91	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_103:scan:1953	0.91	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_45:scan:1953	0.91	9	NoID
0.0	mzspec:MSV000082433:M-015:scan:1440	0.91	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_113:scan:1934	0.9	9	NoID
0.0	mzspec:MSV000082433:68:scan:1437	0.9	8	NoID
-0.01	mzspec:MSV000082433:502:scan:1437	0.9	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_86:scan:1930	0.9	8	NoID
-0.01	mzspec:MSV000082433:230:scan:1434	0.89	8	NoID
-0.01	mzspec:MSV000082433:290:scan:1449	0.89	8	NoID
-0.01	mzspec:MSV000082433:M-379:scan:1434	0.89	8	NoID
-0.01	mzspec:MSV000082433:M-645:scan:1435	0.89	8	NoID
-0.01	mzspec:MSV000082433:630:scan:1434	0.89	8	NoID
-0.01	mzspec:MSV000082433:M-228:scan:1449	0.89	8	NoID
-0.01	mzspec:MSV000082433:452:scan:1454	0.88	8	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1298	0.88	8	NoID
-0.0	mzspec:MSV000084314:MSV000088021:scan:109800	0.88	8	NoID
-0.01	mzspec:MSV000082433:182:scan:1432	0.88	7	NoID
-0.01	mzspec:MSV000082433:M-345:scan:1434	0.87	8	NoID
-0.01	mzspec:MSV000082433:72:scan:1440	0.87	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_147:scan:1954	0.86	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_11:scan:1973	0.86	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_52:scan:1968	0.86	8	NoID
