Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000080905:P5_EMP_93:scan:459	1.0	8	NoID
-0.04	mzspec:MSV000082433:454:scan:520	0.98	7	NoID
-0.04	mzspec:MSV000087087:5556689:scan:535	0.97	7	NoID
-0.04	mzspec:MSV000088640:6035054:scan:608	0.97	7	NoID
-0.04	mzspec:MSV000087087:5556688:scan:556	0.97	7	NoID
-0.04	mzspec:MSV000088137:2209:scan:548	0.95	7	NoID
-0.04	mzspec:MSV000084314:MSV000086415:scan:80212	0.95	7	NoID
-0.04	mzspec:MSV000079697:group1_P1_D8:scan:571	0.95	7	NoID
-0.04	mzspec:MSV000079709:group1_P1_D8:scan:571	0.95	7	NoID
-0.04	mzspec:MSV000080905:P4_EMP_76:scan:490	0.94	7	NoID
-0.04	mzspec:MSV000082433:M-204:scan:561	0.94	7	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14C:scan:647	0.94	7	NoID
-0.04	mzspec:MSV000088137:2034:scan:529	0.94	7	NoID
-0.04	mzspec:MSV000086415:50409370:scan:461	0.94	7	NoID
-0.04	mzspec:MSV000088640:6034767:scan:567	0.94	7	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23E:scan:641	0.94	7	NoID
-0.04	mzspec:MSV000082433:M-381:scan:582	0.94	7	NoID
-0.04	mzspec:MSV000086415:20983400:scan:525	0.93	7	NoID
-0.04	mzspec:MSV000082433:194:scan:545	0.93	7	NoID
-0.04	mzspec:MSV000082433:M-473:scan:519	0.93	7	NoID
-0.04	mzspec:MSV000082433:120:scan:506	0.93	7	NoID
-0.04	mzspec:MSV000082433:450:scan:550	0.93	7	NoID
-0.04	mzspec:MSV000082433:116:scan:465	0.93	7	NoID
-0.04	mzspec:MSV000082433:182:scan:502	0.93	7	NoID
-0.04	mzspec:MSV000087087:5556829:scan:464	0.93	7	NoID
-0.04	mzspec:MSV000082433:196:scan:549	0.93	7	NoID
-0.04	mzspec:MSV000082433:M-455:scan:535	0.93	7	NoID
-0.04	mzspec:MSV000087087:5556641:scan:485	0.93	7	NoID
-0.04	mzspec:MSV000082433:74:scan:501	0.93	7	NoID
-0.04	mzspec:MSV000088640:6035140:scan:607	0.92	7	NoID
-0.04	mzspec:MSV000079718:group2_P1_G12:scan:587	0.92	7	NoID
-0.04	mzspec:MSV000082433:M-427:scan:560	0.92	7	NoID
-0.04	mzspec:MSV000082433:548:scan:603	0.92	7	NoID
-0.04	mzspec:MSV000082433:634:scan:557	0.92	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_G12:scan:587	0.92	7	NoID
-0.04	mzspec:MSV000083559:11713.3.S.3D:scan:601	0.92	7	NoID
-0.04	mzspec:MSV000082433:M-555:scan:559	0.92	7	NoID
-0.04	mzspec:MSV000087087:5556883:scan:446	0.92	7	NoID
-0.04	mzspec:MSV000088137:2182:scan:534	0.91	7	NoID
-0.04	mzspec:MSV000088640:6034696:scan:483	0.91	7	NoID
-0.04	mzspec:MSV000079718:group2_P1_D4:scan:574	0.91	7	NoID
-0.04	mzspec:MSV000082433:514:scan:546	0.91	7	NoID
-0.04	mzspec:MSV000086415:10263208:scan:524	0.91	7	NoID
-0.04	mzspec:MSV000079718:group2_P1_B3:scan:550	0.91	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_B3:scan:550	0.91	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_D4:scan:574	0.91	7	NoID
-0.04	mzspec:MSV000087087:5556670:scan:466	0.91	7	NoID
-0.04	mzspec:MSV000088640:6035096:scan:566	0.91	7	NoID
-0.04	mzspec:MSV000084314:MSV000088137:scan:24091	0.91	6	NoID
-0.04	mzspec:MSV000082953:P2_A12:scan:445	0.9	7	NoID
-0.04	mzspec:MSV000088137:2254:scan:557	0.9	7	NoID
-0.04	mzspec:MSV000088137:2169:scan:536	0.9	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_D8:scan:567	0.9	7	NoID
-0.04	mzspec:MSV000079697:group4_P2_D4:scan:576	0.9	7	NoID
-0.04	mzspec:MSV000079718:group2_P1_D8:scan:567	0.9	7	NoID
-0.04	mzspec:MSV000082433:186:scan:463	0.9	7	NoID
-0.04	mzspec:MSV000088640:6034550:scan:560	0.9	7	NoID
-0.04	mzspec:MSV000079714:group4_P2_D4:scan:576	0.9	7	NoID
-0.04	mzspec:MSV000079697:group1_P1_G6:scan:542	0.9	7	NoID
-0.04	mzspec:MSV000079709:group1_P1_C9:scan:580	0.9	7	NoID
-0.04	mzspec:MSV000087087:5556748:scan:537	0.9	7	NoID
-0.04	mzspec:MSV000079697:group1_P1_C9:scan:580	0.9	7	NoID
-0.04	mzspec:MSV000079710:group1_P1_G6:scan:542	0.9	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_B7:scan:545	0.9	6	NoID
-0.04	mzspec:MSV000088640:6035158:scan:554	0.9	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_B7:scan:545	0.9	6	NoID
-0.04	mzspec:MSV000087087:5556777:scan:547	0.9	6	NoID
-0.04	mzspec:MSV000082433:M-655:scan:557	0.9	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_G12:scan:532	0.9	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_G12:scan:532	0.9	6	NoID
-0.04	mzspec:MSV000087087:5556653:scan:464	0.9	6	NoID
-0.04	mzspec:MSV000082433:70:scan:436	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.9.S.9C:scan:661	0.9	6	NoID
-0.04	mzspec:MSV000086415:94974890:scan:419	0.89	8	NoID
-0.04	mzspec:MSV000088137:mars000114:scan:492	0.89	7	NoID
-0.04	mzspec:MSV000079697:group3_P2_G9:scan:538	0.89	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_C3:scan:556	0.89	7	NoID
-0.04	mzspec:MSV000086415:54458919:scan:516	0.89	7	NoID
-0.04	mzspec:MSV000087087:5556800:scan:513	0.89	7	NoID
-0.04	mzspec:MSV000088137:mars00034:scan:541	0.89	7	NoID
-0.04	mzspec:MSV000079706:group3_P2_G9:scan:538	0.89	7	NoID
-0.04	mzspec:MSV000088137:2195:scan:522	0.89	7	NoID
-0.04	mzspec:MSV000088640:6035092:scan:608	0.89	7	NoID
-0.04	mzspec:MSV000079717:group2_P1_C3:scan:556	0.89	7	NoID
-0.04	mzspec:MSV000087087:5556686:scan:557	0.89	6	NoID
-0.04	mzspec:MSV000088137:2048:scan:555	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16E:scan:655	0.89	6	NoID
-0.04	mzspec:MSV000083383:S_WT-1_Zn:scan:1356	0.89	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_A12:scan:578	0.89	6	NoID
-0.04	mzspec:MSV000082433:M-479:scan:543	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556637:scan:532	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17C:scan:640	0.89	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_C11:scan:545	0.89	6	NoID
-0.04	mzspec:MSV000088137:2108:scan:530	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556895:scan:526	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556764:scan:534	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556620:scan:530	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556793:scan:530	0.89	6	NoID
-0.04	mzspec:MSV000080905:P3_EMP_92:scan:500	0.89	6	NoID
-0.04	mzspec:MSV000088640:6035085:scan:578	0.89	6	NoID
-0.04	mzspec:MSV000088137:2230:scan:544	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556730:scan:538	0.89	6	NoID
-0.04	mzspec:MSV000084314:MSV000083264:scan:1320	0.89	6	NoID
-0.04	mzspec:MSV000082952:DOM_2D_acidic_20:scan:681	0.89	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_C11:scan:545	0.89	6	NoID
-0.04	mzspec:MSV000082433:M-298:scan:550	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556668:scan:522	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556718:scan:533	0.89	6	NoID
-0.04	mzspec:MSV000088137:mars00037:scan:555	0.89	6	NoID
-0.04	mzspec:MSV000088640:6035129:scan:566	0.89	6	NoID
-0.04	mzspec:MSV000088640:6035075:scan:556	0.89	6	NoID
-0.04	mzspec:MSV000088137:2152:scan:535	0.89	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_C11:scan:574	0.89	6	NoID
-0.04	mzspec:MSV000088640:6035115:scan:553	0.89	6	NoID
-0.04	mzspec:MSV000088640:6034881:scan:564	0.89	6	NoID
-0.04	mzspec:MSV000082433:458:scan:570	0.89	6	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4F:scan:644	0.89	6	NoID
-0.04	mzspec:MSV000079717:group2_P1_C11:scan:574	0.89	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_A12:scan:578	0.89	6	NoID
-0.04	mzspec:MSV000079717:group2_P2_F9:scan:562	0.88	7	NoID
-0.04	mzspec:MSV000082433:M-367:scan:551	0.88	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_H3:scan:575	0.88	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_H3:scan:575	0.88	7	NoID
-0.04	mzspec:MSV000082433:M-460:scan:509	0.88	7	NoID
-0.04	mzspec:MSV000079720:group5_P2_A5:scan:631	0.88	7	NoID
-0.04	mzspec:MSV000079697:group5_P2_A5:scan:631	0.88	7	NoID
-0.04	mzspec:MSV000079697:group2_P2_F9:scan:562	0.88	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_E8:scan:534	0.88	7	NoID
-0.04	mzspec:MSV000079717:group2_P1_E8:scan:534	0.88	7	NoID
-0.04	mzspec:MSV000083264:18502_POS:scan:2656	0.88	6	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:14547	0.88	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_G1:scan:579	0.88	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_G1:scan:579	0.88	6	NoID
-0.04	mzspec:MSV000084314:MSV000086427:scan:776	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15G:scan:552	0.88	6	NoID
-0.04	mzspec:MSV000086415:50301675:scan:474	0.88	6	NoID
-0.04	mzspec:MSV000087087:5556791:scan:534	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22G:scan:589	0.88	6	NoID
-0.04	mzspec:MSV000087087:5556701:scan:533	0.88	6	NoID
-0.04	mzspec:MSV000088137:2030:scan:519	0.88	6	NoID
-0.04	mzspec:MSV000083264:16500_POS:scan:2643	0.88	6	NoID
-0.04	mzspec:MSV000084314:MSV000087087:scan:19086	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:597	0.88	6	NoID
-0.04	mzspec:MSV000086415:50302680:scan:530	0.88	6	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20E:scan:566	0.88	6	NoID
-0.04	mzspec:MSV000088137:2137:scan:545	0.88	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_B8:scan:533	0.88	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_E3:scan:535	0.88	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_H11:scan:535	0.88	6	NoID
-0.04	mzspec:MSV000087087:5556747:scan:547	0.88	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_H11:scan:535	0.88	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_F7:scan:547	0.88	6	NoID
-0.04	mzspec:MSV000079706:group3_P2_E2:scan:564	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:642	0.88	6	NoID
-0.04	mzspec:MSV000082433:630:scan:510	0.88	6	NoID
-0.04	mzspec:MSV000087087:5556833:scan:529	0.88	6	NoID
-0.04	mzspec:MSV000082433:698:scan:542	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2B:scan:655	0.88	6	NoID
-0.04	mzspec:MSV000083264:18503_POS:scan:2606	0.88	6	NoID
-0.04	mzspec:MSV000086415:50300534:scan:526	0.88	6	NoID
-0.04	mzspec:MSV000083264:16489_POS:scan:2605	0.88	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_E3:scan:535	0.88	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_B8:scan:533	0.88	6	NoID
-0.04	mzspec:MSV000086415:21190619:scan:525	0.88	6	NoID
-0.04	mzspec:MSV000086415:39407432:scan:524	0.88	6	NoID
-0.04	mzspec:MSV000079697:group3_P2_E2:scan:564	0.88	6	NoID
-0.04	mzspec:MSV000082433:230:scan:560	0.88	6	NoID
-0.04	mzspec:MSV000079709:group1_P2_F7:scan:547	0.88	6	NoID
-0.04	mzspec:MSV000087087:5555660:scan:544	0.88	6	NoID
-0.04	mzspec:MSV000082433:198:scan:599	0.88	6	NoID
-0.04	mzspec:MSV000087087:5556652:scan:454	0.88	6	NoID
-0.04	mzspec:MSV000088640:6034887:scan:610	0.88	6	NoID
-0.04	mzspec:MSV000088137:2154:scan:459	0.87	7	NoID
-0.04	mzspec:MSV000083559:11713.12.S.12E:scan:512	0.87	7	NoID
-0.04	mzspec:MSV000088137:2004:scan:468	0.87	7	NoID
-0.04	mzspec:MSV000088640:6034643:scan:551	0.87	7	NoID
-0.04	mzspec:MSV000087087:5556846:scan:545	0.87	6	NoID
-0.04	mzspec:MSV000088137:mars00047:scan:535	0.87	6	NoID
-0.04	mzspec:MSV000088137:mars00065:scan:540	0.87	6	NoID
-0.04	mzspec:MSV000082433:178:scan:567	0.87	6	NoID
-0.04	mzspec:MSV000086415:96244639:scan:396	0.87	6	NoID
-0.04	mzspec:MSV000087087:5556715:scan:546	0.87	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_B12:scan:531	0.87	6	NoID
-0.04	mzspec:MSV000088640:6035119:scan:562	0.87	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_B12:scan:531	0.87	6	NoID
-0.04	mzspec:MSV000088137:2172:scan:537	0.87	6	NoID
-0.04	mzspec:MSV000082433:M-0011:scan:553	0.87	6	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17D:scan:663	0.87	6	NoID
-0.04	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:658	0.87	6	NoID
-0.04	mzspec:MSV000084314:MSV000079697:scan:23258	0.87	6	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18F:scan:600	0.87	6	NoID
-0.04	mzspec:MSV000079709:group1_P2_E1:scan:633	0.87	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_7:scan:473	0.87	6	NoID
-0.04	mzspec:MSV000080905:P2_EMP_24:scan:491	0.87	6	NoID
-0.04	mzspec:MSV000088137:mars00087:scan:542	0.87	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_F5:scan:572	0.87	6	NoID
-0.04	mzspec:MSV000082633:C2C10Res_pos_2:scan:670	0.87	6	NoID
-0.04	mzspec:MSV000083559:11713.12.O.12C:scan:603	0.87	6	NoID
-0.04	mzspec:MSV000080905:P4_EMP_93:scan:475	0.87	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_D4:scan:570	0.87	6	NoID
-0.04	mzspec:MSV000080905:P4_EMP_77:scan:482	0.87	6	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5D:scan:645	0.87	6	NoID
-0.04	mzspec:MSV000083559:11713.4.F.4A:scan:667	0.87	6	NoID
-0.04	mzspec:MSV000088137:2184:scan:521	0.87	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_E1:scan:633	0.87	6	NoID
-0.04	mzspec:MSV000084738:Pungens_MT_120319_1:scan:783	0.87	6	NoID
-0.04	mzspec:MSV000088137:2128:scan:460	0.87	6	NoID
-0.04	mzspec:MSV000086415:20882194:scan:466	0.87	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_D4:scan:570	0.87	6	NoID
-0.04	mzspec:MSV000086415:50100932:scan:462	0.87	6	NoID
-0.04	mzspec:MSV000082433:118:scan:545	0.87	6	NoID
-0.04	mzspec:MSV000086415:20201927:scan:529	0.87	6	NoID
-0.04	mzspec:MSV000086415:14184286:scan:537	0.87	6	NoID
-0.04	mzspec:MSV000087728:VGF157_C02_pos:scan:517	0.87	6	NoID
-0.04	mzspec:MSV000087087:5556763:scan:531	0.87	6	NoID
-0.04	mzspec:MSV000087087:5556614:scan:530	0.87	6	NoID
-0.04	mzspec:MSV000087728:VGF157_F04_pos:scan:510	0.87	6	NoID
-0.04	mzspec:MSV000086415:20187204:scan:457	0.87	6	NoID
-0.04	mzspec:MSV000086415:21001807:scan:519	0.87	6	NoID
-0.04	mzspec:MSV000088137:mars00116:scan:547	0.87	6	NoID
-0.04	mzspec:MSV000086415:41417981:scan:548	0.87	6	NoID
-0.04	mzspec:MSV000079717:group2_P1_F5:scan:572	0.87	6	NoID
-0.04	mzspec:MSV000087087:5556795:scan:530	0.87	6	NoID
-0.04	mzspec:MSV000087087:5556880:scan:517	0.87	6	NoID
-0.04	mzspec:MSV000087087:5556667:scan:533	0.87	6	NoID
-0.04	mzspec:MSV000083559:11713.18.F.18F:scan:650	0.87	6	NoID
-0.04	mzspec:MSV000082433:72:scan:449	0.86	7	NoID
-0.04	mzspec:MSV000082433:312:scan:463	0.86	7	NoID
-0.04	mzspec:MSV000080905:P3_EMP_19:scan:517	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556818:scan:463	0.86	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_A11:scan:543	0.86	6	NoID
-0.04	mzspec:MSV000088137:2002:scan:525	0.86	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_C9:scan:547	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15E:scan:589	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22F:scan:587	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556787:scan:556	0.86	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_A11:scan:543	0.86	6	NoID
-0.04	mzspec:MSV000080905:P3_EMP_29:scan:476	0.86	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_B5:scan:548	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556749:scan:530	0.86	6	NoID
-0.04	mzspec:MSV000083264:13232_POS:scan:2636	0.86	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_D4:scan:529	0.86	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_F5:scan:566	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.3.S.3A:scan:579	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21C:scan:577	0.86	6	NoID
-0.04	mzspec:MSV000079712:group4_P1_D12:scan:536	0.86	6	NoID
-0.04	mzspec:MSV000082433:516:scan:527	0.86	6	NoID
-0.04	mzspec:MSV000087728:VGF157_C08_pos:scan:510	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556745:scan:529	0.86	6	NoID
-0.04	mzspec:MSV000088137:2044:scan:525	0.86	6	NoID
-0.04	mzspec:MSV000082433:M-556:scan:506	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6B:scan:583	0.86	6	NoID
-0.04	mzspec:MSV000088137:2061:scan:515	0.86	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_D2:scan:546	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556669:scan:457	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556861:scan:515	0.86	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_38:scan:437	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556882:scan:544	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25G:scan:578	0.86	6	NoID
-0.04	mzspec:MSV000082433:M-379:scan:545	0.86	6	NoID
-0.04	mzspec:MSV000079712:group4_P1_E2:scan:600	0.86	6	NoID
-0.04	mzspec:MSV000086415:20280666:scan:534	0.86	6	NoID
-0.04	mzspec:MSV000084738:Delicatisima_MT_120319_1:scan:797	0.86	6	NoID
-0.04	mzspec:MSV000086415:20205705:scan:393	0.86	6	NoID
-0.04	mzspec:MSV000079712:group4_P1_F3:scan:537	0.86	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_B5:scan:548	0.86	6	NoID
-0.04	mzspec:MSV000079709:group1_P2_D4:scan:529	0.86	6	NoID
-0.04	mzspec:MSV000079697:group4_P1_F3:scan:537	0.86	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_F3:scan:540	0.86	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_F3:scan:540	0.86	6	NoID
-0.04	mzspec:MSV000079697:group4_P1_D12:scan:536	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556847:scan:526	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24A:scan:581	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556860:scan:545	0.86	6	NoID
-0.04	mzspec:MSV000079709:group1_P2_F5:scan:566	0.86	6	NoID
-0.04	mzspec:MSV000082433:866:scan:546	0.86	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_H3:scan:557	0.86	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_E12:scan:586	0.86	6	NoID
-0.04	mzspec:MSV000079720:group5_P2_A1:scan:636	0.86	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_75:scan:540	0.86	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_D11:scan:571	0.86	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_H3:scan:557	0.86	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_D5:scan:554	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556638:scan:467	0.86	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_E5:scan:568	0.86	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_G11:scan:541	0.86	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_D11:scan:571	0.86	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_E12:scan:586	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556656:scan:531	0.86	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_C4:scan:552	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556703:scan:488	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556832:scan:559	0.86	6	NoID
