Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081151:HFD_C1_Ant3:scan:2273	0.82	10	NoID
-0.0	mzspec:MSV000087728:VGF141_A04_pos:scan:2106	0.81	10	NoID
-0.0	mzspec:MSV000087728:VGF156_D02_pos:scan:2043	0.81	10	NoID
-0.0	mzspec:MSV000087728:VGF143_A02_pos:scan:2088	0.81	10	NoID
-0.0	mzspec:MSV000087728:VGF141_F03_pos:scan:2090	0.81	10	NoID
-0.0	mzspec:MSV000087728:VGF157_A03_pos:scan:2098	0.81	10	NoID
0.0	mzspec:MSV000087728:VGF157_C03_pos:scan:2125	0.8	10	NoID
-0.0	mzspec:MSV000087728:VGF140_H05_pos:scan:2107	0.8	10	NoID
-0.0	mzspec:MSV000087728:VGF140_G11_pos:scan:2098	0.8	10	NoID
0.0	mzspec:MSV000081151:HFD_C1_Veh8:scan:2285	0.79	10	NoID
0.0	mzspec:MSV000081151:HFD_C1_Veh4:scan:2275	0.79	10	NoID
-0.0	mzspec:MSV000087728:VGF156_C08_pos:scan:2079	0.79	9	NoID
-0.0	mzspec:MSV000087728:VGF157_H03_pos:scan:2132	0.79	9	NoID
-0.0	mzspec:MSV000087728:VGF159_B11_pos:scan:2091	0.78	9	NoID
-0.0	mzspec:MSV000087728:VGF157_G04_pos:scan:2181	0.77	10	NoID
-0.0	mzspec:MSV000087728:VGF156_F06_pos:scan:2036	0.77	9	NoID
-0.0	mzspec:MSV000087728:VGF157_C11_pos:scan:2087	0.77	9	NoID
-0.0	mzspec:MSV000087728:VGF140_F02_pos:scan:2112	0.77	9	NoID
-0.0	mzspec:MSV000087728:VGF142_A05_pos:scan:2091	0.76	10	NoID
-0.0	mzspec:MSV000087728:VGF157_B02_pos:scan:2118	0.76	9	NoID
-0.0	mzspec:MSV000087728:VGF156_E05_pos:scan:2052	0.76	9	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2153	0.76	9	NoID
-0.0	mzspec:MSV000088332:190225_AR_BS_15_Pos:scan:1868	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:1679	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.15.F.15F:scan:1714	0.75	9	NoID
0.0	mzspec:MSV000088640:6035160:scan:1815	0.75	9	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:691174	0.75	8	NoID
0.0	mzspec:MSV000082433:M-176:scan:2202	0.74	9	NoID
-0.0	mzspec:MSV000087728:VGF144_A09_pos:scan:2079	0.74	9	NoID
-0.0	mzspec:MSV000087728:VGF153_B04_pos:scan:2075	0.73	8	NoID
-0.0	mzspec:MSV000087728:VGF146_F04_pos:scan:1994	0.73	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_45:scan:1717	0.72	9	NoID
0.0	mzspec:MSV000087728:VGF157_G02_pos:scan:2113	0.72	9	NoID
0.0	mzspec:MSV000082433:M-099:scan:2136	0.72	9	NoID
-0.0	mzspec:MSV000087728:VGF157_H10_pos:scan:2160	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.15.S.15C:scan:1699	0.72	8	NoID
-0.0	mzspec:MSV000087728:VGF157_C10_pos:scan:2135	0.71	8	NoID
-0.0	mzspec:MSV000087728:VGF140_B11_pos:scan:2055	0.71	8	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:2384	0.71	8	NoID
-0.0	mzspec:MSV000087728:VGF154_C02_pos:scan:2111	0.7	8	NoID
