Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38745:scan:3650	0.97	8	NoID
0.0	mzspec:MSV000082049:14_23:scan:3359	0.89	7	NoID
0.02	mzspec:MSV000083541:S1_50MeOH:scan:3325	0.86	7	NoID
-0.0	mzspec:MSV000084314:MSV000085864:scan:18858	0.85	5	NoID
-0.0	mzspec:MSV000081351:38699:scan:3654	0.83	6	NoID
0.0	mzspec:MSV000085864:PTE-020:scan:3662	0.83	5	NoID
0.0	mzspec:MSV000084314:MSV000079710:scan:17522	0.83	5	NoID
0.0	mzspec:MSV000079697:group1_P1_G7:scan:2696	0.83	5	NoID
0.01	mzspec:MSV000079707:group3_P1_C12:scan:2917	0.83	5	NoID
0.0	mzspec:MSV000079710:group1_P1_G7:scan:2696	0.83	5	NoID
0.01	mzspec:MSV000079710:group1_P2_G10:scan:2707	0.83	5	NoID
0.01	mzspec:MSV000079697:group3_P1_C12:scan:2917	0.83	5	NoID
0.01	mzspec:MSV000079697:group1_P2_G10:scan:2707	0.83	5	NoID
0.0	mzspec:MSV000079710:group1_P1_G4:scan:2758	0.82	5	NoID
0.0	mzspec:MSV000079710:group1_P2_G11:scan:2704	0.82	5	NoID
0.0	mzspec:MSV000079697:group1_P2_G11:scan:2704	0.82	5	NoID
0.01	mzspec:MSV000079710:group1_P1_H7:scan:2778	0.82	5	NoID
-0.0	mzspec:MSV000085864:PTE-023:scan:3635	0.82	5	NoID
0.01	mzspec:MSV000079697:group1_P2_G8:scan:2682	0.82	5	NoID
0.01	mzspec:MSV000079710:group1_P2_G8:scan:2682	0.82	5	NoID
0.01	mzspec:MSV000079697:group1_P1_H7:scan:2778	0.82	5	NoID
0.0	mzspec:MSV000079697:group1_P1_G4:scan:2758	0.82	5	NoID
0.01	mzspec:MSV000079710:group1_P2_H2:scan:2712	0.81	5	NoID
0.01	mzspec:MSV000079697:group1_P2_H2:scan:2712	0.81	5	NoID
0.0	mzspec:MSV000079717:group2_P1_A3:scan:2700	0.81	5	NoID
0.0	mzspec:MSV000079710:group1_P2_G6:scan:2658	0.81	5	NoID
0.0	mzspec:MSV000079697:group1_P2_G6:scan:2658	0.81	5	NoID
0.0	mzspec:MSV000079697:group2_P1_A3:scan:2700	0.81	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_G10:scan:2731	0.81	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_G10:scan:2731	0.81	5	NoID
0.0	mzspec:MSV000079697:group4_P1_G3:scan:2735	0.81	5	NoID
0.0	mzspec:MSV000079712:group4_P1_G3:scan:2735	0.81	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_G5:scan:2668	0.81	5	NoID
-0.0	mzspec:MSV000079710:group1_P2_G5:scan:2668	0.81	5	NoID
0.0	mzspec:MSV000088842:34D:scan:2826	0.8	6	NoID
-0.01	mzspec:MSV000079710:group1_P1_G8:scan:2716	0.8	5	NoID
-0.01	mzspec:MSV000079697:group1_P1_G8:scan:2716	0.8	5	NoID
-0.0	mzspec:MSV000079707:group3_P1_C1:scan:2817	0.79	5	NoID
-0.0	mzspec:MSV000079697:group3_P1_C1:scan:2817	0.79	5	NoID
0.01	mzspec:MSV000084314:MSV000088137:scan:153059	0.76	5	NoID
0.0	mzspec:MSV000084314:MSV000082680:scan:12300	0.74	7	NoID
