Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000088842:45A:scan:954	0.98	6	NoID
-0.0	mzspec:MSV000088646:246142_Y2:scan:1666	0.95	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:1509	0.95	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:1509	0.95	5	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_Waking:scan:1661	0.94	6	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:1372	0.93	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:1372	0.93	5	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:1503	0.91	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:1503	0.91	5	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:2345	0.89	5	NoID
-0.05	mzspec:MSV000088842:14A:scan:955	0.89	5	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep3:scan:2351	0.89	5	NoID
-0.05	mzspec:MSV000088842:45E:scan:959	0.89	5	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:2345	0.89	5	NoID
-0.05	mzspec:MSV000088842:21D:scan:961	0.89	5	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:2345	0.89	5	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:2345	0.89	5	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep3:scan:2351	0.89	5	NoID
-0.04	mzspec:MSV000088842:2D:scan:799	0.88	6	NoID
-0.04	mzspec:MSV000088842:31B:scan:809	0.88	6	NoID
-0.05	mzspec:MSV000085944:skin_03_360_OF:scan:957	0.88	5	NoID
0.0	mzspec:MSV000083077:PHT_20_141_Cort_1900:scan:1563	0.88	5	NoID
0.0	mzspec:MSV000083077:PHT_20_128_Cort_1200:scan:1680	0.88	5	NoID
-0.0	mzspec:MSV000088646:214220_Y2:scan:1664	0.88	5	NoID
-0.04	mzspec:MSV000088842:18C:scan:810	0.87	6	NoID
-0.04	mzspec:MSV000088842:9B:scan:810	0.87	6	NoID
-0.05	mzspec:MSV000088842:25D:scan:963	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_150_Cort_1600:scan:1626	0.87	5	NoID
-0.03	mzspec:MSV000088137:BLANK1_1E:scan:737	0.87	5	NoID
-0.0	mzspec:MSV000088646:252269_Y3:scan:1674	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_131_Cort_1900:scan:1633	0.87	5	NoID
-0.05	mzspec:MSV000085944:skin_11_720_UB:scan:952	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_118_Cort_Waking:scan:2034	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_157_Cort_1900:scan:2031	0.87	5	NoID
-0.05	mzspec:MSV000085944:skin_01_60_OF:scan:930	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1200:scan:1811	0.87	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_153_Cort_Waking:scan:1698	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_129_Cort_1900:scan:1894	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_122_Cort_1900:scan:1573	0.87	5	NoID
0.0	mzspec:MSV000083077:PHT_20_156_Cort_1000:scan:1692	0.86	5	NoID
0.0	mzspec:MSV000083077:PHT_20_150_Cort_1900:scan:2742	0.86	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_149_Cort_1200:scan:1556	0.86	5	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_Waking:scan:1781	0.86	5	NoID
-0.05	mzspec:MSV000088842:16C:scan:937	0.86	5	NoID
0.0	mzspec:MSV000083077:PHT_20_118_Cort_1000:scan:1910	0.86	5	NoID
