Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080443:P2_LON_Vol1_A9_Hand_GA9_01_33140:scan:2482	0.8	5	NoID
-0.01	mzspec:MSV000084314:MSV000080179:scan:261276	0.78	6	NoID
0.0	mzspec:MSV000084314:MSV000082490:scan:277531	0.77	5	NoID
0.0	mzspec:MSV000082432:3E3__ V5_ LowL _ D1H8_ W5_BE3_01_11273:scan:2473	0.76	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-12:scan:4632	0.75	5	NoID
0.05	mzspec:MSV000084314:MSV000082869:scan:24971	0.75	5	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT37.STOOL.803:scan:1865	0.74	6	NoID
-0.0	mzspec:MSV000082490:SH1298_RD10_01_27433:scan:2203	0.74	5	NoID
0.01	mzspec:MSV000082490:SH817_RA6_01_27390:scan:2294	0.74	5	NoID
0.0	mzspec:MSV000088842:9D:scan:2062	0.74	5	NoID
0.01	mzspec:MSV000085844:MBHUI_132:scan:2836	0.74	5	NoID
0.0	mzspec:MSV000080030:P1_GE1v7_Middle_GE1_01_24011:scan:2559	0.73	8	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT18.STOOL.333:scan:1887	0.73	6	NoID
0.0	mzspec:MSV000081151:HFD_C1_KO7:scan:2410	0.72	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT53.STOOL.1265:scan:1882	0.72	5	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT4.STOOL.866:scan:1876	0.72	5	NoID
0.0	mzspec:MSV000082490:SH1380_RE5_01_27441:scan:2208	0.72	5	NoID
0.03	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:4703	0.71	6	NoID
0.03	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:5032	0.71	6	NoID
-0.0	mzspec:MSV000088646:230803_Y3:scan:2030	0.71	6	NoID
-0.0	mzspec:MSV000088646:246142_Y1:scan:2045	0.71	6	NoID
0.0	mzspec:MSV000082490:SH875_RC6_01_27416:scan:2187	0.71	5	NoID
0.03	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:4581	0.7	6	NoID
-0.0	mzspec:MSV000088646:228935_Y1:scan:2027	0.7	6	NoID
0.0	mzspec:MSV000088087:5850253:scan:2033	0.7	6	NoID
0.0	mzspec:MSV000082739:20160623_TP_CS00000001-2_P:scan:505	0.7	5	NoID
