Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.5.O.5F:scan:2464	0.9	7	NoID
0.0	mzspec:MSV000083559:11713.18.F.18F:scan:2461	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.22.F.22A:scan:2431	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17E:scan:2484	0.88	7	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16A:scan:2453	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11F:scan:2447	0.86	7	NoID
-0.04	mzspec:MSV000080628:fecal_04_20160320:scan:2570	0.86	6	NoID
-0.0	mzspec:MSV000086415:69087591:scan:2374	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:2278	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:2256	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.8.S.8D:scan:2284	0.86	6	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2E:scan:2460	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1B:scan:2222	0.86	6	NoID
-0.03	mzspec:MSV000080905:Wash_09:scan:2250	0.86	6	NoID
-0.0	mzspec:MSV000082433:M-661:scan:2462	0.85	8	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:3359	0.85	7	NoID
-0.0	mzspec:MSV000082953:P3_D11:scan:3325	0.85	7	NoID
-0.0	mzspec:MSV000082433:178:scan:2434	0.85	7	NoID
0.0	mzspec:MSV000082433:M-675:scan:2437	0.85	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:145994	0.85	6	NoID
0.02	mzspec:MSV000083559:11713.25.S.25E:scan:2354	0.85	6	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3B:scan:2178	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.12.S.12D:scan:2271	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2B:scan:2301	0.85	6	NoID
