Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-653:scan:2127	0.93	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:48220	0.87	7	NoID
0.0	mzspec:MSV000082433:134:scan:2061	0.83	7	NoID
0.0	mzspec:MSV000087711:AM_10RF15467_POS:scan:3873	0.82	7	NoID
-0.0	mzspec:MSV000083320:99519:scan:2177	0.8	7	NoID
0.0	mzspec:MSV000082433:M-551:scan:2074	0.8	6	NoID
0.0	mzspec:MSV000083320:99559:scan:2185	0.78	7	NoID
0.0	mzspec:MSV000082433:M-220:scan:2100	0.77	7	NoID
0.0	mzspec:MSV000082433:M-214:scan:2072	0.77	7	NoID
0.0	mzspec:MSV000082433:M-166:scan:2080	0.77	7	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:4043	0.77	6	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:4939	0.77	6	NoID
0.0	mzspec:MSV000087711:AM_14RF21474_POS:scan:3500	0.77	6	NoID
0.0	mzspec:MSV000083320:BLANK3_3D:scan:2183	0.77	6	NoID
0.0	mzspec:MSV000084314:MSV000087711:scan:2269	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:1555	0.75	6	NoID
-0.04	mzspec:MSV000085944:skin_04_600_FH:scan:2484	0.75	6	NoID
-0.0	mzspec:MSV000082331:D3_Tomato:scan:3930	0.74	6	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B:scan:2216	0.74	6	NoID
0.0	mzspec:MSV000087711:AM_29RF15390_POS:scan:3421	0.74	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:79938	0.73	5	NoID
0.0	mzspec:MSV000082433:M-204:scan:2072	0.72	6	NoID
0.0	mzspec:MSV000083302:S65_RA5_01_40261:scan:1403	0.72	6	NoID
-0.0	mzspec:MSV000087728:VGF147_E07_pos:scan:1882	0.72	6	NoID
-0.0	mzspec:MSV000086427:VGF147_E07:scan:1882	0.72	6	NoID
0.01	mzspec:MSV000085119:P5_F5_GF5_01_53997:scan:834	0.72	5	NoID
0.02	mzspec:MSV000086644:101_MJB2371_6ul_GC5_01_22291:scan:4468	0.71	6	NoID
0.04	mzspec:MSV000088021:KB_2020_28:scan:2272	0.71	6	NoID
0.0	mzspec:MSV000083320:99623:scan:2214	0.71	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-153-18-f_ddMS2_pos:scan:3241	0.71	6	NoID
-0.04	mzspec:MSV000087368:21_221_pd:scan:5374	0.7	6	NoID
