Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:skin_03_90_UB:scan:1500	0.99	7	NoID
-0.0	mzspec:MSV000085944:skin_03_30_FH:scan:1489	0.98	7	NoID
-0.0	mzspec:MSV000085944:skin_01_480_OF:scan:1490	0.97	7	NoID
-0.0	mzspec:MSV000088842:9C:scan:1502	0.97	7	NoID
-0.0	mzspec:MSV000085944:skin_09_90_FH:scan:1485	0.97	7	NoID
-0.0	mzspec:MSV000088842:15E:scan:1477	0.96	7	NoID
-0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1394	0.96	7	NoID
-0.0	mzspec:MSV000085944:skin_07_600_FH:scan:1462	0.95	7	NoID
-0.0	mzspec:MSV000088842:7D:scan:1471	0.95	7	NoID
-0.0	mzspec:MSV000088842:24C:scan:1495	0.95	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1247	0.95	7	NoID
-0.0	mzspec:MSV000088842:29E:scan:1494	0.95	7	NoID
-0.04	mzspec:MSV000084314:MSV000085944:scan:134320	0.95	6	NoID
-0.0	mzspec:MSV000088842:22E:scan:1500	0.95	6	NoID
-0.0	mzspec:MSV000088842:6A:scan:1467	0.95	6	NoID
-0.0	mzspec:MSV000085944:skin_04_480_UB:scan:1481	0.95	6	NoID
-0.0	mzspec:MSV000085944:skin_04_720_UB:scan:1475	0.95	6	NoID
-0.0	mzspec:MSV000088842:45D:scan:1473	0.94	7	NoID
-0.0	mzspec:MSV000088842:19E:scan:1518	0.94	7	NoID
-0.0	mzspec:MSV000085944:skin_02_60_FH:scan:1460	0.94	7	NoID
-0.0	mzspec:MSV000088842:42C:scan:1503	0.94	6	NoID
-0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1379	0.93	7	NoID
0.0	mzspec:MSV000085944:skin_01_1440_OF:scan:1472	0.93	6	NoID
-0.0	mzspec:MSV000085944:skin_09_1440_UB:scan:1451	0.92	7	NoID
-0.0	mzspec:MSV000088842:40B:scan:1502	0.92	7	NoID
0.0	mzspec:MSV000085944:skin_02_1440_FH:scan:1460	0.92	6	NoID
-0.0	mzspec:MSV000088842:7C:scan:1439	0.92	6	NoID
-0.0	mzspec:MSV000085944:skin_02_120_UB:scan:1452	0.92	6	NoID
-0.0	mzspec:MSV000088842:2C:scan:1484	0.92	5	NoID
-0.0	mzspec:MSV000088842:17A:scan:1480	0.92	5	NoID
0.0	mzspec:MSV000085944:skin_10_60_FH:scan:1463	0.91	7	NoID
-0.0	mzspec:MSV000085944:skin_01_120_OF:scan:1476	0.91	6	NoID
-0.0	mzspec:MSV000085944:skin_05_360_UB:scan:1480	0.91	6	NoID
-0.0	mzspec:MSV000088842:20A:scan:1489	0.91	6	NoID
-0.0	mzspec:MSV000085944:skin_10_360_UB:scan:1452	0.91	6	NoID
-0.0	mzspec:MSV000088842:16C:scan:1470	0.91	6	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1406	0.91	6	NoID
-0.0	mzspec:MSV000088842:39C:scan:1491	0.91	6	NoID
-0.0	mzspec:MSV000088842:10E:scan:1495	0.91	6	NoID
-0.0	mzspec:MSV000088842:14A:scan:1494	0.91	6	NoID
-0.02	mzspec:MSV000084314:MSV000087948:scan:1773	0.91	6	NoID
-0.0	mzspec:MSV000088842:15B:scan:1464	0.91	5	NoID
-0.0	mzspec:MSV000088842:2E:scan:1492	0.91	5	NoID
-0.0	mzspec:MSV000088842:3E:scan:1495	0.91	5	NoID
0.0	mzspec:MSV000082433:M-379:scan:1572	0.91	5	NoID
-0.0	mzspec:MSV000088842:39E:scan:1492	0.9	6	NoID
-0.0	mzspec:MSV000088842:24A:scan:1505	0.9	6	NoID
-0.0	mzspec:MSV000088842:45A:scan:1491	0.9	6	NoID
-0.0	mzspec:MSV000088842:26D:scan:1476	0.9	6	NoID
-0.0	mzspec:MSV000088842:31A:scan:1499	0.9	6	NoID
-0.0	mzspec:MSV000088842:14E:scan:1507	0.9	6	NoID
-0.0	mzspec:MSV000088842:2A:scan:1482	0.9	5	NoID
0.0	mzspec:MSV000082433:M-471:scan:1603	0.9	5	NoID
0.0	mzspec:MSV000082433:M-665:scan:1601	0.9	5	NoID
-0.0	mzspec:MSV000088842:8B:scan:1457	0.9	5	NoID
0.0	mzspec:MSV000082433:138:scan:1590	0.9	5	NoID
0.0	mzspec:MSV000082433:M-555:scan:1616	0.9	5	NoID
0.0	mzspec:MSV000082433:M-198:scan:1602	0.9	5	NoID
0.0	mzspec:MSV000082433:M-637:scan:1598	0.9	5	NoID
-0.0	mzspec:MSV000083475:7H5_8_76_song-52-s015-a04:scan:1279	0.9	5	NoID
-0.0	mzspec:MSV000088842:25A:scan:1502	0.9	5	NoID
0.0	mzspec:MSV000082433:M-296:scan:1576	0.9	5	NoID
-0.0	mzspec:MSV000088842:32C:scan:1494	0.9	5	NoID
-0.0	mzspec:MSV000088842:19C:scan:1506	0.9	5	NoID
-0.0	mzspec:MSV000088842:39A:scan:1485	0.9	5	NoID
-0.0	mzspec:MSV000088842:22C:scan:1503	0.9	5	NoID
-0.0	mzspec:MSV000088842:1A:scan:1496	0.9	5	NoID
-0.0	mzspec:MSV000088842:37D:scan:1493	0.9	5	NoID
0.0	mzspec:MSV000082433:M-124:scan:1567	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:1315	0.89	6	NoID
0.0	mzspec:MSV000082433:932:scan:1584	0.89	6	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:3518	0.89	6	NoID
-0.0	mzspec:MSV000085944:skin_02_480_UB:scan:1463	0.89	6	NoID
-0.0	mzspec:MSV000088842:21E:scan:1492	0.89	6	NoID
-0.0	mzspec:MSV000088842:16A:scan:1483	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1324	0.89	6	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1556	0.89	6	NoID
0.0	mzspec:MSV000082433:M-222:scan:1600	0.89	6	NoID
-0.0	mzspec:MSV000088842:33D:scan:1495	0.89	5	NoID
-0.0	mzspec:MSV000088842:2D:scan:1478	0.89	5	NoID
-0.0	mzspec:MSV000088842:6D:scan:1463	0.89	5	NoID
-0.0	mzspec:MSV000083475:7C4_8_24_song-53-s001-a04:scan:1285	0.89	5	NoID
0.0	mzspec:MSV000082433:M-214:scan:1591	0.89	5	NoID
0.0	mzspec:MSV000082433:M-365:scan:1597	0.89	5	NoID
0.0	mzspec:MSV000082433:M-551:scan:1600	0.89	5	NoID
0.0	mzspec:MSV000082433:M-619:scan:1585	0.89	5	NoID
0.0	mzspec:MSV000082433:116:scan:1589	0.89	5	NoID
0.0	mzspec:MSV000082433:310:scan:1588	0.89	5	NoID
-0.0	mzspec:MSV000088842:17B:scan:1483	0.89	5	NoID
-0.0	mzspec:MSV000088842:3C:scan:1496	0.89	5	NoID
0.0	mzspec:MSV000082433:M-228:scan:1591	0.89	5	NoID
0.0	mzspec:MSV000082433:M-166:scan:1598	0.89	5	NoID
0.0	mzspec:MSV000082433:186:scan:1595	0.89	5	NoID
0.0	mzspec:MSV000082433:M-0170:scan:1597	0.89	5	NoID
0.0	mzspec:MSV000082433:306:scan:1582	0.89	5	NoID
0.0	mzspec:MSV000082433:M-446:scan:1573	0.89	5	NoID
0.0	mzspec:MSV000082433:450:scan:1584	0.89	5	NoID
0.0	mzspec:MSV000082433:M-621:scan:1585	0.89	5	NoID
0.0	mzspec:MSV000082433:M-292:scan:1595	0.89	5	NoID
-0.0	mzspec:MSV000085944:skin_07_120_UB:scan:1482	0.88	6	NoID
-0.0	mzspec:MSV000088842:35C:scan:1496	0.88	6	NoID
0.0	mzspec:MSV000082433:522:scan:1628	0.88	6	NoID
0.0	mzspec:MSV000087087:5556638:scan:1407	0.88	6	NoID
0.0	mzspec:MSV000082433:M-200:scan:1584	0.88	5	NoID
0.0	mzspec:MSV000082433:290:scan:1594	0.88	5	NoID
0.0	mzspec:MSV000082433:M-669:scan:1617	0.88	5	NoID
0.0	mzspec:MSV000085944:skin_08_1440_OF:scan:1455	0.88	5	NoID
0.0	mzspec:MSV000082433:M-645:scan:1585	0.88	5	NoID
0.0	mzspec:MSV000082433:516:scan:1585	0.88	5	NoID
-0.0	mzspec:MSV000088842:34A:scan:1490	0.88	5	NoID
0.0	mzspec:MSV000082433:M-351:scan:1559	0.88	5	NoID
0.0	mzspec:MSV000082433:M-661:scan:1601	0.88	5	NoID
0.0	mzspec:MSV000082433:M-653:scan:1641	0.88	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_51:scan:1243	0.88	5	NoID
0.0	mzspec:MSV000082433:M-485:scan:1590	0.88	5	NoID
0.0	mzspec:MSV000082433:866:scan:1576	0.88	5	NoID
0.0	mzspec:MSV000082433:M-363:scan:1599	0.88	5	NoID
-0.0	mzspec:MSV000088842:38C:scan:1489	0.88	5	NoID
-0.0	mzspec:MSV000088842:6C:scan:1467	0.88	5	NoID
0.0	mzspec:MSV000082433:872:scan:1588	0.88	5	NoID
-0.0	mzspec:MSV000088842:12C:scan:1456	0.88	5	NoID
-0.0	mzspec:MSV000088842:32E:scan:1490	0.88	5	NoID
-0.0	mzspec:MSV000088842:34C:scan:1480	0.88	5	NoID
-0.0	mzspec:MSV000088842:1E:scan:1488	0.88	5	NoID
-0.0	mzspec:MSV000088842:25C:scan:1487	0.88	5	NoID
-0.0	mzspec:MSV000088842:18D:scan:1463	0.88	5	NoID
-0.0	mzspec:MSV000088842:16B:scan:1478	0.88	5	NoID
-0.0	mzspec:MSV000085944:skin_03_240_FH:scan:1481	0.87	6	NoID
-0.0	mzspec:MSV000085944:skin_08_720_UB:scan:1478	0.87	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_11:scan:1566	0.87	6	NoID
-0.0	mzspec:MSV000088842:11A:scan:1459	0.87	6	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:3096	0.87	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3716	0.87	6	NoID
0.0	mzspec:MSV000082433:196:scan:1593	0.87	5	NoID
0.0	mzspec:MSV000082433:498:scan:1582	0.87	5	NoID
0.0	mzspec:MSV000082433:168:scan:1584	0.87	5	NoID
0.0	mzspec:MSV000082433:870:scan:1574	0.87	5	NoID
0.0	mzspec:MSV000082433:M-427:scan:1576	0.87	5	NoID
-0.0	mzspec:MSV000088842:9B:scan:1481	0.87	5	NoID
0.0	mzspec:MSV000082433:122:scan:1589	0.87	5	NoID
0.0	mzspec:MSV000082433:M-425:scan:1577	0.87	5	NoID
0.0	mzspec:MSV000082433:M-168:scan:1602	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.1.S.1G:scan:1301	0.87	5	NoID
-0.0	mzspec:MSV000085944:skin_01_720_OF:scan:1450	0.87	5	NoID
0.0	mzspec:MSV000082433:184:scan:1592	0.87	5	NoID
-0.0	mzspec:MSV000085944:skin_07_30_FH:scan:1459	0.87	5	NoID
0.0	mzspec:MSV000082433:120:scan:1577	0.87	5	NoID
0.0	mzspec:MSV000082433:134:scan:1587	0.87	5	NoID
0.0	mzspec:MSV000082433:M-479:scan:1579	0.87	5	NoID
0.0	mzspec:MSV000082433:M-196:scan:1584	0.87	5	NoID
0.0	mzspec:MSV000082433:M-588:scan:1576	0.87	5	NoID
