Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083523:Triple_seed_1_5_days_extremo_raiz:scan:2301	0.95	7	NoID
0.0	mzspec:MSV000082380:Triple_seed_1_5_days_extremo_raiz:scan:2301	0.95	7	NoID
0.0	mzspec:MSV000087728:VGF156_C03_pos:scan:1927	0.94	8	NoID
0.0	mzspec:MSV000082382:Root_control_1:scan:1956	0.94	7	NoID
-0.0	mzspec:MSV000086360:Root_control_1:scan:1956	0.94	7	NoID
0.0	mzspec:MSV000085129:2645_Pl_M3:scan:2530	0.93	7	NoID
0.0	mzspec:MSV000087728:VGF156_A11_pos:scan:1803	0.92	8	NoID
0.0	mzspec:MSV000087728:VGF140_A06_pos:scan:1735	0.92	7	NoID
0.0	mzspec:MSV000086427:VGF140_A06:scan:1735	0.92	7	NoID
-0.0	mzspec:MSV000083372:ARMS_Mito_1_1:scan:2636	0.92	7	NoID
0.0	mzspec:MSV000085129:02464_Pl_1:scan:2278	0.92	7	NoID
0.0	mzspec:MSV000082382:Leaf6_1606-3610_2:scan:1938	0.92	7	NoID
-0.0	mzspec:MSV000087728:VGF145_C03_pos:scan:1747	0.92	7	NoID
-0.0	mzspec:MSV000087728:VGF156_E10_pos:scan:1947	0.91	8	NoID
0.0	mzspec:MSV000087728:VGF143_H04_pos:scan:1928	0.91	8	NoID
-0.0	mzspec:MSV000087728:VGF139_A07_pos:scan:1766	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF154_H10_pos:scan:1903	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF150_A10_pos:scan:1796	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF154_C09_pos:scan:1768	0.91	7	NoID
0.0	mzspec:MSV000086427:VGF144_G02:scan:1775	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF139_A05_pos:scan:1768	0.91	7	NoID
-0.0	mzspec:MSV000087728:VGF141_C11_pos:scan:1792	0.91	7	NoID
-0.0	mzspec:MSV000087728:VGF143_G02_pos:scan:1823	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF153_B05_pos:scan:1935	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF146_H04_pos:scan:1762	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF144_G02_pos:scan:1775	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF155_D10_pos:scan:1766	0.91	7	NoID
0.0	mzspec:MSV000080188:Control_no_soil_D01:scan:1907	0.9	7	NoID
-0.0	mzspec:MSV000087728:VGF155_A09_pos:scan:1788	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF144_A02_pos:scan:1790	0.9	7	NoID
-0.0	mzspec:MSV000087728:VGF146_A02_pos:scan:1771	0.9	7	NoID
-0.0	mzspec:MSV000087728:VGF146_C10_pos:scan:1767	0.9	7	NoID
-0.0	mzspec:MSV000087728:VGF144_D02_pos:scan:1755	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF140_A07_pos:scan:1737	0.9	7	NoID
-0.0	mzspec:MSV000087728:VGF144_D03_pos:scan:1774	0.9	7	NoID
0.0	mzspec:MSV000086427:VGF152_E11:scan:1774	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF152_A03_pos:scan:1790	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF152_E11_pos:scan:1774	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF139_H08_pos:scan:1776	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF154_C11_pos:scan:1902	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF145_G08_pos:scan:1748	0.9	7	NoID
0.0	mzspec:MSV000086427:VGF152_A03:scan:1790	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF142_A10_pos:scan:1803	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF157_B02_pos:scan:1978	0.89	8	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_35_pos:scan:2246	0.89	7	NoID
-0.0	mzspec:MSV000087728:VGF158_F11_pos:scan:1785	0.89	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_F05:scan:1859	0.89	7	NoID
-0.0	mzspec:MSV000087728:VGF139_G08_pos:scan:1768	0.89	7	NoID
0.0	mzspec:MSV000084278:Tasa80_2:scan:2100	0.89	7	NoID
0.0	mzspec:MSV000087728:VGF155_B09_pos:scan:1794	0.89	7	NoID
-0.0	mzspec:MSV000087728:VGF143_H07_pos:scan:1787	0.89	7	NoID
0.0	mzspec:MSV000087728:VGF144_B11_pos:scan:1916	0.89	7	NoID
0.0	mzspec:MSV000087728:VGF142_G07_pos:scan:1799	0.89	7	NoID
-0.0	mzspec:MSV000087728:VGF143_F02_pos:scan:1766	0.89	7	NoID
0.0	mzspec:MSV000081463:H_Plant_2_leaves_Leaves_1_E12_E12:scan:3198	0.89	6	NoID
0.0	mzspec:MSV000081463:H_Seedling_3_2dpp_Seedling_1_D08_D8:scan:3387	0.89	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_E02:scan:1884	0.89	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_A07:scan:1867	0.89	6	NoID
0.0	mzspec:MSV000081463:NS_Plant_1_leaves_Leaves_1_F10_F10:scan:3214	0.89	6	NoID
0.0	mzspec:MSV000081151:HFD_C1_Veh4:scan:2150	0.88	8	NoID
-0.0	mzspec:MSV000087728:VGF142_G09_pos:scan:1828	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF142_C02_pos:scan:1792	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF144_G03_pos:scan:1918	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF144_C03_pos:scan:1778	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF144_C11_pos:scan:1912	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF140_G08_pos:scan:1820	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF143_E06_pos:scan:1954	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF143_G06_pos:scan:1766	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF152_H05_pos:scan:1763	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF144_F10_pos:scan:1750	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF140_A04_pos:scan:1721	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF145_G04_pos:scan:1747	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF159_F05_pos:scan:1934	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF144_G08_pos:scan:1800	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF145_D11_pos:scan:1747	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF140_G06_pos:scan:1810	0.88	7	NoID
0.0	mzspec:MSV000087728:VGF143_E08_pos:scan:1770	0.88	7	NoID
-0.0	mzspec:MSV000086427:VGF145_D11:scan:1747	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF157_B04_pos:scan:1955	0.88	7	NoID
-0.0	mzspec:MSV000083372:ARMS_Sym_5_1:scan:2630	0.88	6	NoID
0.0	mzspec:MSV000085129:02477_Pl_5:scan:2253	0.88	6	NoID
0.0	mzspec:MSV000085129:02524_Pl_9:scan:2231	0.88	6	NoID
0.0	mzspec:MSV000081463:NS_Plant_2_leaves_Leaves_1_A11_A11:scan:3359	0.88	6	NoID
0.0	mzspec:MSV000081463:NS_Plant_4_leaves_Leaves_1_G11_G11:scan:3328	0.88	6	NoID
0.0	mzspec:MSV000084314:MSV000082962:scan:100569	0.88	6	NoID
0.0	mzspec:MSV000084314:MSV000082380:scan:793	0.88	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_E01:scan:1873	0.88	6	NoID
0.0	mzspec:MSV000080299:Control_P2_A04:scan:1878	0.88	6	NoID
0.0	mzspec:MSV000081463:J_3_top_soil_2_Y_C9:scan:3482	0.88	6	NoID
0.0	mzspec:MSV000081463:NS_Seedling_1_3dpp_Seedling_1_B09_B9:scan:3343	0.88	6	NoID
0.0	mzspec:MSV000081463:J_2_3soil_2_Y_C8:scan:3512	0.88	6	NoID
0.0	mzspec:MSV000081463:J_4_3soil_2_Y_C12:scan:3446	0.88	6	NoID
0.0	mzspec:MSV000081463:J_4_top_soil_2_Y_C11:scan:3726	0.88	6	NoID
0.0	mzspec:MSV000081463:H_Plant_1_leaves_Leaves_1_B12_B12:scan:3419	0.88	6	NoID
0.0	mzspec:MSV000081463:H_4_top_soil_2_Y_C3:scan:3257	0.88	6	NoID
0.0	mzspec:MSV000081463:H_Plant_3_leaves_Leaves_1_H12_H12:scan:3383	0.88	6	NoID
0.0	mzspec:MSV000085129:02358_Pl_1:scan:2264	0.88	6	NoID
0.02	mzspec:MSV000084314:MSV000083372:scan:2321	0.88	6	NoID
0.0	mzspec:MSV000081463:J_Seedling_2_3dpp_Seedling_1_C10_C10:scan:3417	0.88	6	NoID
0.0	mzspec:MSV000080299:Control_P2_E01:scan:1879	0.88	6	NoID
0.0	mzspec:MSV000085129:02478_Pl_5:scan:2254	0.88	6	NoID
0.01	mzspec:MSV000084314:MSV000085119:scan:23095	0.88	6	NoID
0.0	mzspec:MSV000085129:02333_Pl_5:scan:2297	0.88	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_A02:scan:1876	0.88	6	NoID
0.0	mzspec:MSV000079888:Corn02_control_A01:scan:1907	0.88	6	NoID
-0.0	mzspec:MSV000087728:VGF140_A05_pos:scan:1725	0.87	7	NoID
