Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083559:scan:56972	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3C:scan:679	0.78	10	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:668	0.78	10	NoID
-0.04	mzspec:MSV000088137:mars00106:scan:1371	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:673	0.76	10	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:682	0.76	10	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:685	0.75	10	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:682	0.75	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_23:scan:915	0.73	8	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_6:scan:1552	0.73	8	NoID
0.0	mzspec:MSV000079709:group1_P1_F8:scan:677	0.73	7	NoID
0.0	mzspec:MSV000079697:group1_P1_F8:scan:677	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20C:scan:674	0.72	10	NoID
-0.04	mzspec:MSV000088640:6034850:scan:1385	0.72	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_32:scan:903	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.13.F.13B:scan:718	0.7	9	NoID
