Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000083462:11712.SUBJECT12.SKIN.93:scan:1221	0.94	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT41.SKIN.949:scan:1254	0.93	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT36.ORAL.775:scan:257	0.93	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT34.ORAL.736:scan:254	0.92	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT43.ORAL.1026:scan:918	0.92	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT37.ORAL.1235:scan:924	0.92	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT11.STOOL.61:scan:1217	0.92	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT17.SKIN.236:scan:1090	0.92	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT24.ORAL.508:scan:960	0.91	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT20.SKIN.415:scan:1098	0.91	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT42.ORAL.1264:scan:1152	0.91	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT43.ORAL.1029:scan:1157	0.91	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT40.ORAL.874:scan:1152	0.91	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT12.ORAL.66:scan:465	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT42.ORAL.979:scan:266	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT14.STOOL.144:scan:368	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT37.ORAL.792:scan:1152	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT15.ORAL.145:scan:497	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT24.STOOL.522:scan:370	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT2.SKIN.385:scan:983	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT28.SKIN.599:scan:1104	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT10.SKIN.38:scan:1103	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT23.STOOL.504:scan:1047	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT26.STOOL.572:scan:1238	0.91	5	NoID
0.05	mzspec:MSV000084463:Blank No Injection_RA2_01_28291:scan:1391	0.91	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT28.ORAL.587:scan:951	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT21.SKIN.452:scan:1217	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT17.SKIN.245:scan:953	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT30.SKIN.666:scan:1139	0.91	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT14.SKIN.126:scan:954	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT31.ORAL.701:scan:636	0.91	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT37.STOOL.1232:scan:957	0.9	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT42.STOOL.1013:scan:951	0.9	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT39.ORAL.828:scan:1152	0.9	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT49.STOOL.1253:scan:942	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT30.ORAL.652:scan:960	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT13.SKIN.112:scan:951	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT10.SKIN.39:scan:1145	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT16.SKIN.170:scan:1144	0.9	5	NoID
0.05	mzspec:MSV000084610:C7_RC7_01_49741:scan:1469	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT34.ORAL.732:scan:258	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT40.ORAL.877:scan:618	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT20.STOOL.427:scan:964	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT15.ORAL.146:scan:620	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT33.ORAL.724:scan:612	0.9	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT41.ORAL.945:scan:486	0.9	5	NoID
