Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:228:scan:2518	0.83	13	NoID
-0.0	mzspec:MSV000082433:M-631:scan:2547	0.8	13	NoID
-0.0	mzspec:MSV000082433:M-492:scan:2496	0.8	11	NoID
-0.01	mzspec:MSV000082433:306:scan:2499	0.79	12	NoID
-0.0	mzspec:MSV000082433:M-363:scan:2522	0.79	12	NoID
0.01	mzspec:MSV000083559:11713.20.S.20B:scan:2242	0.78	12	NoID
-0.0	mzspec:MSV000082433:M-639:scan:2490	0.78	12	NoID
-0.0	mzspec:MSV000082433:516:scan:2497	0.77	12	NoID
-0.0	mzspec:MSV000082433:522:scan:2515	0.75	12	NoID
-0.0	mzspec:MSV000082433:M-455:scan:2510	0.75	12	NoID
-0.0	mzspec:MSV000082433:M-524:scan:2478	0.75	11	NoID
-0.0	mzspec:MSV000082433:M-444:scan:2536	0.74	11	NoID
-0.03	mzspec:MSV000082433:312:scan:2839	0.74	10	NoID
-0.0	mzspec:MSV000082433:M-351:scan:2468	0.73	11	NoID
-0.0	mzspec:MSV000082433:M-475:scan:2504	0.73	11	NoID
-0.0	mzspec:MSV000082433:M-508:scan:2494	0.73	10	NoID
-0.04	mzspec:MSV000082433:M-671:scan:2921	0.73	10	NoID
0.0	mzspec:MSV000079697:group5_P1_H9:scan:2557	0.72	11	NoID
0.0	mzspec:MSV000079720:group5_P1_H9:scan:2557	0.72	11	NoID
0.0	mzspec:MSV000082433:M-665:scan:2522	0.72	10	NoID
-0.0	mzspec:MSV000082433:120:scan:2487	0.72	10	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2456	0.72	10	NoID
-0.0	mzspec:MSV000083320:99725:scan:3218	0.72	10	NoID
0.0	mzspec:MSV000083320:99537:scan:3230	0.72	10	NoID
0.01	mzspec:MSV000079720:group5_P1_H10:scan:2544	0.71	11	NoID
0.01	mzspec:MSV000079697:group5_P1_H10:scan:2544	0.71	11	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:3273	0.71	10	NoID
-0.0	mzspec:MSV000083320:99595:scan:3257	0.71	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_8:scan:2404	0.71	10	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B:scan:3289	0.71	9	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:2486	0.7	11	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6F:scan:2445	0.7	11	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24C:scan:2247	0.7	11	NoID
0.0	mzspec:MSV000082433:M-471:scan:2532	0.7	9	NoID
