Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99838:scan:2369	0.8	12	NoID
0.04	mzspec:MSV000083559:11713.18.S.18C:scan:1582	0.8	12	NoID
0.04	mzspec:MSV000080627:ONR_Stool_28:scan:1943	0.8	11	NoID
0.04	mzspec:MSV000083559:11713.2.F.2I:scan:1615	0.79	13	NoID
0.04	mzspec:MSV000079697:group1_P1_D10:scan:1997	0.79	12	NoID
0.04	mzspec:MSV000079709:group1_P1_D10:scan:1997	0.79	12	NoID
0.04	mzspec:MSV000080905:P3_EMP_93:scan:1491	0.79	11	NoID
0.04	mzspec:MSV000082953:P1_C1:scan:2346	0.78	12	NoID
0.04	mzspec:MSV000083559:11713.18.S.18F:scan:1563	0.78	12	NoID
0.04	mzspec:MSV000083559:11713.10.S.10D:scan:1591	0.78	12	NoID
0.0	mzspec:MSV000082433:M-124:scan:2113	0.78	12	NoID
0.04	mzspec:MSV000079697:group4_P1_G6:scan:2003	0.78	12	NoID
0.04	mzspec:MSV000079712:group4_P1_G6:scan:2003	0.78	12	NoID
0.04	mzspec:MSV000080905:P2_EMP_5:scan:1480	0.78	11	NoID
0.04	mzspec:MSV000083559:11713.15.F.15H:scan:1573	0.78	11	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1537	0.77	12	NoID
0.04	mzspec:MSV000083559:11713.1.S.1H:scan:1556	0.77	12	NoID
0.04	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1552	0.77	12	NoID
0.0	mzspec:MSV000083559:11713.24.O.24E:scan:1698	0.77	12	NoID
0.04	mzspec:MSV000083559:11713.22.S.22G:scan:1558	0.77	12	NoID
0.04	mzspec:MSV000083559:11713.10.O.10E:scan:1546	0.77	12	NoID
0.04	mzspec:MSV000083559:11713.16.S.16F:scan:1545	0.77	12	NoID
0.04	mzspec:MSV000083559:11713.7.F.7C:scan:1577	0.77	12	NoID
0.04	mzspec:MSV000080627:ONR_Stool_7:scan:1940	0.77	11	NoID
0.05	mzspec:MSV000079706:group3_P2_H8:scan:1970	0.77	11	NoID
0.02	mzspec:MSV000084314:MSV000083320:scan:171141	0.77	11	NoID
0.01	mzspec:MSV000083559:11713.4.O.4B:scan:1395	0.77	11	NoID
0.04	mzspec:MSV000080627:ONR_Stool_21:scan:1949	0.77	11	NoID
0.04	mzspec:MSV000083559:11713.3.O.3F:scan:1568	0.77	11	NoID
0.05	mzspec:MSV000079697:group3_P2_H8:scan:1970	0.77	11	NoID
0.04	mzspec:MSV000083320:99840:scan:2161	0.77	10	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:228634	0.77	9	NoID
0.04	mzspec:MSV000082953:P5_B1:scan:2341	0.76	12	NoID
0.04	mzspec:MSV000083559:11713.12.S.12D:scan:1561	0.76	12	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1742	0.76	12	NoID
0.04	mzspec:MSV000079697:group5_P2_H10:scan:2008	0.76	11	NoID
0.04	mzspec:MSV000082433:516:scan:1971	0.76	11	NoID
0.04	mzspec:MSV000079720:group5_P1_E12:scan:1981	0.76	11	NoID
0.04	mzspec:MSV000083300:blank_Re_plate_1_p:scan:1804	0.76	11	NoID
0.04	mzspec:MSV000082433:164:scan:1997	0.76	11	NoID
0.04	mzspec:MSV000079709:group1_P2_F2:scan:1966	0.76	11	NoID
0.04	mzspec:MSV000082433:936:scan:1995	0.76	11	NoID
0.04	mzspec:MSV000082433:290:scan:1986	0.76	11	NoID
0.04	mzspec:MSV000079697:group1_P2_F2:scan:1966	0.76	11	NoID
0.04	mzspec:MSV000080627:ONR_Stool_27:scan:1940	0.76	11	NoID
0.04	mzspec:MSV000079697:group3_P1_B9:scan:1990	0.76	11	NoID
0.0	mzspec:MSV000083320:99819:scan:2368	0.76	11	NoID
0.04	mzspec:MSV000083559:11713.24.O.24D:scan:1540	0.76	11	NoID
0.04	mzspec:MSV000083559:11713.18.S.18A:scan:1576	0.76	11	NoID
0.04	mzspec:MSV000079697:group5_P1_E12:scan:1981	0.76	11	NoID
0.04	mzspec:MSV000080627:ONR_Stool_10:scan:1944	0.76	11	NoID
0.04	mzspec:MSV000079719:group5_P2_H10:scan:2008	0.76	11	NoID
0.04	mzspec:MSV000083320:BLANK6_6A:scan:2164	0.76	11	NoID
0.04	mzspec:MSV000079707:group3_P1_B9:scan:1990	0.76	11	NoID
0.04	mzspec:MSV000083559:11713.19.S.19B:scan:1537	0.75	12	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:2562	0.75	12	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1668	0.75	12	NoID
0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1696	0.75	12	NoID
0.0	mzspec:MSV000083559:11713.5.F.5B:scan:1753	0.75	12	NoID
0.04	mzspec:MSV000082953:P3_A2:scan:2317	0.75	12	NoID
0.04	mzspec:MSV000083559:11713.9.F.9B:scan:1553	0.75	11	NoID
0.04	mzspec:MSV000079720:group5_P1_A6:scan:2105	0.75	11	NoID
0.04	mzspec:MSV000079697:group2_P2_F9:scan:2025	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.6.S.6F:scan:1560	0.75	11	NoID
0.04	mzspec:MSV000079709:group1_P2_D3:scan:1960	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.8.F.8A:scan:1565	0.75	11	NoID
0.04	mzspec:MSV000082953:P1_C2:scan:2307	0.75	11	NoID
0.05	mzspec:MSV000082433:184:scan:1982	0.75	11	NoID
0.04	mzspec:MSV000079709:group1_P1_E6:scan:2023	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.19.O.19F:scan:1578	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P1_E6:scan:2023	0.75	11	NoID
0.04	mzspec:MSV000082433:148:scan:1985	0.75	11	NoID
0.04	mzspec:MSV000082433:118:scan:1974	0.75	11	NoID
0.0	mzspec:MSV000083559:11713.25.S.25F:scan:1709	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.6.F.6C:scan:1556	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.1.O.1A:scan:1567	0.75	11	NoID
0.0	mzspec:MSV000082433:M-365:scan:2142	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.25.S.25G:scan:1536	0.75	11	NoID
0.04	mzspec:MSV000079720:group5_P1_D8:scan:1981	0.75	11	NoID
-0.0	mzspec:MSV000083559:11713.12.F.12D:scan:1723	0.75	11	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1709	0.75	11	NoID
0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1695	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.21.O.21B:scan:1548	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.11.S.11A:scan:1576	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P1_A2:scan:2020	0.75	11	NoID
0.04	mzspec:MSV000079709:group1_P1_A2:scan:2020	0.75	11	NoID
0.04	mzspec:MSV000079710:group1_P1_A2:scan:2020	0.75	11	NoID
0.04	mzspec:MSV000079697:group5_P1_B4:scan:1999	0.75	11	NoID
0.04	mzspec:MSV000079720:group5_P1_B4:scan:1999	0.75	11	NoID
0.04	mzspec:MSV000079717:group2_P2_F9:scan:2025	0.75	11	NoID
0.04	mzspec:MSV000082433:938:scan:1974	0.75	11	NoID
0.04	mzspec:MSV000079697:group5_P1_A6:scan:2105	0.75	11	NoID
0.04	mzspec:MSV000079697:group5_P1_D8:scan:1981	0.75	11	NoID
0.04	mzspec:MSV000079710:group1_P1_C2:scan:1990	0.75	11	NoID
0.04	mzspec:MSV000079709:group1_P2_F1:scan:1970	0.75	11	NoID
0.04	mzspec:MSV000082953:P4_D12:scan:2324	0.75	11	NoID
0.04	mzspec:MSV000079720:group5_P1_D5:scan:1975	0.75	11	NoID
0.04	mzspec:MSV000079709:group1_P1_D6:scan:1971	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P2_D3:scan:1960	0.75	11	NoID
0.04	mzspec:MSV000079717:group2_P1_F2:scan:2018	0.75	11	NoID
0.04	mzspec:MSV000082433:M-140:scan:1966	0.75	11	NoID
0.04	mzspec:MSV000082433:M-204:scan:1963	0.75	11	NoID
0.04	mzspec:MSV000082433:M-653:scan:2041	0.75	11	NoID
0.04	mzspec:MSV000082433:198:scan:1968	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P1_D6:scan:1971	0.75	11	NoID
0.04	mzspec:MSV000082433:M-200:scan:1971	0.75	11	NoID
0.04	mzspec:MSV000082433:M-446:scan:1965	0.75	11	NoID
0.04	mzspec:MSV000079707:group3_P1_E11:scan:1967	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P2_E9:scan:1958	0.75	11	NoID
0.0	mzspec:MSV000082433:M-031:scan:2130	0.75	11	NoID
0.0	mzspec:MSV000082433:234:scan:2138	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.8.A.8A:scan:1559	0.75	11	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1695	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.16.S.16D:scan:1569	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.11.S.11F:scan:1558	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P2_F1:scan:1970	0.75	11	NoID
0.04	mzspec:MSV000079709:group1_P2_E9:scan:1958	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.21.S.21A:scan:1562	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.25.S.25A:scan:1556	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.4.S.4H:scan:1549	0.75	11	NoID
0.04	mzspec:MSV000082433:194:scan:1982	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P1_C2:scan:1990	0.75	11	NoID
0.04	mzspec:MSV000079697:group5_P1_D5:scan:1975	0.75	11	NoID
0.04	mzspec:MSV000079697:group3_P1_E11:scan:1967	0.75	11	NoID
0.04	mzspec:MSV000080627:ONR_Stool_18:scan:1969	0.75	11	NoID
0.04	mzspec:MSV000079697:group2_P1_F2:scan:2018	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.13.O.13E:scan:1552	0.75	11	NoID
0.04	mzspec:MSV000083559:11713.1.O.1F:scan:1507	0.75	11	NoID
0.04	mzspec:MSV000079697:group1_P2_E11:scan:1953	0.75	10	NoID
0.05	mzspec:MSV000082433:874:scan:1974	0.75	10	NoID
0.04	mzspec:MSV000080627:ONR_Stool_1:scan:1934	0.75	10	NoID
0.04	mzspec:MSV000079709:group1_P2_E11:scan:1953	0.75	10	NoID
0.0	mzspec:MSV000088842:26C:scan:1926	0.75	10	NoID
0.0	mzspec:MSV000088842:30A:scan:1994	0.75	10	NoID
0.0	mzspec:MSV000083320:99851:scan:2448	0.75	9	NoID
0.04	mzspec:MSV000083559:11713.2.F.2B:scan:1538	0.74	12	NoID
0.0	mzspec:MSV000083559:11713.10.O.10A:scan:1682	0.74	12	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:2396	0.74	12	NoID
0.04	mzspec:MSV000083559:11713.22.F.22C:scan:1644	0.74	12	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1690	0.74	11	NoID
0.04	mzspec:MSV000079720:group5_P1_C7:scan:2018	0.74	11	NoID
0.04	mzspec:MSV000079697:group5_P1_C9:scan:1994	0.74	11	NoID
0.04	mzspec:MSV000079717:group2_P1_F3:scan:1980	0.74	11	NoID
0.04	mzspec:MSV000079720:group5_P1_H4:scan:1998	0.74	11	NoID
0.04	mzspec:MSV000079697:group2_P1_F3:scan:1980	0.74	11	NoID
0.04	mzspec:MSV000079697:group2_P2_E10:scan:1989	0.74	11	NoID
0.04	mzspec:MSV000079697:group1_P1_D1:scan:1981	0.74	11	NoID
0.04	mzspec:MSV000079717:group2_P2_E10:scan:1989	0.74	11	NoID
0.04	mzspec:MSV000079709:group1_P2_E10:scan:1966	0.74	11	NoID
0.04	mzspec:MSV000083559:11713.21.F.21B:scan:1579	0.74	11	NoID
0.0	mzspec:MSV000082433:68:scan:2129	0.74	11	NoID
0.04	mzspec:MSV000079697:group1_P2_E7:scan:1968	0.74	11	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:1720	0.74	11	NoID
0.04	mzspec:MSV000079720:group5_P2_A3:scan:2011	0.74	11	NoID
0.0	mzspec:MSV000088842:36A:scan:1951	0.74	11	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1702	0.74	11	NoID
0.0	mzspec:MSV000082433:M-206:scan:2161	0.74	11	NoID
0.0	mzspec:MSV000082433:870:scan:2124	0.74	11	NoID
0.04	mzspec:MSV000079720:group5_P1_C9:scan:1994	0.74	11	NoID
-0.0	mzspec:MSV000083320:99617:scan:2375	0.74	11	NoID
0.0	mzspec:MSV000082433:M-487:scan:2150	0.74	11	NoID
0.04	mzspec:MSV000079697:group2_P2_C12:scan:2003	0.74	11	NoID
0.04	mzspec:MSV000079720:group5_P2_E1:scan:1999	0.74	11	NoID
0.04	mzspec:MSV000079697:group5_P2_A3:scan:2011	0.74	11	NoID
0.04	mzspec:MSV000079709:group1_P2_E7:scan:1968	0.74	11	NoID
0.04	mzspec:MSV000079697:group1_P2_E10:scan:1966	0.74	11	NoID
