Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:3433	0.81	8	NoID
0.0	mzspec:MSV000082647:81995:scan:2096	0.79	7	NoID
0.0	mzspec:MSV000088842:7E:scan:1658	0.77	6	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:3637	0.76	7	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:4357	0.76	7	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3622	0.75	7	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:3449	0.75	7	NoID
0.0	mzspec:MSV000085480:ETNP18_Experiments_104:scan:2858	0.75	6	NoID
0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:3379	0.73	7	NoID
0.0	mzspec:MSV000087364:SH004_T:scan:2489	0.73	7	NoID
0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:3635	0.73	6	NoID
0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:3463	0.72	7	NoID
