Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000083077:PHT_20_155_Cort_1600:scan:2513	0.93	8	NoID
0.04	mzspec:MSV000083077:PHT_20_155_Cort_1200:scan:2532	0.92	8	NoID
-0.03	mzspec:MSV000088842:20E:scan:2671	0.9	7	NoID
-0.03	mzspec:MSV000082647:81995:scan:3871	0.89	7	NoID
0.01	mzspec:MSV000079697:group2_P1_A4:scan:2809	0.83	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G3:scan:2832	0.83	6	NoID
0.01	mzspec:MSV000079697:group1_P2_G3:scan:2832	0.83	6	NoID
0.01	mzspec:MSV000079717:group2_P1_A4:scan:2809	0.83	6	NoID
-0.01	mzspec:MSV000083320:99745:scan:3408	0.82	6	NoID
-0.01	mzspec:MSV000079697:group2_P1_A3:scan:2940	0.82	6	NoID
-0.01	mzspec:MSV000079717:group2_P1_A3:scan:2940	0.82	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_G10:scan:2845	0.81	6	NoID
-0.03	mzspec:MSV000079697:group2_P1_A7:scan:2696	0.81	6	NoID
-0.03	mzspec:MSV000079717:group2_P1_A7:scan:2696	0.81	6	NoID
-0.0	mzspec:MSV000079710:group1_P1_G10:scan:2845	0.81	6	NoID
-0.0	mzspec:MSV000079710:group1_P2_G11:scan:2806	0.8	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_G11:scan:2806	0.8	6	NoID
-0.03	mzspec:MSV000079697:group3_P2_D11:scan:2964	0.79	6	NoID
-0.03	mzspec:MSV000079706:group3_P2_D11:scan:2964	0.79	6	NoID
0.03	mzspec:MSV000079709:group1_P2_C4:scan:2863	0.79	6	NoID
0.03	mzspec:MSV000079697:group1_P2_C4:scan:2863	0.79	6	NoID
0.03	mzspec:MSV000079710:group1_P2_C4:scan:2863	0.79	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_F12:scan:2809	0.78	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_F12:scan:2809	0.78	5	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:2895	0.77	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:2895	0.77	6	NoID
