Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088332:190225_AR_BS_22_Pos:scan:783	0.99	9	NoID
0.0	mzspec:MSV000087087:5556701:scan:962	0.97	9	NoID
0.0	mzspec:MSV000083559:11713.24.S.24D:scan:841	0.96	9	NoID
0.0	mzspec:MSV000087087:5556702:scan:973	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.1.S.1H:scan:882	0.95	9	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:893	0.95	9	NoID
0.0	mzspec:MSV000086301:200229_LQ_446133Z01_pos:scan:708	0.95	7	NoID
0.0	mzspec:MSV000085919:200229_LQ_446133Z01_pos:scan:708	0.95	7	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:287467	0.95	7	NoID
0.0	mzspec:MSV000087728:VGF150_F03_pos:scan:752	0.94	8	NoID
0.0	mzspec:MSV000086415:17375017:scan:934	0.94	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1247	0.94	8	NoID
-0.0	mzspec:MSV000089313:14HM243:scan:899	0.94	8	NoID
0.0	mzspec:MSV000087087:5556778:scan:974	0.94	8	NoID
0.0	mzspec:MSV000087087:5556652:scan:960	0.94	8	NoID
-0.0	mzspec:MSV000089313:14HM288:scan:854	0.94	8	NoID
0.0	mzspec:MSV000083559:11713.8.O.8B:scan:889	0.94	8	NoID
0.0	mzspec:MSV000087728:VGF152_B03_pos:scan:756	0.94	7	NoID
-0.0	mzspec:MSV000089313:14HM270:scan:792	0.94	7	NoID
0.0	mzspec:MSV000087728:VGF152_G02_pos:scan:752	0.94	7	NoID
0.0	mzspec:MSV000087087:5556689:scan:958	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.20.S.20G:scan:842	0.93	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1256	0.93	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:1253	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.3.F.3C:scan:878	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2F:scan:894	0.93	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_27:scan:801	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:898	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10C:scan:900	0.93	8	NoID
0.0	mzspec:MSV000087728:VGF140_B05_pos:scan:695	0.93	7	NoID
0.0	mzspec:MSV000087728:VGF150_A03_pos:scan:752	0.93	7	NoID
0.0	mzspec:MSV000089313:14HM225:scan:894	0.93	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_9:scan:925	0.92	8	NoID
0.0	mzspec:MSV000087087:5556776:scan:975	0.92	8	NoID
0.0	mzspec:MSV000087087:5556777:scan:971	0.92	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start4:scan:1252	0.92	8	NoID
0.0	mzspec:MSV000082953:P5_C2:scan:1224	0.92	8	NoID
-0.0	mzspec:MSV000088332:190225_AR_BS_21_Pos:scan:756	0.92	8	NoID
0.0	mzspec:MSV000087087:5556688:scan:976	0.92	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-14:scan:4264	0.92	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-14:scan:4258	0.92	7	NoID
-0.04	mzspec:MSV000084314:MSV000086208:scan:25055	0.92	7	NoID
-0.04	mzspec:MSV000084314:MSV000086221:scan:25148	0.92	7	NoID
0.0	mzspec:MSV000081343:EZ185:scan:1023	0.92	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_26:scan:790	0.92	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_1_1:scan:795	0.92	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_40:scan:782	0.92	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-22:scan:4211	0.92	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_23:scan:794	0.91	8	NoID
0.0	mzspec:MSV000088137:mars00040:scan:948	0.91	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:1248	0.91	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:1250	0.91	8	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:4589	0.91	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:4589	0.91	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_36:scan:793	0.91	7	NoID
0.0	mzspec:MSV000087612:X00176693:scan:905	0.91	7	NoID
0.0	mzspec:MSV000087087:5555662:scan:969	0.91	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-6:scan:4266	0.91	7	NoID
0.04	mzspec:MSV000084314:MSV000086415:scan:114960	0.91	7	NoID
0.0	mzspec:MSV000087728:VGF158_G02_pos:scan:774	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:1240	0.9	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_49:scan:813	0.9	8	NoID
0.0	mzspec:MSV000087087:5556882:scan:964	0.9	8	NoID
0.0	mzspec:MSV000087087:5556816:scan:963	0.9	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_33:scan:795	0.9	7	NoID
-0.0	mzspec:MSV000089313:14HM279:scan:731	0.9	7	NoID
0.0	mzspec:MSV000089313:14HM226:scan:768	0.9	7	NoID
0.0	mzspec:MSV000087087:5556732:scan:973	0.9	7	NoID
0.0	mzspec:MSV000086415:42826974:scan:934	0.9	7	NoID
0.0	mzspec:MSV000088842:31E:scan:1025	0.9	7	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:1230	0.9	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:4594	0.9	7	NoID
0.0	mzspec:MSV000088137:2055:scan:947	0.9	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:4594	0.9	7	NoID
-0.0	mzspec:MSV000087728:VGF159_H10_pos:scan:785	0.9	6	NoID
0.0	mzspec:MSV000087087:5556620:scan:959	0.89	8	NoID
0.0	mzspec:MSV000087087:5556831:scan:967	0.89	8	NoID
0.0	mzspec:MSV000080574:ZA17:scan:984	0.89	8	NoID
0.0	mzspec:MSV000088137:2247:scan:923	0.89	8	NoID
0.0	mzspec:MSV000087087:5555661:scan:958	0.89	8	NoID
0.0	mzspec:MSV000088137:mars00041:scan:963	0.89	8	NoID
0.0	mzspec:MSV000087087:5556670:scan:964	0.89	8	NoID
0.0	mzspec:MSV000087087:5556829:scan:967	0.89	8	NoID
0.0	mzspec:MSV000087087:5556800:scan:963	0.89	8	NoID
0.0	mzspec:MSV000087087:5556733:scan:963	0.89	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:1251	0.89	7	NoID
0.0	mzspec:MSV000080574:ZA4:scan:987	0.89	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:1252	0.89	7	NoID
-0.0	mzspec:MSV000087087:5556686:scan:959	0.89	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_60:scan:790	0.89	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-6:scan:4271	0.89	6	NoID
0.0	mzspec:MSV000087087:5556704:scan:965	0.88	8	NoID
0.0	mzspec:MSV000087087:5556883:scan:965	0.88	8	NoID
0.0	mzspec:MSV000088137:mars00132:scan:955	0.88	7	NoID
0.0	mzspec:MSV000088137:mars00107:scan:962	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.11.O.11F:scan:864	0.88	7	NoID
-0.0	mzspec:MSV000088137:2083:scan:943	0.88	7	NoID
-0.0	mzspec:MSV000088137:2128:scan:948	0.88	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:1249	0.88	7	NoID
0.0	mzspec:MSV000086415:50106154:scan:923	0.88	7	NoID
-0.0	mzspec:MSV000087087:5556734:scan:962	0.88	7	NoID
0.0	mzspec:MSV000086415:21156103:scan:936	0.88	7	NoID
0.0	mzspec:MSV000087087:5556731:scan:967	0.88	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:1236	0.88	6	NoID
0.0	mzspec:MSV000082953:P4_A1:scan:1200	0.88	6	NoID
0.0	mzspec:MSV000087087:5556623:scan:962	0.87	8	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:8402	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:906	0.87	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:799	0.87	7	NoID
0.0	mzspec:MSV000082953:P2_A10:scan:1219	0.87	7	NoID
0.0	mzspec:MSV000087087:5555660:scan:961	0.87	7	NoID
0.0	mzspec:MSV000087087:5556656:scan:958	0.87	7	NoID
0.0	mzspec:MSV000087087:5556818:scan:960	0.87	7	NoID
0.0	mzspec:MSV000086415:50409370:scan:938	0.87	7	NoID
0.0	mzspec:MSV000088137:mars00028:scan:961	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8A:scan:900	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:889	0.87	7	NoID
0.0	mzspec:MSV000086415:14393933:scan:928	0.87	7	NoID
0.0	mzspec:MSV000086415:20732429:scan:941	0.87	7	NoID
0.0	mzspec:MSV000086415:10551157:scan:936	0.87	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-10:scan:4228	0.87	6	NoID
0.0	mzspec:MSV000079697:group3_P2_C1:scan:1014	0.87	6	NoID
-0.0	mzspec:MSV000084753:L:scan:1729	0.87	6	NoID
0.0	mzspec:MSV000079706:group3_P2_C1:scan:1014	0.87	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_54:scan:794	0.87	6	NoID
0.0	mzspec:MSV000088164:Mo21_139:scan:1139	0.87	5	NoID
0.0	mzspec:MSV000087087:5556791:scan:972	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:893	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:890	0.86	7	NoID
-0.0	mzspec:MSV000088137:mars00051:scan:966	0.86	7	NoID
