Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000087087:5556748:scan:1657	0.82	9	NoID
-0.04	mzspec:MSV000087087:5556764:scan:1654	0.81	10	NoID
0.0	mzspec:MSV000084314:MSV000087087:scan:87786	0.81	8	NoID
-0.04	mzspec:MSV000087087:5556775:scan:1652	0.78	8	NoID
-0.04	mzspec:MSV000079697:group5_P2_G1:scan:1974	0.77	8	NoID
-0.04	mzspec:MSV000079697:group2_P1_F5:scan:1911	0.77	8	NoID
-0.04	mzspec:MSV000079717:group2_P1_F5:scan:1911	0.77	8	NoID
-0.04	mzspec:MSV000079719:group5_P2_G1:scan:1974	0.77	8	NoID
-0.03	mzspec:MSV000084314:MSV000079697:scan:136185	0.77	7	NoID
-0.04	mzspec:MSV000079710:group1_P2_B11:scan:1953	0.75	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_A6:scan:1925	0.75	9	NoID
-0.04	mzspec:MSV000079710:group1_P2_A6:scan:1925	0.75	9	NoID
-0.03	mzspec:MSV000079714:group4_P2_C4:scan:1632	0.75	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_B11:scan:1953	0.75	9	NoID
-0.03	mzspec:MSV000079697:group4_P2_C4:scan:1632	0.75	9	NoID
-0.04	mzspec:MSV000087087:5556717:scan:1553	0.75	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_A12:scan:1912	0.75	8	NoID
-0.04	mzspec:MSV000079710:group1_P2_A12:scan:1912	0.75	8	NoID
-0.04	mzspec:MSV000087087:5556778:scan:1612	0.75	7	NoID
-0.04	mzspec:MSV000079710:group1_P2_A7:scan:1919	0.74	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_A7:scan:1919	0.74	8	NoID
0.0	mzspec:MSV000087087:5556745:scan:1626	0.74	8	NoID
0.0	mzspec:MSV000079697:group5_P2_F1:scan:1929	0.73	9	NoID
0.0	mzspec:MSV000079719:group5_P2_F1:scan:1929	0.73	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_A9:scan:1932	0.73	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_B2:scan:1921	0.73	8	NoID
-0.04	mzspec:MSV000079697:group3_P1_B4:scan:1938	0.73	8	NoID
-0.04	mzspec:MSV000079710:group1_P2_B2:scan:1921	0.73	8	NoID
-0.04	mzspec:MSV000079710:group1_P2_A9:scan:1932	0.73	8	NoID
-0.04	mzspec:MSV000087087:5556882:scan:1595	0.73	8	NoID
-0.04	mzspec:MSV000079707:group3_P1_B4:scan:1938	0.73	8	NoID
-0.04	mzspec:MSV000083559:11713.2.F.2I:scan:1588	0.73	7	NoID
0.0	mzspec:MSV000083541:1mg:scan:2014	0.73	6	NoID
-0.04	mzspec:MSV000088137:2195:scan:1647	0.72	9	NoID
0.0	mzspec:MSV000087087:5556732:scan:1633	0.72	9	NoID
0.0	mzspec:MSV000087087:5556791:scan:1625	0.72	8	NoID
0.0	mzspec:MSV000087087:5556640:scan:1616	0.72	8	NoID
0.0	mzspec:MSV000087087:5555661:scan:1617	0.72	8	NoID
0.0	mzspec:MSV000083320:99750:scan:2069	0.72	8	NoID
-0.04	mzspec:MSV000079697:group5_P2_F7:scan:1911	0.72	8	NoID
