Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P5_EMP_17:scan:1385	0.94	15	NoID
0.0	mzspec:MSV000080905:P4_EMP_76:scan:1399	0.93	15	NoID
-0.0	mzspec:MSV000082433:M-164:scan:1836	0.91	15	NoID
0.0	mzspec:MSV000082433:M-300:scan:1813	0.91	15	NoID
0.0	mzspec:MSV000082433:M-491:scan:1842	0.91	15	NoID
0.0	mzspec:MSV000083320:99817:scan:2031	0.91	14	NoID
0.0	mzspec:MSV000083320:99850:scan:1997	0.91	14	NoID
0.0	mzspec:MSV000083320:99764:scan:1999	0.91	13	NoID
0.0	mzspec:MSV000083320:99887:scan:2019	0.9	14	NoID
0.0	mzspec:MSV000083320:99816:scan:2002	0.89	14	NoID
0.0	mzspec:MSV000082433:M-383:scan:1811	0.89	14	NoID
0.0	mzspec:MSV000083320:99880:scan:1998	0.89	14	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:3598	0.89	14	NoID
0.0	mzspec:MSV000083320:BLANK6_6A:scan:2010	0.89	14	NoID
0.0	mzspec:MSV000083320:99869:scan:2001	0.89	13	NoID
0.0	mzspec:MSV000083320:99821:scan:1998	0.89	13	NoID
0.0	mzspec:MSV000083320:99765:scan:1992	0.89	13	NoID
0.0	mzspec:MSV000083320:99834:scan:1989	0.88	14	NoID
0.0	mzspec:MSV000083320:99747:scan:1992	0.88	14	NoID
0.0	mzspec:MSV000083320:99813:scan:2010	0.88	14	NoID
0.01	mzspec:MSV000082331:C1_Peach_Peach2:scan:3945	0.88	14	NoID
0.0	mzspec:MSV000083320:99847:scan:1996	0.88	13	NoID
0.0	mzspec:MSV000083320:BLANK6_6B:scan:1994	0.88	13	NoID
0.0	mzspec:MSV000083320:99810:scan:2005	0.88	13	NoID
0.0	mzspec:MSV000083320:99873:scan:2000	0.88	13	NoID
0.0	mzspec:MSV000083320:99692:scan:2000	0.88	13	NoID
0.0	mzspec:MSV000083320:99812:scan:1999	0.87	14	NoID
0.0	mzspec:MSV000083320:99804:scan:2001	0.87	14	NoID
0.0	mzspec:MSV000082433:634:scan:1850	0.87	14	NoID
0.0	mzspec:MSV000083320:99876:scan:1997	0.87	13	NoID
0.0	mzspec:MSV000083320:99833:scan:1991	0.87	13	NoID
0.0	mzspec:MSV000083320:99865:scan:2001	0.87	13	NoID
0.0	mzspec:MSV000083320:99870:scan:1992	0.87	13	NoID
-0.0	mzspec:MSV000083320:99882:scan:2019	0.87	13	NoID
0.0	mzspec:MSV000083320:99856:scan:2011	0.87	13	NoID
0.0	mzspec:MSV000083320:99683:scan:2006	0.87	13	NoID
0.0	mzspec:MSV000083320:99877:scan:2003	0.87	13	NoID
0.0	mzspec:MSV000083320:99892:scan:2010	0.86	14	NoID
0.0	mzspec:MSV000083320:99771:scan:2013	0.86	13	NoID
0.0	mzspec:MSV000083320:99878:scan:1988	0.86	13	NoID
0.01	mzspec:MSV000083320:99831:scan:1999	0.86	13	NoID
0.0	mzspec:MSV000083320:99745:scan:2011	0.86	13	NoID
0.0	mzspec:MSV000083320:99890:scan:1992	0.86	13	NoID
0.0	mzspec:MSV000083320:99838:scan:2001	0.86	13	NoID
0.0	mzspec:MSV000083320:99837:scan:1998	0.86	13	NoID
0.0	mzspec:MSV000083320:99836:scan:2010	0.86	13	NoID
0.0	mzspec:MSV000083320:99875:scan:2031	0.86	12	NoID
0.0	mzspec:MSV000083320:99774:scan:1996	0.86	12	NoID
0.0	mzspec:MSV000083320:99858:scan:2026	0.86	12	NoID
0.0	mzspec:MSV000083320:99826:scan:1991	0.85	13	NoID
0.0	mzspec:MSV000083320:99686:scan:1997	0.85	13	NoID
0.0	mzspec:MSV000083320:99805:scan:1994	0.85	13	NoID
0.0	mzspec:MSV000083320:99766:scan:1997	0.85	13	NoID
0.0	mzspec:MSV000083320:99852:scan:1997	0.85	13	NoID
0.0	mzspec:MSV000083320:99682:scan:1996	0.85	13	NoID
0.0	mzspec:MSV000083320:99814:scan:2000	0.85	13	NoID
0.0	mzspec:MSV000083320:99697:scan:2004	0.85	13	NoID
-0.0	mzspec:MSV000083320:99742:scan:1993	0.85	12	NoID
