Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:BLANK5_5B:scan:1493	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00026:scan:1054	1.0	6	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2532	1.0	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3021	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.18.O.18F:scan:1127	1.0	6	NoID
0.0	mzspec:MSV000084900:G95846_1x_BF5_01_32288:scan:1059	1.0	6	NoID
0.0	mzspec:MSV000087087:5556845:scan:1051	1.0	6	NoID
0.0	mzspec:MSV000082433:M-164:scan:1310	1.0	6	NoID
-0.0	mzspec:MSV000087087:5556748:scan:1036	1.0	6	NoID
-0.0	mzspec:MSV000087087:5556620:scan:1207	1.0	6	NoID
0.0	mzspec:MSV000083320:99790:scan:1489	1.0	6	NoID
-0.0	mzspec:MSV000087087:5556829:scan:1212	1.0	6	NoID
0.0	mzspec:MSV000087087:5556689:scan:1110	1.0	6	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:2904	1.0	6	NoID
0.04	mzspec:MSV000088021:KB_2020_134:scan:4321	1.0	6	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:3084	1.0	6	NoID
0.04	mzspec:MSV000083559:11713.22.O.22B:scan:1103	1.0	6	NoID
0.0	mzspec:MSV000083014:G95846_1x_BF5_01_32288:scan:1059	1.0	6	NoID
0.0	mzspec:MSV000083320:99498:scan:1527	1.0	6	NoID
0.0	mzspec:MSV000082391:G95846_1x_BF5_01_32288:scan:1059	1.0	6	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2841	1.0	6	NoID
0.0	mzspec:MSV000083320:99518:scan:1488	1.0	6	NoID
0.0	mzspec:MSV000087087:5556895:scan:1205	0.99	6	NoID
0.0	mzspec:MSV000079709:group1_P2_A2:scan:1094	0.99	6	NoID
0.0	mzspec:MSV000087087:5556652:scan:1126	0.99	6	NoID
0.04	mzspec:MSV000088021:KB_2020_75:scan:4495	0.99	6	NoID
-0.0	mzspec:MSV000087087:5556669:scan:1115	0.99	6	NoID
-0.0	mzspec:MSV000087087:5556775:scan:1120	0.99	6	NoID
0.0	mzspec:MSV000082433:490:scan:1304	0.99	6	NoID
0.0	mzspec:MSV000087087:5556892:scan:1046	0.99	6	NoID
0.0	mzspec:MSV000079710:group1_P2_A2:scan:1094	0.99	6	NoID
0.0	mzspec:MSV000082433:M-347:scan:1284	0.99	6	NoID
0.0	mzspec:MSV000079697:group1_P2_A2:scan:1094	0.99	6	NoID
0.0	mzspec:MSV000083320:99566:scan:1533	0.99	6	NoID
0.04	mzspec:MSV000082433:182:scan:1298	0.99	6	NoID
0.04	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:1066	0.99	6	NoID
0.0	mzspec:MSV000083320:99428:scan:1490	0.99	6	NoID
0.04	mzspec:MSV000079717:group2_P1_C9:scan:1304	0.98	6	NoID
0.04	mzspec:MSV000082629:18NAVY30_V1_20180128:scan:1336	0.98	6	NoID
0.04	mzspec:MSV000079697:group2_P1_C9:scan:1304	0.98	6	NoID
0.0	mzspec:MSV000079697:group1_P1_D10:scan:1106	0.98	6	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1045	0.98	6	NoID
0.0	mzspec:MSV000088137:mars00107:scan:1212	0.98	6	NoID
0.04	mzspec:MSV000085944:skin_02_720_FH:scan:1264	0.98	6	NoID
0.04	mzspec:MSV000085944:skin_04_600_OF:scan:1269	0.98	6	NoID
0.0	mzspec:MSV000079709:group1_P1_D10:scan:1106	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_10_240_FH:scan:1083	0.98	6	NoID
0.0	mzspec:MSV000079697:group1_P1_H1:scan:1092	0.98	6	NoID
0.0	mzspec:MSV000087087:5556860:scan:1044	0.98	6	NoID
0.04	mzspec:MSV000083475:7E8_8_48_song-52-s009-a04:scan:1063	0.98	6	NoID
0.04	mzspec:MSV000079712:group4_P1_G2:scan:1324	0.98	6	NoID
0.04	mzspec:MSV000079697:group4_P1_G2:scan:1324	0.98	6	NoID
0.0	mzspec:MSV000079710:group1_P1_H1:scan:1092	0.98	6	NoID
0.04	mzspec:MSV000085944:skin_04_360_UB:scan:1272	0.98	6	NoID
0.04	mzspec:MSV000083320:99395:scan:1531	0.98	6	NoID
0.04	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:1387	0.98	6	NoID
0.04	mzspec:MSV000083320:99536:scan:1513	0.98	6	NoID
0.0	mzspec:MSV000082629:16NAVY14_V1_20161028:scan:1109	0.98	6	NoID
0.04	mzspec:MSV000082085:pos_Haweii_2016_DOM_11:scan:4262	0.98	6	NoID
0.04	mzspec:MSV000085944:skin_10_1440_UB:scan:1262	0.98	6	NoID
-0.0	mzspec:MSV000087087:5556761:scan:1118	0.98	6	NoID
0.04	mzspec:MSV000083559:11713.20.O.20A:scan:1104	0.98	6	NoID
0.04	mzspec:MSV000083559:11713.1.C.1C:scan:1052	0.98	6	NoID
0.04	mzspec:MSV000079697:group2_P1_A8:scan:1301	0.97	6	NoID
0.04	mzspec:MSV000087087:5556641:scan:1206	0.97	6	NoID
0.04	mzspec:MSV000079714:group4_P2_C2:scan:1303	0.97	6	NoID
0.04	mzspec:MSV000080507:pos_Haweii_2016_DOM_11:scan:4262	0.97	6	NoID
0.04	mzspec:MSV000079697:group5_P2_F3:scan:1352	0.97	6	NoID
