Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083559:11713.18.S.18G:scan:2431	0.96	10	NoID
0.01	mzspec:MSV000082433:blank_extractionsolvent_2_161102170743:scan:2347	0.91	9	NoID
0.01	mzspec:MSV000083077:PHT_20_072_Cort_1200:scan:3272	0.85	7	NoID
0.01	mzspec:MSV000081952:PHT_20_072_Cort_1200:scan:3272	0.85	7	NoID
0.01	mzspec:MSV000083559:11713.2.O.2H:scan:2496	0.83	8	NoID
0.01	mzspec:MSV000083559:11713.11.O.11F:scan:2478	0.83	8	NoID
0.01	mzspec:MSV000082433:230:scan:3198	0.83	8	NoID
-0.02	mzspec:MSV000083559:11713.23.S.23F:scan:2400	0.82	7	NoID
0.01	mzspec:MSV000079710:group1_P1_G10:scan:3014	0.81	7	NoID
0.01	mzspec:MSV000079697:group1_P1_G10:scan:3014	0.81	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G4:scan:2977	0.81	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G4:scan:2977	0.81	7	NoID
0.0	mzspec:MSV000079707:group3_P1_C12:scan:3206	0.81	7	NoID
0.0	mzspec:MSV000079697:group3_P1_C12:scan:3206	0.81	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G3:scan:2846	0.8	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G3:scan:2846	0.8	7	NoID
0.01	mzspec:MSV000083559:11713.11.S.11C:scan:2483	0.79	8	NoID
0.01	mzspec:MSV000079710:group1_P1_G1:scan:2811	0.79	6	NoID
0.01	mzspec:MSV000079718:group2_P1_G7:scan:2965	0.79	6	NoID
0.01	mzspec:MSV000079697:group2_P1_G7:scan:2965	0.79	6	NoID
0.01	mzspec:MSV000079697:group1_P1_G1:scan:2811	0.79	6	NoID
0.01	mzspec:MSV000084314:MSV000084143:scan:5932	0.78	5	NoID
0.01	mzspec:MSV000079697:group2_P1_C3:scan:2762	0.77	6	NoID
0.01	mzspec:MSV000079717:group2_P1_C3:scan:2762	0.77	6	NoID
0.0	mzspec:MSV000079697:group2_P1_A2:scan:2993	0.77	5	NoID
0.04	mzspec:MSV000084314:MSV000079697:scan:245098	0.77	5	NoID
0.05	mzspec:MSV000082999:Isa_7_b:scan:2397	0.77	5	NoID
0.0	mzspec:MSV000079717:group2_P1_A2:scan:2993	0.77	5	NoID
0.0	mzspec:MSV000079710:group1_P2_H1:scan:2787	0.76	6	NoID
0.0	mzspec:MSV000079697:group1_P2_H1:scan:2787	0.76	6	NoID
0.0	mzspec:MSV000079709:group1_P2_E11:scan:2838	0.76	5	NoID
0.03	mzspec:MSV000079710:group1_P2_C4:scan:2954	0.76	5	NoID
0.0	mzspec:MSV000079697:group1_P2_E11:scan:2838	0.76	5	NoID
0.03	mzspec:MSV000079697:group1_P2_C4:scan:2954	0.76	5	NoID
0.03	mzspec:MSV000079709:group1_P2_C4:scan:2954	0.76	5	NoID
0.0	mzspec:MSV000079710:group1_P2_H5:scan:2819	0.75	6	NoID
0.0	mzspec:MSV000079697:group1_P2_H5:scan:2819	0.75	6	NoID
0.01	mzspec:MSV000079714:blank_14:scan:2221	0.75	6	NoID
0.01	mzspec:MSV000079697:blank_14:scan:2221	0.75	6	NoID
0.01	mzspec:MSV000079712:blank_14:scan:2221	0.75	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G10:scan:2809	0.75	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G10:scan:2809	0.75	6	NoID
0.0	mzspec:MSV000085864:PTE-077:scan:3600	0.72	7	NoID
0.01	mzspec:MSV000079598:6947_1_2:scan:4836	0.71	7	NoID
0.01	mzspec:MSV000080469:10317.000006947:scan:4836	0.71	7	NoID
0.01	mzspec:MSV000083077:PHT_20_142_Cort_1000:scan:3401	0.71	6	NoID
0.0	mzspec:MSV000079697:group2_P2_C8:scan:2982	0.71	5	NoID
0.01	mzspec:MSV000079773:Blank_160508003932:scan:2300	0.71	5	NoID
0.01	mzspec:MSV000079772:Blank_160508003932:scan:2300	0.71	5	NoID
0.0	mzspec:MSV000079718:group2_P2_C8:scan:2982	0.71	5	NoID
