Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1609	0.91	9	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1635	0.91	9	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1635	0.91	9	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1609	0.91	9	NoID
0.01	mzspec:MSV000079697:group4_P2_G1:scan:1588	0.9	8	NoID
0.01	mzspec:MSV000079714:group4_P2_G1:scan:1588	0.9	8	NoID
0.01	mzspec:MSV000079714:group4_P2_G3:scan:1531	0.89	8	NoID
0.01	mzspec:MSV000079697:group4_P2_G3:scan:1531	0.89	8	NoID
0.02	mzspec:MSV000079714:group4_P2_F2:scan:1511	0.88	8	NoID
0.02	mzspec:MSV000079714:group4_P2_E2:scan:1487	0.88	8	NoID
0.02	mzspec:MSV000079697:group4_P2_F2:scan:1511	0.88	8	NoID
0.02	mzspec:MSV000079697:group4_P2_E2:scan:1487	0.88	8	NoID
0.02	mzspec:MSV000079714:group4_P2_G2:scan:1559	0.85	7	NoID
0.02	mzspec:MSV000079697:group4_P2_G2:scan:1559	0.85	7	NoID
0.02	mzspec:MSV000079697:group4_P1_D5:scan:1531	0.84	7	NoID
0.02	mzspec:MSV000079712:group4_P1_D5:scan:1531	0.84	7	NoID
0.05	mzspec:MSV000079707:group3_P1_D10:scan:1494	0.81	7	NoID
0.05	mzspec:MSV000079697:group3_P1_D10:scan:1494	0.81	7	NoID
-0.05	mzspec:MSV000083541:S1_100H2O_171006133703:scan:3244	0.73	6	NoID
