Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38790:scan:3263	0.87	12	NoID
0.04	mzspec:MSV000081351:38869:scan:3321	0.86	12	NoID
0.04	mzspec:MSV000081351:38950:scan:3381	0.86	12	NoID
0.04	mzspec:MSV000081351:38832:scan:3373	0.85	11	NoID
0.04	mzspec:MSV000081351:38762:scan:3483	0.85	11	NoID
0.04	mzspec:MSV000081351:38698:scan:3468	0.84	12	NoID
0.04	mzspec:MSV000081351:39139:scan:3302	0.84	12	NoID
0.04	mzspec:MSV000081351:38717:scan:3487	0.84	12	NoID
0.04	mzspec:MSV000081351:38713:scan:3439	0.84	12	NoID
0.04	mzspec:MSV000081351:39051:scan:3316	0.84	12	NoID
0.04	mzspec:MSV000081351:38902:scan:3375	0.84	12	NoID
0.04	mzspec:MSV000081351:38815:scan:3348	0.84	12	NoID
0.03	mzspec:MSV000081351:38897:scan:3371	0.84	11	NoID
0.04	mzspec:MSV000081351:39120:scan:3468	0.83	12	NoID
0.04	mzspec:MSV000081351:38880:scan:3230	0.83	12	NoID
0.04	mzspec:MSV000081351:39106:scan:3309	0.83	12	NoID
0.04	mzspec:MSV000081351:38740:scan:3374	0.83	11	NoID
0.03	mzspec:MSV000081351:38965:scan:3488	0.82	12	NoID
0.04	mzspec:MSV000081351:38829:scan:3418	0.82	12	NoID
0.04	mzspec:MSV000081351:38701:scan:3462	0.82	12	NoID
0.04	mzspec:MSV000081351:38711:scan:3362	0.82	11	NoID
0.04	mzspec:MSV000081351:38947:scan:3516	0.82	11	NoID
0.04	mzspec:MSV000081351:38693:scan:3587	0.82	11	NoID
0.04	mzspec:MSV000081351:39108:scan:3291	0.82	11	NoID
0.03	mzspec:MSV000081351:38782:scan:3313	0.82	11	NoID
0.04	mzspec:MSV000081351:38966:scan:3441	0.81	11	NoID
0.03	mzspec:MSV000081351:38852:scan:3379	0.81	11	NoID
0.04	mzspec:MSV000081351:38971:scan:3519	0.81	11	NoID
0.04	mzspec:MSV000081351:38733:scan:3451	0.81	11	NoID
0.04	mzspec:MSV000081351:39114:scan:3358	0.81	11	NoID
0.04	mzspec:MSV000081351:38727:scan:3237	0.8	11	NoID
0.04	mzspec:MSV000081351:38703:scan:3391	0.8	11	NoID
0.03	mzspec:MSV000081351:39049:scan:3296	0.8	11	NoID
0.03	mzspec:MSV000081351:38800:scan:3389	0.8	11	NoID
0.04	mzspec:MSV000081351:38766:scan:3460	0.8	11	NoID
0.04	mzspec:MSV000081351:38853:scan:3338	0.8	11	NoID
0.04	mzspec:MSV000081351:39146:scan:3375	0.8	10	NoID
0.04	mzspec:MSV000081351:38702:scan:3495	0.79	11	NoID
0.04	mzspec:MSV000081351:38756:scan:3324	0.79	11	NoID
0.04	mzspec:MSV000081351:39112:scan:3504	0.79	11	NoID
0.04	mzspec:MSV000081351:38938:scan:3449	0.79	9	NoID
0.04	mzspec:MSV000081351:39132:scan:3560	0.78	11	NoID
0.04	mzspec:MSV000081351:39113:scan:3351	0.78	11	NoID
0.04	mzspec:MSV000081351:38945:scan:3318	0.78	11	NoID
0.04	mzspec:MSV000081351:38972:scan:3374	0.78	11	NoID
0.04	mzspec:MSV000081351:38976:scan:3362	0.78	10	NoID
0.04	mzspec:MSV000081351:38722:scan:3517	0.78	10	NoID
-0.03	mzspec:MSV000088670:CNYN11_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.78	8	NoID
0.04	mzspec:MSV000081351:38732:scan:3615	0.77	11	NoID
0.03	mzspec:MSV000081351:38700:scan:3397	0.77	11	NoID
0.03	mzspec:MSV000081351:38694:scan:3424	0.77	11	NoID
0.04	mzspec:MSV000081351:38735:scan:3409	0.77	10	NoID
0.04	mzspec:MSV000081351:38752:scan:3535	0.77	10	NoID
0.03	mzspec:MSV000081351:38989:scan:3438	0.77	10	NoID
0.04	mzspec:MSV000081351:39122:scan:3328	0.76	10	NoID
0.03	mzspec:MSV000081351:38835:scan:3349	0.76	10	NoID
0.04	mzspec:MSV000081351:38898:scan:3368	0.76	9	NoID
0.04	mzspec:MSV000081351:38705:scan:3414	0.75	10	NoID
0.04	mzspec:MSV000081351:39133:scan:3331	0.75	10	NoID
0.04	mzspec:MSV000081351:38991:scan:3394	0.74	11	NoID
0.04	mzspec:MSV000081351:38846:scan:3472	0.74	10	NoID
0.04	mzspec:MSV000081351:38723:scan:3653	0.74	10	NoID
0.04	mzspec:MSV000081351:38747:scan:3591	0.74	9	NoID
-0.03	mzspec:MSV000088670:CNYN12_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.74	7	NoID
0.04	mzspec:MSV000081351:38802:scan:3482	0.73	11	NoID
0.04	mzspec:MSV000081351:39048:scan:3448	0.73	9	NoID
-0.02	mzspec:MSV000078667:EH_Entotheonella_enriched_combined:scan:4316	0.73	7	NoID
-0.02	mzspec:MSV000078670:EH_Entotheonella_enriched_combined:scan:4316	0.73	7	NoID
-0.03	mzspec:MSV000087685:PLT2_G6:scan:5971	0.73	7	NoID
0.04	mzspec:MSV000081351:38959:scan:3501	0.72	10	NoID
-0.03	mzspec:MSV000088670:CNYN3_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.72	7	NoID
-0.03	mzspec:MSV000078669:EH_2014_05_17_OnnamideA_20-40_140519023844:scan:8394	0.72	7	NoID
-0.03	mzspec:MSV000089524:C2_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.72	6	NoID
0.04	mzspec:MSV000081351:39050:scan:3310	0.71	10	NoID
0.04	mzspec:MSV000081351:38692:scan:3269	0.71	10	NoID
0.04	mzspec:MSV000081351:38699:scan:3497	0.71	9	NoID
0.04	mzspec:MSV000081351:38730:scan:3452	0.71	9	NoID
0.04	mzspec:MSV000081351:38743:scan:3509	0.71	9	NoID
-0.02	mzspec:MSV000078669:EH_2014_05_17_OnnamideB_20-40_140519030309:scan:7622	0.71	7	NoID
-0.03	mzspec:MSV000089524:E2_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.71	7	NoID
-0.02	mzspec:MSV000088670:QC3_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.71	6	NoID
0.03	mzspec:MSV000081351:39141:scan:3429	0.7	10	NoID
