Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:924	0.97	6	NoID
0.01	mzspec:MSV000079720:group5_P1_A4:scan:167	0.95	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep3_5uL:scan:3104	0.95	5	NoID
0.01	mzspec:MSV000079697:group5_P1_A4:scan:167	0.95	5	NoID
-0.03	mzspec:MSV000084314:MSV000088823:scan:36465	0.95	5	NoID
0.01	mzspec:MSV000084741:20190805_TOM_1_preclean:scan:4752	0.94	6	NoID
0.01	mzspec:MSV000079720:group5_P2_E7:scan:207	0.94	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep2_5uL:scan:3097	0.94	5	NoID
0.01	mzspec:MSV000079697:group5_P2_E7:scan:207	0.94	5	NoID
0.01	mzspec:MSV000079697:group2_P1_H5:scan:161	0.93	5	NoID
0.01	mzspec:MSV000079697:blank_9:scan:138	0.93	5	NoID
0.01	mzspec:MSV000079709:group1_P1_D2:scan:150	0.93	5	NoID
0.01	mzspec:MSV000079718:group2_P1_B6:scan:130	0.93	5	NoID
0.01	mzspec:MSV000079697:group1_P1_D2:scan:150	0.93	5	NoID
0.01	mzspec:MSV000079718:group2_P1_H5:scan:161	0.93	5	NoID
0.01	mzspec:MSV000079697:group1_P1_G1:scan:153	0.93	5	NoID
0.01	mzspec:MSV000079697:group2_P1_C9:scan:166	0.93	5	NoID
0.04	mzspec:MSV000084741:20190728_TOM_1:scan:1039	0.93	5	NoID
0.01	mzspec:MSV000079697:group2_P1_B6:scan:130	0.93	5	NoID
0.01	mzspec:MSV000079717:group2_P1_C9:scan:166	0.93	5	NoID
0.01	mzspec:MSV000079710:group1_P2_H9:scan:140	0.93	5	NoID
0.01	mzspec:MSV000079709:group1_P1_F4:scan:172	0.93	5	NoID
0.01	mzspec:MSV000079710:group1_P2_B8:scan:140	0.93	5	NoID
0.01	mzspec:MSV000079697:group1_P1_F4:scan:172	0.93	5	NoID
0.01	mzspec:MSV000079710:group1_P1_G5:scan:154	0.93	5	NoID
0.01	mzspec:MSV000079697:group1_P2_B8:scan:140	0.93	5	NoID
0.01	mzspec:MSV000079697:group1_P2_H9:scan:140	0.93	5	NoID
0.01	mzspec:MSV000079710:group1_P2_A4:scan:143	0.93	5	NoID
0.01	mzspec:MSV000079697:group3_P1_D6:scan:186	0.93	5	NoID
0.01	mzspec:MSV000079710:group1_P1_G1:scan:153	0.93	5	NoID
0.01	mzspec:MSV000079697:group1_P1_G5:scan:154	0.93	5	NoID
0.01	mzspec:MSV000079697:group1_P2_A4:scan:143	0.93	5	NoID
0.0	mzspec:MSV000088137:2209:scan:1026	0.92	6	NoID
0.01	mzspec:MSV000084741:20190805_DOM_2:scan:4748	0.92	6	NoID
0.01	mzspec:MSV000079710:group1_P2_G12:scan:98	0.92	5	NoID
0.01	mzspec:MSV000079697:blank_11:scan:157	0.92	5	NoID
0.01	mzspec:MSV000079710:blank_11:scan:157	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P1_H9:scan:133	0.92	5	NoID
0.01	mzspec:MSV000079709:blank_11:scan:157	0.92	5	NoID
-0.04	mzspec:MSV000079516:R5_lab_J1074_pre:scan:2018	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P1_H4:scan:174	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P2_A6:scan:138	0.92	5	NoID
0.01	mzspec:MSV000079697:group2_P1_E4:scan:145	0.92	5	NoID
0.01	mzspec:MSV000079697:group4_P2_C5:scan:170	0.92	5	NoID
0.01	mzspec:MSV000079697:group2_P1_F6:scan:164	0.92	5	NoID
0.01	mzspec:MSV000079697:group2_P2_A7:scan:142	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P1_C1:scan:130	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P2_A7:scan:186	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P2_A7:scan:186	0.92	5	NoID
0.01	mzspec:MSV000079718:group2_P2_A7:scan:142	0.92	5	NoID
0.01	mzspec:MSV000079717:group2_P1_E4:scan:145	0.92	5	NoID
0.01	mzspec:MSV000079717:group2_P1_F6:scan:164	0.92	5	NoID
0.01	mzspec:MSV000079714:group4_P2_C5:scan:170	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P1_H11:scan:128	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P1_C1:scan:130	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P1_H4:scan:174	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P2_A3:scan:196	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P2_A6:scan:138	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P2_A3:scan:196	0.92	5	NoID
0.01	mzspec:MSV000079697:group3_P2_B5:scan:176	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P1_H9:scan:133	0.92	5	NoID
0.01	mzspec:MSV000079697:group1_P1_G3:scan:166	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P1_G3:scan:166	0.92	5	NoID
0.01	mzspec:MSV000079697:blank_17:scan:134	0.92	5	NoID
0.01	mzspec:MSV000079710:group1_P1_H11:scan:128	0.92	5	NoID
0.01	mzspec:MSV000079706:group3_P2_C7:scan:166	0.92	5	NoID
0.01	mzspec:MSV000079697:group3_P2_C7:scan:166	0.92	5	NoID
0.01	mzspec:MSV000079706:group3_P2_B5:scan:176	0.92	5	NoID
