Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082629:15NAVY03_V2_20151212:scan:201	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000088673:scan:519	0.96	5	NoID
0.0	mzspec:MSV000088842:34D:scan:272	0.96	5	NoID
-0.03	mzspec:MSV000084314:MSV000083077:scan:3043	0.96	5	NoID
0.0	mzspec:MSV000081351:38729:scan:3859	0.96	5	NoID
0.0	mzspec:MSV000082629:15NAVY03_V1_20151122:scan:198	0.96	5	NoID
0.0	mzspec:MSV000082649:M028_plasma:scan:216	0.95	5	NoID
0.0	mzspec:MSV000088842:19A:scan:185	0.95	5	NoID
0.0	mzspec:MSV000081952:PHT_20_096_Cort_1600:scan:532	0.95	5	NoID
0.0	mzspec:MSV000083077:PHT_20_091_Cort_1000:scan:1539	0.95	5	NoID
0.0	mzspec:MSV000082629:17NAVY18_V2_20170305:scan:216	0.95	5	NoID
-0.0	mzspec:MSV000088842:12A:scan:195	0.95	5	NoID
0.0	mzspec:MSV000088842:27E:scan:520	0.95	5	NoID
0.0	mzspec:MSV000083077:PHT_20_086_Cort_Waking:scan:215	0.95	5	NoID
0.0	mzspec:MSV000081351:39106:scan:195	0.95	5	NoID
0.0	mzspec:MSV000082629:16NAVY08_V2_20160513:scan:196	0.95	5	NoID
0.0	mzspec:MSV000083077:PHT_20_096_Cort_1600:scan:532	0.95	5	NoID
0.0	mzspec:MSV000088842:19D:scan:173	0.95	5	NoID
0.0	mzspec:MSV000081952:PHT_20_091_Cort_1000:scan:1126	0.95	5	NoID
0.0	mzspec:MSV000082629:16NAVY10_V1_20160623:scan:206	0.95	5	NoID
0.0	mzspec:MSV000088842:23E:scan:239	0.95	5	NoID
0.0	mzspec:MSV000088842:19E:scan:634	0.95	5	NoID
0.0	mzspec:MSV000084107:A19_3:scan:2276	0.95	5	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:243	0.95	5	NoID
0.0	mzspec:MSV000084062:A19_3:scan:2276	0.95	5	NoID
-0.0	mzspec:MSV000087364:SH017_T:scan:791	0.95	5	NoID
0.0	mzspec:MSV000081952:PHT_20_086_Cort_Waking:scan:215	0.95	5	NoID
0.0	mzspec:MSV000082608:81905:scan:212	0.95	5	NoID
0.0	mzspec:MSV000088842:19B:scan:170	0.95	5	NoID
0.0	mzspec:MSV000083559:11713.25.O.25G:scan:283	0.95	5	NoID
0.0	mzspec:MSV000082608:81648:scan:208	0.95	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.12B:scan:269	0.95	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:203	0.95	5	NoID
0.0	mzspec:MSV000084062:E18_1:scan:2241	0.95	5	NoID
0.0	mzspec:MSV000084107:E18_1:scan:2241	0.95	5	NoID
0.0	mzspec:MSV000088332:190225_AR_BS_17_Pos:scan:460	0.95	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_87:scan:241	0.95	5	NoID
0.0	mzspec:MSV000084314:MSV000085561:scan:840	0.95	5	NoID
0.0	mzspec:MSV000088842:6E:scan:257	0.95	5	NoID
0.0	mzspec:MSV000085561:007b:scan:2646	0.95	5	NoID
0.0	mzspec:MSV000082582:Prebiotic_Food_2_(Dorrestein_Only)_(3_20_16):scan:227	0.95	5	NoID
0.0	mzspec:MSV000081952:PHT_20_101_Cort_1600:scan:209	0.95	5	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160621:scan:211	0.95	5	NoID
0.0	mzspec:MSV000085944:skin_04_30_FH:scan:280	0.95	5	NoID
