Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:354_13:scan:2760	0.87	8	NoID
-0.0	mzspec:MSV000089558:357_3:scan:2738	0.86	8	NoID
-0.0	mzspec:MSV000089558:353_8:scan:2796	0.84	8	NoID
-0.0	mzspec:MSV000089558:353_10:scan:2771	0.84	7	NoID
-0.0	mzspec:MSV000089558:359_6:scan:2731	0.84	6	NoID
0.0	mzspec:MSV000089558:358_8:scan:2738	0.82	6	NoID
-0.0	mzspec:MSV000089558:354_10:scan:2756	0.81	7	NoID
-0.0	mzspec:MSV000089558:356_15:scan:2806	0.8	7	NoID
-0.0	mzspec:MSV000089558:356_12:scan:2754	0.8	6	NoID
-0.0	mzspec:MSV000089558:354_8:scan:2764	0.8	6	NoID
-0.0	mzspec:MSV000089558:360_14:scan:2726	0.79	6	NoID
-0.0	mzspec:MSV000089558:355_2:scan:2804	0.78	6	NoID
-0.0	mzspec:MSV000089558:355_8:scan:2787	0.77	6	NoID
-0.0	mzspec:MSV000089558:358_6:scan:2743	0.77	5	NoID
