file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000089506:330_1-45_01_13144	-0.01	mzspec:MSV000089506:330_1-45_01_13144:scan:432	1	0.81	5	MSV000089506	NoID	MSV000089506/ccms_peak/LOTE03/330_1-45_01_13144.mzML	MSV000089506/330_1-45_01_13144.mzML	MSV000089506	Micromonospora tulbaghiae		479978	manual	Yes	No	No
mzspec:MSV000089506:291_1-28_01_13102	-0.01	mzspec:MSV000089506:291_1-28_01_13102:scan:429	1	0.81	5	MSV000089506	NoID	MSV000089506/ccms_peak/LOTE03/291_1-28_01_13102.mzML	MSV000089506/291_1-28_01_13102.mzML	MSV000089506	Rhodococcus cercidiphylli		489916	manual	Yes	No	No
mzspec:MSV000089522:116_1-49_01_6037	-0.05	mzspec:MSV000089522:116_1-49_01_6037:scan:616	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/116_1-49_01_6037.mzML	MSV000089522/116_1-49_01_6037.mzML	MSV000089522	Streptomyces		1883	automatic	Yes	No	No
mzspec:MSV000089522:083_1-23_01_6007	-0.04	mzspec:MSV000089522:083_1-23_01_6007:scan:591	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/083_1-23_01_6007.mzML	MSV000089522/083_1-23_01_6007.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000079098:Readfield_Cz4_57B4_RB4_01_577	-0.0	mzspec:MSV000079098:Readfield_Cz4_57B4_RB4_01_577:scan:1095	1	0.81	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Readfield_Cz4_57B4_RB4_01_577.mzXML	MSV000079098/Readfield_Cz4_57B4_RB4_01_577.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000089522:119_1-52_01_6041	-0.04	mzspec:MSV000089522:119_1-52_01_6041:scan:582	1	0.81	5	MSV000089522	NoID	MSV000089522/ccms_peak/119_1-52_01_6041.mzML	MSV000089522/119_1-52_01_6041.mzML	MSV000089522	Streptomyces coelicolor		1902	automatic	Yes	No	No
mzspec:MSV000089522:129-2_1-62_01_6110	-0.01	mzspec:MSV000089522:129-2_1-62_01_6110:scan:666	1	0.8	5	MSV000089522	NoID	MSV000089522/ccms_peak/129-2_1-62_01_6110.mzML	MSV000089522/129-2_1-62_01_6110.mzML	MSV000089522	Streptomyces coelicolor		1902	automatic	Yes	No	No
mzspec:MSV000089522:137-2_1-70_01_6119	-0.02	mzspec:MSV000089522:137-2_1-70_01_6119:scan:671	1	0.79	5	MSV000089522	NoID	MSV000089522/ccms_peak/137-2_1-70_01_6119.mzML	MSV000089522/137-2_1-70_01_6119.mzML	MSV000089522	Streptomyces niveus		193462	automatic	Yes	No	No
mzspec:MSV000089522:128_1-61_01_6051	-0.05	mzspec:MSV000089522:128_1-61_01_6051:scan:623	1	0.79	5	MSV000089522	NoID	MSV000089522/ccms_peak/128_1-61_01_6051.mzML	MSV000089522/128_1-61_01_6051.mzML	MSV000089522	Bacillus cereus		1396	automatic	Yes	No	No
mzspec:MSV000089506:295_1-32_01_13107	-0.01	mzspec:MSV000089506:295_1-32_01_13107:scan:425	1	0.79	5	MSV000089506	NoID	MSV000089506/ccms_peak/LOTE03/295_1-32_01_13107.mzML	MSV000089506/295_1-32_01_13107.mzML	MSV000089506	Pseudarthrobacter oxydans		1671	manual	Yes	No	No
mzspec:MSV000089522:065_1-10_01_5991	-0.04	mzspec:MSV000089522:065_1-10_01_5991:scan:602	1	0.79	5	MSV000089522	NoID	MSV000089522/ccms_peak/065_1-10_01_5991.mzML	MSV000089522/065_1-10_01_5991.mzML	MSV000089522	Bacteria	Bacteria	2	manual	Yes	No	No
