Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083705:PRM_P20_B10_30888_6_G1_Pos_yes:scan:3539	0.91	6	NoID
0.01	mzspec:MSV000084314:MSV000083705:scan:59297	0.91	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_A1_30750_0_G3_Pos_yes:scan:3553	0.91	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_F6_30921_54_G3_Pos_yes:scan:3553	0.91	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_C1_30750_53_G3_Pos_yes:scan:3539	0.91	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_E10_30761_54_G3_Pos_yes:scan:3554	0.91	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_D11_31237_12_G1_Pos_yes:scan:3539	0.9	7	NoID
0.01	mzspec:MSV000083705:PRM_P20_C8_31285_6_G2_Pos_no:scan:3553	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_E6_31020_60_G4_Pos_no:scan:3553	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_A4_30844_0_G3_Pos_yes:scan:3553	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_E1_30903_60_G4_Pos_no:scan:3539	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_C10_30761_12_G3_Pos_yes:scan:3553	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_F3_30893_54_G2_Pos_no:scan:3553	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_Pooled_QC_Pos_UTEP_BaboobBlood_01:scan:3553	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_Pooled_QC_Pos_UTEP_BaboobBlood_03:scan:3553	0.9	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_A9_30903_0_G4_Pos_no:scan:3553	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_A8_31285_40_G2_Pos_no:scan:3552	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_B12_31285_44_G2_Pos_no:scan:3552	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_B7_30805_6_G4_Pos_no:scan:3553	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_A2_30761_0_G3_Pos_yes:scan:3553	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_D1_30971_53_G1_Pos_yes:scan:3539	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_D6_30921_12_G3_Pos_yes:scan:3539	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_Pooled_QC_Pos_UTEP_BaboobBlood_05:scan:3553	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_D12_30894_60_G1_Pos_yes:scan:3553	0.89	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_B8_30844_6_G3_Pos_yes:scan:3553	0.89	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_C8_30894_53_G1_Pos_yes:scan:3553	0.89	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_F6_30761_40_G3_Pos_yes:scan:3553	0.89	5	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_07:scan:3552	0.89	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_E2_30921_60_G3_Pos_yes:scan:3539	0.89	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B6_30761_6_G3_Pos_yes:scan:3554	0.89	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B11_30893_6_G2_Pos_no:scan:3539	0.88	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_A10_30921_0_G3_Pos_yes:scan:3553	0.88	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_E3_30805_24_G4_Pos_no:scan:3539	0.88	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_A8_30894_0_G1_Pos_yes:scan:3553	0.88	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_D11_30893_60_G2_Pos_no:scan:3553	0.88	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_E2_30761_24_G3_Pos_yes:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:Blank_Pos_UTEP_BaboonBlood_04:scan:3554	0.88	5	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_02:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C4_30964_6_G2_Pos_no:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_E8_31285_60_G2_Pos_no:scan:3540	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C9_30750_12_G3_Pos_yes:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_D8_30844_60_G3_Pos_yes:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_D2_30888_12_G1_Pos_yes:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_E1_30750_24_G3_Pos_yes:scan:3552	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_B5_30903_44_G4_Pos_no:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_C2_30761_53_G3_Pos_yes:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_E12_30844_54_G3_Pos_yes:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_A6_30888_0_G1_Pos_yes:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_05:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_B7_30958_44_G4_Pos_no:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_C3_30805_53_G4_Pos_no:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_01:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_D2_31020_53_G4_Pos_no:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_A11_30958_0_G4_Pos_no:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C11_30805_12_G4_Pos_no:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_D7_30805_60_G4_Pos_no:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_B2_30888_44_G1_Pos_yes:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_B3_30893_44_G2_Pos_no:scan:3553	0.88	5	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_03:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B9_30850_6_G2_Pos_no:scan:3539	0.88	5	NoID
0.01	mzspec:MSV000083705:PRM_Pooled_QC_Pos_UTEP_BaboobBlood_02:scan:3552	0.87	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_F5_30750_40_G3_Pos_yes:scan:3539	0.87	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_D5_30750_60_G3_Pos_yes:scan:3553	0.87	6	NoID
0.01	mzspec:MSV000083705:PRM_P20_B1_30971_0_G1_Pos_yes:scan:3539	0.87	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_A2_30921_40_G3_Pos_yes:scan:3539	0.87	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_E6_30888_24_G1_Pos_yes:scan:3539	0.87	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_F2_31020_24_G4_Pos_no:scan:3553	0.87	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B2_31020_0_G4_Pos_no:scan:3553	0.87	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_A12_30844_44_G3_Pos_yes:scan:3539	0.87	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B5_30750_6_G3_Pos_yes:scan:3553	0.87	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_E8_30894_24_G1_Pos_yes:scan:3539	0.87	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_F10_30888_40_G1_Pos_yes:scan:3553	0.87	5	NoID
