Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081952:PHT_20_077_Cort_Waking:scan:606	0.87	7	NoID
0.0	mzspec:MSV000083077:PHT_20_077_Cort_Waking:scan:606	0.87	7	NoID
0.0	mzspec:MSV000083383:blank_3:scan:3182	0.87	6	NoID
-0.0	mzspec:MSV000083383:QC_2:scan:2880	0.87	6	NoID
0.0	mzspec:MSV000081952:PHT_20_087_Cort_1000:scan:604	0.86	7	NoID
0.0	mzspec:MSV000083077:PHT_20_087_Cort_1000:scan:604	0.86	7	NoID
-0.0	mzspec:MSV000083383:QC_4:scan:3143	0.86	6	NoID
0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:2743	0.86	6	NoID
-0.0	mzspec:MSV000083383:blank_2:scan:2893	0.86	6	NoID
0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_2:scan:2768	0.86	6	NoID
0.0	mzspec:MSV000083077:PHT_20_098_Cort_1200:scan:621	0.85	7	NoID
0.0	mzspec:MSV000081952:PHT_20_098_Cort_1200:scan:621	0.85	7	NoID
0.0	mzspec:MSV000081952:PHT_20_072_Cort_1600:scan:646	0.85	7	NoID
0.0	mzspec:MSV000083077:PHT_20_072_Cort_1600:scan:646	0.85	7	NoID
0.0	mzspec:MSV000084314:MSV000083632:scan:832	0.85	6	NoID
0.0	mzspec:MSV000083632:6_a:scan:675	0.85	6	NoID
-0.0	mzspec:MSV000083383:isa_10_fe:scan:753	0.85	6	NoID
0.0	mzspec:MSV000082085:100mg_Blank_pos_washed_in_Haweii_Box1:scan:1305	0.85	6	NoID
-0.0	mzspec:MSV000083383:isa_12:scan:774	0.85	6	NoID
-0.0	mzspec:MSV000083383:isa_2_fe:scan:807	0.85	6	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_119:scan:637	0.85	6	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_14:scan:676	0.85	6	NoID
-0.0	mzspec:MSV000083383:QC_3:scan:2724	0.85	6	NoID
0.0	mzspec:MSV000083632:6_b:scan:672	0.85	6	NoID
0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3:scan:2756	0.85	6	NoID
0.0	mzspec:MSV000083522:SD_CU18_318:scan:632	0.85	6	NoID
0.0	mzspec:MSV000083077:PHT_20_077_Cort_1000:scan:596	0.84	7	NoID
0.0	mzspec:MSV000083077:PHT_20_097_Cort_1900:scan:605	0.84	7	NoID
0.0	mzspec:MSV000083077:PHT_20_101_Cort_1900:scan:610	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_090_Cort_Waking:scan:625	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_023_Cort_Waking:scan:620	0.84	7	NoID
0.0	mzspec:MSV000083077:PHT_20_090_Cort_Waking:scan:625	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_107_Cort_1600:scan:572	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_077_Cort_1000:scan:596	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_101_Cort_1900:scan:610	0.84	7	NoID
0.0	mzspec:MSV000083077:PHT_20_107_Cort_1600:scan:572	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_097_Cort_1900:scan:605	0.84	7	NoID
0.0	mzspec:MSV000083077:PHT_20_023_Cort_Waking:scan:620	0.84	7	NoID
0.0	mzspec:MSV000083383:isa_2:scan:752	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_10:scan:757	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_wine_ALL:scan:306	0.84	6	NoID
0.0	mzspec:MSV000083383:isa_9_fe:scan:799	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_12_fe:scan:744	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_1:scan:756	0.84	6	NoID
0.0	mzspec:MSV000088021:KB_2020_11:scan:827	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_7_fe:scan:763	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_4:scan:733	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_8_fe:scan:786	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_3:scan:784	0.84	6	NoID
0.0	mzspec:MSV000083522:SD_CU18_284:scan:606	0.84	6	NoID
0.0	mzspec:MSV000088021:KB_2020_77:scan:867	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_4_fe:scan:775	0.84	6	NoID
0.0	mzspec:MSV000083772:StromDOMonly:scan:35736	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_6_fe:scan:740	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_1_fe:scan:767	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_8:scan:820	0.84	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_537_B:scan:880	0.84	6	NoID
0.0	mzspec:MSV000083365:E3SIP_C6:scan:871	0.84	6	NoID
0.0	mzspec:MSV000083632:4_b:scan:675	0.84	6	NoID
0.0	mzspec:MSV000085843:XA_DOM_54:scan:857	0.84	6	NoID
0.0	mzspec:MSV000085843:XA_DOM_53:scan:853	0.84	6	NoID
0.0	mzspec:MSV000083383:isa_3_fe:scan:762	0.84	6	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:770	0.84	6	NoID
-0.0	mzspec:MSV000083383:isa_5_fe:scan:736	0.84	6	NoID
0.0	mzspec:MSV000081952:PHT_20_047_Cort_1600:scan:591	0.84	6	NoID
