Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:6D:scan:1139	1.0	13	NoID
0.0	mzspec:MSV000088842:31A:scan:1169	0.99	13	NoID
0.0	mzspec:MSV000088842:31E:scan:1176	0.99	13	NoID
0.0	mzspec:MSV000088842:6E:scan:1143	0.99	13	NoID
0.0	mzspec:MSV000088842:31C:scan:1175	0.99	13	NoID
0.0	mzspec:MSV000088842:6C:scan:1141	0.99	13	NoID
0.0	mzspec:MSV000088842:6B:scan:1158	0.99	13	NoID
-0.0	mzspec:MSV000088646:249240_Y1:scan:1053	0.99	13	NoID
0.0	mzspec:MSV000088842:31D:scan:1168	0.99	13	NoID
-0.0	mzspec:MSV000087612:X00176813:scan:1037	0.98	13	NoID
0.0	mzspec:MSV000087612:X00176549:scan:1026	0.98	13	NoID
0.0	mzspec:MSV000088137:2135:scan:1073	0.97	13	NoID
0.0	mzspec:MSV000083320:99736:scan:1377	0.95	12	NoID
-0.0	mzspec:MSV000088646:255057_Y1:scan:1062	0.94	13	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1308	0.94	13	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1308	0.94	13	NoID
0.0	mzspec:MSV000088842:31B:scan:1156	0.94	12	NoID
0.0	mzspec:MSV000083320:99771:scan:1386	0.94	12	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1900:scan:1269	0.94	12	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1299	0.94	12	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1299	0.94	12	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1091	0.94	12	NoID
0.0	mzspec:MSV000083320:99423:scan:1372	0.93	12	NoID
0.0	mzspec:MSV000085852:CCE2019_181:scan:1424	0.93	12	NoID
0.0	mzspec:MSV000085852:CCE2019_138:scan:1487	0.93	12	NoID
0.0	mzspec:MSV000085944:skin_09_30_FH:scan:1157	0.93	12	NoID
0.0	mzspec:MSV000080142:Plate5_F1:scan:803	0.93	12	NoID
0.0	mzspec:MSV000088842:6A:scan:1147	0.93	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G8:scan:1186	0.92	12	NoID
0.0	mzspec:MSV000085852:CCE2019_180:scan:1419	0.92	12	NoID
0.0	mzspec:MSV000079714:group4_P2_H1:scan:1167	0.92	12	NoID
0.0	mzspec:MSV000083320:99575:scan:1381	0.92	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G8:scan:1186	0.92	12	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:234576	0.92	12	NoID
0.0	mzspec:MSV000079697:group4_P2_H1:scan:1167	0.92	12	NoID
0.0	mzspec:MSV000079710:group1_P1_F11:scan:1191	0.91	12	NoID
0.0	mzspec:MSV000083320:99418:scan:1376	0.91	12	NoID
-0.0	mzspec:MSV000079710:group1_P1_G9:scan:1198	0.91	12	NoID
0.0	mzspec:MSV000079697:group2_P1_G7:scan:1201	0.91	12	NoID
0.0	mzspec:MSV000079697:group4_P2_H2:scan:1159	0.91	12	NoID
0.0	mzspec:MSV000079697:group1_P1_F11:scan:1191	0.91	12	NoID
0.0	mzspec:MSV000079714:group4_P2_H2:scan:1159	0.91	12	NoID
0.0	mzspec:MSV000088646:255057_BL:scan:1054	0.91	12	NoID
0.0	mzspec:MSV000079718:group2_P1_G7:scan:1201	0.91	12	NoID
-0.0	mzspec:MSV000079697:group1_P1_G9:scan:1198	0.91	12	NoID
0.0	mzspec:MSV000085852:CCE2019_182:scan:1428	0.91	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G10:scan:1181	0.9	12	NoID
