Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000083320:99729:scan:3009	0.84	7	NoID
0.03	mzspec:MSV000080627:ONR_Stool_7:scan:2364	0.8	8	NoID
0.03	mzspec:MSV000083320:BLANK4_4B:scan:3119	0.77	7	NoID
0.03	mzspec:MSV000083320:99595:scan:3154	0.76	8	NoID
0.02	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:3145	0.75	8	NoID
0.04	mzspec:MSV000083320:99672:scan:3156	0.75	7	NoID
0.03	mzspec:MSV000083320:99707:scan:3109	0.74	8	NoID
0.04	mzspec:MSV000083320:99339:scan:3002	0.74	7	NoID
0.04	mzspec:MSV000083475:7D2_8_33_thomas-19-s029-a02:scan:2462	0.73	8	NoID
0.03	mzspec:MSV000083320:99709:scan:3125	0.73	8	NoID
0.03	mzspec:MSV000082433:M-341:scan:2402	0.73	8	NoID
0.04	mzspec:MSV000082953:P1_C2:scan:3383	0.72	8	NoID
0.03	mzspec:MSV000082433:M-316:scan:2390	0.72	8	NoID
0.04	mzspec:MSV000082433:130:scan:2420	0.72	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_23:scan:2355	0.72	8	NoID
0.04	mzspec:MSV000082433:874:scan:2411	0.72	8	NoID
0.04	mzspec:MSV000082433:M-475:scan:2412	0.72	8	NoID
0.04	mzspec:MSV000083320:99582:scan:3134	0.72	8	NoID
0.04	mzspec:MSV000082433:M-343:scan:2405	0.72	8	NoID
0.04	mzspec:MSV000082433:482:scan:2391	0.72	8	NoID
0.04	mzspec:MSV000082433:M-492:scan:2383	0.72	8	NoID
0.04	mzspec:MSV000084314:MSV000082433:scan:121936	0.72	8	NoID
0.03	mzspec:MSV000082433:M-556:scan:2395	0.71	8	NoID
0.04	mzspec:MSV000082953:P1_A6:scan:3405	0.71	8	NoID
0.04	mzspec:MSV000082953:blank_swab_end:scan:3395	0.71	8	NoID
0.04	mzspec:MSV000082433:M-383:scan:2400	0.71	8	NoID
0.04	mzspec:MSV000082433:164:scan:2427	0.71	8	NoID
0.04	mzspec:MSV000082433:M-345:scan:2397	0.71	8	NoID
0.04	mzspec:MSV000082433:184:scan:2409	0.71	8	NoID
0.04	mzspec:MSV000082433:228:scan:2421	0.71	8	NoID
0.04	mzspec:MSV000082433:M-367:scan:2411	0.71	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_1:scan:2342	0.71	8	NoID
0.03	mzspec:MSV000083320:99725:scan:3130	0.71	7	NoID
0.03	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:3165	0.71	7	NoID
0.03	mzspec:MSV000082629:18NAVY32_V2_20180415:scan:3053	0.71	6	NoID
0.04	mzspec:MSV000082433:M-446:scan:2384	0.7	8	NoID
0.04	mzspec:MSV000082433:M-443:scan:2419	0.7	8	NoID
0.04	mzspec:MSV000082433:872:scan:2418	0.7	8	NoID
0.04	mzspec:MSV000082433:308:scan:2417	0.7	8	NoID
0.04	mzspec:MSV000082433:M-671:scan:2386	0.7	8	NoID
0.03	mzspec:MSV000082433:234:scan:2410	0.7	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_4:scan:2364	0.7	7	NoID
0.04	mzspec:MSV000082433:M-351:scan:2390	0.7	7	NoID
0.03	mzspec:MSV000083320:99587:scan:3131	0.7	7	NoID
