Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-232:scan:1472	0.97	11	NoID
0.03	mzspec:MSV000082647:81943:scan:1606	0.85	7	NoID
0.02	mzspec:MSV000082647:81950:scan:1606	0.84	7	NoID
0.05	mzspec:MSV000084314:MSV000080299:scan:39853	0.81	8	NoID
0.02	mzspec:MSV000081068:6:scan:1162	0.81	6	NoID
0.02	mzspec:MSV000082647:81991:scan:1627	0.81	6	NoID
0.02	mzspec:MSV000082331:B3_Apple_Apple1:scan:3817	0.8	6	NoID
0.02	mzspec:MSV000088640:6035148:scan:1263	0.8	6	NoID
0.03	mzspec:MSV000082331:C1_Peach_Peach2:scan:3215	0.8	6	NoID
0.02	mzspec:MSV000082331:A3_Peach_Peach1:scan:3328	0.8	6	NoID
0.02	mzspec:MSV000082647:81968:scan:1590	0.8	5	NoID
0.02	mzspec:MSV000081351:38780:scan:1790	0.79	5	NoID
0.02	mzspec:MSV000082647:81994:scan:1593	0.79	5	NoID
0.03	mzspec:MSV000082647:81949:scan:1630	0.78	5	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1655	0.74	5	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1655	0.74	5	NoID
-0.03	mzspec:MSV000083541:S1_50EtOH:scan:3209	0.73	6	NoID
0.01	mzspec:MSV000083320:99616:scan:1737	0.72	6	NoID
-0.05	mzspec:MSV000083383:isa_11:scan:2059	0.72	5	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:2080	0.71	6	NoID
-0.03	mzspec:MSV000083541:S1_blank_90MeOH_171006022832:scan:3219	0.71	6	NoID
-0.03	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:3192	0.7	5	NoID
