Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P4_C8:scan:150	1.0	5	NoID
0.0	mzspec:MSV000082608:81819:scan:143	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_D10:scan:156	1.0	5	NoID
0.0	mzspec:MSV000082953:P4_B12:scan:162	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_A4:scan:158	1.0	5	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:154	1.0	5	NoID
0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:209	1.0	5	NoID
0.0	mzspec:MSV000081160:G2_RV2_CV0457:scan:3220	1.0	5	NoID
0.0	mzspec:MSV000082953:P4_C4:scan:158	1.0	5	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank:scan:129	1.0	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:141	1.0	5	NoID
-0.0	mzspec:MSV000083541:S3_50EtOH_171007004201:scan:143	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_C12:scan:151	1.0	5	NoID
0.0	mzspec:MSV000083541:S2_blank_50EtOH:scan:147	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160724:scan:137	1.0	5	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:6893	1.0	5	NoID
0.0	mzspec:MSV000082953:P3_D1:scan:163	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_D12:scan:160	1.0	5	NoID
0.0	mzspec:MSV000082582:Prebiotic_Food_1_(2_7_16):scan:142	1.0	5	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:154	1.0	5	NoID
0.0	mzspec:MSV000082608:81793:scan:143	1.0	5	NoID
0.0	mzspec:MSV000081160:G1_LV1_CV0447:scan:3104	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY10_V1_20160623:scan:137	1.0	5	NoID
0.0	mzspec:MSV000082608:81847:scan:144	1.0	5	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180121:scan:129	1.0	5	NoID
0.0	mzspec:MSV000082608:81903:scan:145	1.0	5	NoID
0.0	mzspec:MSV000082608:81599:scan:161	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917:scan:139	1.0	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50MeOH:scan:149	1.0	5	NoID
0.0	mzspec:MSV000083541:S2_90EtOH:scan:138	1.0	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH_171006110553:scan:144	1.0	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_90_1:scan:138	1.0	5	NoID
-0.0	mzspec:MSV000086821:PLT2_A8:scan:348	1.0	5	NoID
0.0	mzspec:MSV000082048:17_2:scan:142	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000083002:scan:57857	1.0	5	NoID
0.0	mzspec:MSV000082647:81927:scan:141	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.3.S.3C:scan:186	1.0	5	NoID
0.0	mzspec:MSV000081151:HFD_C3_KO2:scan:150	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:194	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:177	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.2.C.2A:scan:193	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:187	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4E:scan:187	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY12_V2_20160813:scan:137	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.23.S.23D:scan:184	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:180	1.0	5	NoID
0.0	mzspec:MSV000082629:18NAVY28_V1_20180323:scan:136	1.0	5	NoID
0.0	mzspec:MSV000081160:blank2_170613213411:scan:1580	1.0	5	NoID
0.0	mzspec:MSV000082629:17NAVY24_V2_20171002:scan:137	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18D:scan:182	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY11_V2_20160714:scan:136	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160723:scan:135	1.0	5	NoID
0.0	mzspec:MSV000082647:81997:scan:148	1.0	5	NoID
0.0	mzspec:MSV000084314:MSV000081160:scan:2959	1.0	5	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B:scan:184	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY10_V2_20160712:scan:133	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY05_V2_20160228_40772:scan:143	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4A:scan:193	1.0	5	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:137	1.0	5	NoID
0.0	mzspec:MSV000082608:81820:scan:158	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.23.S.23G:scan:186	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161009_180702134755:scan:138	1.0	5	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:185	1.0	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_43:scan:142	1.0	5	NoID
0.0	mzspec:MSV000083073:82001:scan:153	1.0	5	NoID
0.0	mzspec:MSV000082048:10_2:scan:142	1.0	5	NoID
0.0	mzspec:MSV000080629:72:scan:216	1.0	5	NoID
0.0	mzspec:MSV000085654:Pos_retina_hyper4incluMS2:scan:1677	1.0	5	NoID
0.0	mzspec:MSV000085654:Pos_retina_hyper1incluMS2:scan:1845	1.0	5	NoID
0.0	mzspec:MSV000083083:00077EAA8C:scan:136	1.0	5	NoID
0.0	mzspec:MSV000085654:Pos_retina_FG3incluMS2:scan:1744	1.0	5	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160624:scan:133	1.0	5	NoID
0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_15_MaizeRoot-AN2-NoDrought_B_MeOH__205060eV_80to1200_S1_Run25:scan:159	1.0	5	NoID
0.0	mzspec:MSV000082629:17NAVY24_V2_20170929:scan:136	1.0	5	NoID
0.0	mzspec:MSV000080629:18:scan:211	1.0	5	NoID
0.0	mzspec:MSV000082048:6_2:scan:145	1.0	5	NoID
0.0	mzspec:MSV000085654:Pos_retina_FG1incluMS2:scan:1783	1.0	5	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:66743	1.0	5	NoID
0.0	mzspec:MSV000083073:94375:scan:151	1.0	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_10:scan:148	1.0	5	NoID
0.0	mzspec:MSV000087923:JCM3382_2:scan:2574	1.0	5	NoID
0.0	mzspec:MSV000081160:G1_LV1_CV0501:scan:946	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000082582:scan:39198	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH_171006111918:scan:145	0.99	5	NoID
-0.02	mzspec:MSV000084314:MSV000082049:scan:41364	0.99	5	NoID
0.0	mzspec:MSV000081160:G2_LV1_CV0483:scan:746	0.99	5	NoID
0.0	mzspec:MSV000081160:blank2_170614015049:scan:641	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_100H2O_171006082442:scan:144	0.99	5	NoID
0.0	mzspec:MSV000082629:17NAVY22_V2_20170821:scan:135	0.99	5	NoID
0.0	mzspec:MSV000081160:G2_RV1_CV0487:scan:1163	0.99	5	NoID
-0.0	mzspec:MSV000081160:G2_RV3_CV0458:scan:1130	0.99	5	NoID
0.0	mzspec:MSV000081160:G4_LV2_CV0496:scan:1193	0.99	5	NoID
0.0	mzspec:MSV000081160:G1_LV3_CV0491:scan:918	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_LV3_CV0437:scan:1369	0.99	5	NoID
0.0	mzspec:MSV000081160:G4_LV3_CV0467:scan:1335	0.99	5	NoID
0.0	mzspec:MSV000082608:81753:scan:142	0.99	5	NoID
0.0	mzspec:MSV000081160:G2_RV2_CV0511:scan:536	0.99	5	NoID
-0.0	mzspec:MSV000084314:MSV000082048:scan:60405	0.99	5	NoID
0.0	mzspec:MSV000082629:18NAVY30_V2_20180218:scan:134	0.99	5	NoID
0.0	mzspec:MSV000081160:G1_RV1_CV0492:scan:1422	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_50EtOH:scan:145	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000081949:scan:4976	0.99	5	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170908:scan:140	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:146	0.99	5	NoID
-0.0	mzspec:MSV000081160:G2_RV1_CV0456:scan:861	0.99	5	NoID
0.0	mzspec:MSV000081160:G1_LV3_CV0503:scan:782	0.99	5	NoID
0.0	mzspec:MSV000081160:G1_LV2_CV0502:scan:546	0.99	5	NoID
0.0	mzspec:MSV000081160:G1_LV1_CV0489:scan:1185	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171006234817:scan:140	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006062018:scan:141	0.99	5	NoID
0.0	mzspec:MSV000081160:G4_LV1_CV0477:scan:1421	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:142	0.99	5	NoID
-0.0	mzspec:MSV000083541:S2_90MeOH_171006214357:scan:148	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_LV3_CV0473:scan:426	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50MeOH_171006091824:scan:142	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH_171006043252:scan:144	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006072728:scan:149	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_LV3_CV0419:scan:648	0.99	5	NoID
0.0	mzspec:MSV000081160:G2_LV3_CV0455:scan:947	0.99	5	NoID
0.0	mzspec:MSV000082629:18NAVY30_V2_20180216:scan:132	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_RV3_CV0422:scan:1028	0.99	5	NoID
0.0	mzspec:MSV000081160:G2_LV3_CV0485:scan:1290	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:143	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_RV1_CV0474:scan:958	0.99	5	NoID
0.0	mzspec:MSV000081160:G4_LV2_CV0430:scan:551	0.99	5	NoID
0.0	mzspec:MSV000081160:G1_RV2_CV0463:scan:336	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH:scan:148	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_50MeOH:scan:142	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_RV3_CV0440:scan:1314	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_blank_100H2O_171006033908:scan:145	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_100H2O_171006083807:scan:145	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_90MeOH_171007024252:scan:141	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_blank_100H2O:scan:150	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006102534:scan:151	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH_171006044617:scan:140	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171007000144:scan:142	0.99	5	NoID
0.0	mzspec:MSV000081160:G1_LV2_CV0490:scan:636	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_90MeOH:scan:142	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_LV1_CV0435:scan:1183	0.99	5	NoID
0.0	mzspec:MSV000081160:G3_RV3_CV0476:scan:686	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006063345:scan:148	0.99	5	NoID
0.0	mzspec:MSV000083541:S2_90MeOH:scan:146	0.99	5	NoID
-0.0	mzspec:MSV000083541:S3_50EtOH_171007005526:scan:140	0.99	5	NoID
-0.0	mzspec:MSV000081160:G1_RV3_CV0506:scan:448	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH:scan:144	0.99	5	NoID
0.0	mzspec:MSV000083541:S3_90EtOH:scan:140	0.99	5	NoID
0.0	mzspec:MSV000082048:26_72:scan:137	0.99	5	NoID
0.0	mzspec:MSV000082049:4_32:scan:139	0.99	5	NoID
0.0	mzspec:MSV000082048:1_79:scan:140	0.99	5	NoID
0.0	mzspec:MSV000082048:18_70:scan:143	0.99	5	NoID
0.0	mzspec:MSV000082049:14_4:scan:140	0.99	5	NoID
