Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000082433:186:scan:2488	0.9	13	NoID
0.05	mzspec:MSV000082433:M-635:scan:2495	0.85	13	NoID
0.03	mzspec:MSV000082433:M-665:scan:2483	0.84	12	NoID
0.04	mzspec:MSV000082433:M-377:scan:2467	0.83	11	NoID
0.05	mzspec:MSV000082433:488:scan:2473	0.82	11	NoID
0.04	mzspec:MSV000082433:306:scan:2468	0.82	11	NoID
0.04	mzspec:MSV000082433:520:scan:2508	0.82	10	NoID
0.05	mzspec:MSV000082433:138:scan:2478	0.81	12	NoID
0.04	mzspec:MSV000082433:M-427:scan:2473	0.81	11	NoID
0.04	mzspec:MSV000082433:146:scan:2465	0.81	11	NoID
0.04	mzspec:MSV000082433:M-124:scan:2447	0.8	10	NoID
0.04	mzspec:MSV000082433:M-172:scan:2460	0.79	11	NoID
0.05	mzspec:MSV000082433:M-443:scan:2488	0.79	10	NoID
0.04	mzspec:MSV000087728:VGF145_C02_pos:scan:3283	0.79	8	NoID
0.04	mzspec:MSV000082433:M-493:scan:2475	0.78	11	NoID
0.04	mzspec:MSV000087728:VGF156_G07_pos:scan:3367	0.78	8	NoID
0.04	mzspec:MSV000087728:VGF156_F08_pos:scan:3303	0.78	8	NoID
0.04	mzspec:MSV000083475:7C3_8_23_song-53-s005-a04:scan:2638	0.78	8	NoID
0.02	mzspec:MSV000084314:MSV000087728:scan:1560771	0.78	8	NoID
0.04	mzspec:MSV000087728:VGF156_G03_pos:scan:3294	0.78	8	NoID
0.04	mzspec:MSV000087728:VGF142_B02_pos:scan:3368	0.78	8	NoID
0.04	mzspec:MSV000087728:VGF153_E05_pos:scan:3303	0.78	8	NoID
0.04	mzspec:MSV000087728:VGF142_G02_pos:scan:3368	0.78	8	NoID
0.04	mzspec:MSV000082433:694:scan:2490	0.77	11	NoID
0.04	mzspec:MSV000082433:M-508:scan:2446	0.77	11	NoID
0.04	mzspec:MSV000082433:514:scan:2470	0.77	10	NoID
0.04	mzspec:MSV000082433:M-549:scan:2485	0.77	10	NoID
0.04	mzspec:MSV000082433:518:scan:2474	0.77	10	NoID
0.04	mzspec:MSV000082433:936:scan:2498	0.77	9	NoID
0.04	mzspec:MSV000082433:M-475:scan:2488	0.77	9	NoID
0.04	mzspec:MSV000083475:7H5_8_76_song-52-s015-a04:scan:2594	0.77	9	NoID
0.04	mzspec:MSV000083475:7D10_8_39_song-53-s007-a04:scan:2647	0.77	9	NoID
0.04	mzspec:MSV000083475:7A8_8_7_song-52-s007-a04:scan:2645	0.77	9	NoID
0.04	mzspec:MSV000083559:11713.22.S.22E:scan:2394	0.77	9	NoID
0.04	mzspec:MSV000087728:VGF141_H11_pos:scan:3344	0.77	8	NoID
0.03	mzspec:MSV000087728:VGF142_H09_pos:scan:3344	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF156_A08_pos:scan:3316	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF140_G07_pos:scan:3427	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF141_G10_pos:scan:3352	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF159_B05_pos:scan:3317	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF156_G09_pos:scan:3306	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF153_H07_pos:scan:3287	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF153_E07_pos:scan:3294	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF141_D05_pos:scan:3358	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF157_H09_pos:scan:3418	0.77	8	NoID
0.03	mzspec:MSV000087728:VGF156_B03_pos:scan:3296	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF146_C05_pos:scan:3283	0.77	8	NoID
0.04	mzspec:MSV000083475:7D1_8_32_song-75-s002-a04:scan:2629	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF145_A10_pos:scan:3287	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF142_B05_pos:scan:3419	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF158_H06_pos:scan:3338	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF154_B05_pos:scan:3320	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF150_E03_pos:scan:3311	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF154_D09_pos:scan:3376	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF154_H08_pos:scan:3300	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF153_C07_pos:scan:3323	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF142_E03_pos:scan:3351	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF150_A03_pos:scan:3368	0.77	8	NoID
0.04	mzspec:MSV000087728:VGF156_A03_pos:scan:3338	0.77	8	NoID
0.04	mzspec:MSV000084314:MSV000083475:scan:301443	0.77	8	NoID
0.04	mzspec:MSV000082433:M-647:scan:2481	0.76	10	NoID
0.04	mzspec:MSV000083475:7B8_8_17_jensen-43-s010-a04:scan:2630	0.76	9	NoID
0.04	mzspec:MSV000082433:M-651:scan:2518	0.76	9	NoID
0.04	mzspec:MSV000082433:168:scan:2469	0.76	9	NoID
0.04	mzspec:MSV000082433:932:scan:2476	0.76	9	NoID
0.04	mzspec:MSV000082433:M-557:scan:2491	0.76	9	NoID
0.04	mzspec:MSV000083475:7D12_8_41_song-51-s001-a04:scan:2619	0.76	9	NoID
0.04	mzspec:MSV000082433:938:scan:2474	0.76	9	NoID
0.04	mzspec:MSV000082433:M-469:scan:2481	0.76	9	NoID
0.04	mzspec:MSV000082433:M-140:scan:2449	0.76	9	NoID
0.04	mzspec:MSV000082433:866:scan:2468	0.76	9	NoID
0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep3:scan:6005	0.76	9	NoID
0.04	mzspec:MSV000083541:Swab_Blank_03:scan:3236	0.76	9	NoID
0.04	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep3:scan:6005	0.76	9	NoID
0.04	mzspec:MSV000082433:M-373:scan:2481	0.76	9	NoID
0.04	mzspec:MSV000082433:M-446:scan:2456	0.76	9	NoID
0.04	mzspec:MSV000082433:M-363:scan:2502	0.76	9	NoID
0.04	mzspec:MSV000082433:200:scan:2466	0.76	9	NoID
0.04	mzspec:MSV000082433:M-455:scan:2495	0.76	9	NoID
0.04	mzspec:MSV000082433:M-555:scan:2517	0.76	9	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2630	0.76	9	NoID
0.04	mzspec:MSV000083475:7C4_8_24_song-53-s001-a04:scan:2612	0.76	8	NoID
