Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000079697:scan:182832	1.0	10	NoID
0.04	mzspec:MSV000082433:M-633:scan:1405	1.0	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_10:scan:1452	1.0	10	NoID
0.04	mzspec:MSV000082433:M-700:scan:1383	1.0	10	NoID
-0.0	mzspec:MSV000079720:group5_P1_C10:scan:1885	0.98	10	NoID
-0.01	mzspec:MSV000082433:226:scan:1836	0.98	10	NoID
-0.0	mzspec:MSV000079697:group5_P1_C10:scan:1885	0.98	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_C5:scan:1813	0.98	10	NoID
-0.0	mzspec:MSV000079709:group1_P1_C5:scan:1813	0.98	10	NoID
-0.0	mzspec:MSV000079720:group5_P1_F11:scan:1853	0.97	10	NoID
-0.0	mzspec:MSV000079720:group5_P1_F8:scan:1828	0.97	10	NoID
0.02	mzspec:MSV000084314:MSV000079718:scan:3181	0.97	10	NoID
-0.0	mzspec:MSV000079710:group1_P2_H12:scan:1829	0.97	10	NoID
-0.0	mzspec:MSV000079697:group5_P1_F11:scan:1853	0.97	10	NoID
-0.01	mzspec:MSV000079714:group4_P2_C2:scan:1788	0.97	10	NoID
-0.01	mzspec:MSV000079697:group4_P2_C2:scan:1788	0.97	10	NoID
0.04	mzspec:MSV000082433:874:scan:1395	0.97	10	NoID
-0.01	mzspec:MSV000079706:group3_P1_F11:scan:1767	0.97	10	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:84351	0.97	10	NoID
-0.0	mzspec:MSV000079710:group1_P2_C2:scan:1848	0.97	10	NoID
-0.0	mzspec:MSV000082433:M-669:scan:1914	0.97	10	NoID
-0.0	mzspec:MSV000079709:group1_P2_H12:scan:1829	0.97	10	NoID
0.0	mzspec:MSV000080905:P2_EMP_32:scan:1432	0.97	10	NoID
-0.0	mzspec:MSV000079697:group1_P2_C2:scan:1848	0.97	10	NoID
-0.0	mzspec:MSV000079697:group5_P1_F8:scan:1828	0.97	10	NoID
-0.01	mzspec:MSV000079697:group3_P1_F11:scan:1767	0.97	10	NoID
-0.0	mzspec:MSV000079697:group1_P2_H12:scan:1829	0.97	10	NoID
-0.0	mzspec:MSV000079697:group4_P2_G6:scan:1801	0.96	10	NoID
-0.0	mzspec:MSV000079714:group4_P2_G6:scan:1801	0.96	10	NoID
-0.0	mzspec:MSV000079720:group5_P2_B8:scan:1842	0.96	10	NoID
-0.0	mzspec:MSV000079697:group5_P2_F6:scan:1792	0.96	10	NoID
-0.0	mzspec:MSV000079719:group5_P2_F6:scan:1792	0.96	10	NoID
-0.0	mzspec:MSV000079717:group2_P2_E3:scan:1833	0.96	10	NoID
