Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:73033080:scan:695	0.95	7	NoID
0.0	mzspec:MSV000087872:Epiphyllum-oxypetalum-leaf-nBuOH:scan:1592	0.87	6	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:3320	0.86	6	NoID
-0.04	mzspec:MSV000088842:20E:scan:949	0.81	6	NoID
-0.04	mzspec:MSV000083475:7E8_8_48_song-52-s009-a04:scan:765	0.81	6	NoID
-0.04	mzspec:MSV000088842:36C:scan:955	0.8	6	NoID
-0.04	mzspec:MSV000088842:14E:scan:966	0.8	6	NoID
-0.04	mzspec:MSV000088842:12A:scan:899	0.8	6	NoID
-0.04	mzspec:MSV000083300:BP000096959_p:scan:943	0.8	6	NoID
-0.04	mzspec:MSV000088842:37C:scan:955	0.8	6	NoID
-0.04	mzspec:MSV000083300:BP000098373_p:scan:932	0.8	6	NoID
-0.03	mzspec:MSV000083320:99854:scan:1110	0.8	5	NoID
-0.04	mzspec:MSV000083320:99821:scan:1099	0.8	5	NoID
-0.04	mzspec:MSV000088842:41D:scan:968	0.79	6	NoID
-0.04	mzspec:MSV000088842:29B:scan:960	0.79	6	NoID
-0.04	mzspec:MSV000088842:23E:scan:960	0.79	6	NoID
-0.04	mzspec:MSV000088842:38C:scan:960	0.79	6	NoID
-0.04	mzspec:MSV000088842:44A:scan:956	0.79	6	NoID
-0.04	mzspec:MSV000088842:3C:scan:957	0.79	6	NoID
-0.04	mzspec:MSV000083475:7C10_8_29_thomas-19-s036-a02:scan:775	0.79	6	NoID
-0.04	mzspec:MSV000083300:BP000098445_p:scan:957	0.79	6	NoID
0.0	mzspec:MSV000082523:beet-root:scan:2319	0.79	5	NoID
-0.04	mzspec:MSV000088842:16A:scan:954	0.78	6	NoID
-0.04	mzspec:MSV000088842:10E:scan:961	0.78	6	NoID
-0.04	mzspec:MSV000088842:40D:scan:962	0.78	6	NoID
-0.04	mzspec:MSV000082433:M-421:scan:934	0.78	6	NoID
-0.04	mzspec:MSV000082433:M-477:scan:932	0.78	6	NoID
-0.04	mzspec:MSV000083475:7B9_8_18_thomas-19-s041-a02:scan:771	0.78	6	NoID
-0.04	mzspec:MSV000082433:196:scan:931	0.78	6	NoID
-0.04	mzspec:MSV000088842:39E:scan:951	0.78	6	NoID
-0.04	mzspec:MSV000088842:28D:scan:957	0.78	6	NoID
-0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:771	0.78	6	NoID
-0.04	mzspec:MSV000088842:40E:scan:958	0.78	6	NoID
-0.04	mzspec:MSV000088842:34A:scan:957	0.78	6	NoID
-0.04	mzspec:MSV000088842:21A:scan:956	0.78	6	NoID
-0.04	mzspec:MSV000088842:22A:scan:965	0.78	6	NoID
-0.04	mzspec:MSV000088842:41B:scan:969	0.78	6	NoID
-0.04	mzspec:MSV000088842:22E:scan:960	0.78	6	NoID
-0.04	mzspec:MSV000082629:18NAVY30_V1_20180127:scan:953	0.78	6	NoID
-0.04	mzspec:MSV000083320:99841:scan:1106	0.78	5	NoID
-0.03	mzspec:MSV000083320:99775:scan:1097	0.78	5	NoID
-0.03	mzspec:MSV000083320:99860:scan:1099	0.78	5	NoID
-0.04	mzspec:MSV000083320:99684:scan:1106	0.78	5	NoID
-0.04	mzspec:MSV000083320:99806:scan:1109	0.78	5	NoID
-0.03	mzspec:MSV000083320:99697:scan:1105	0.78	5	NoID
-0.03	mzspec:MSV000083320:99763:scan:1105	0.78	5	NoID
-0.04	mzspec:MSV000083320:99781:scan:1098	0.78	5	NoID
-0.04	mzspec:MSV000083320:99748:scan:1103	0.78	5	NoID
-0.04	mzspec:MSV000088842:43E:scan:957	0.77	6	NoID
-0.04	mzspec:MSV000088842:39A:scan:949	0.77	6	NoID
-0.04	mzspec:MSV000088842:36A:scan:959	0.77	6	NoID
-0.04	mzspec:MSV000088842:2B:scan:953	0.77	6	NoID
-0.04	mzspec:MSV000088842:32C:scan:954	0.77	6	NoID
-0.04	mzspec:MSV000088842:28C:scan:963	0.77	6	NoID
-0.04	mzspec:MSV000083475:7C11_8_30_song-51-s015-a04:scan:773	0.77	6	NoID
-0.04	mzspec:MSV000083475:2B1_3_48_king-27-s011-a04:scan:779	0.77	6	NoID
-0.04	mzspec:MSV000082433:696:scan:937	0.77	6	NoID
-0.04	mzspec:MSV000080905:P3_EMP_92:scan:773	0.77	6	NoID
